mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.081508207321167,0.0004761916894059234,0.0005070686340332032,2.501209758419966e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.08390088409154323,-0.09501239775858339,-0.15020392111504224,-0.0951484771669436,-0.1412026597331464,-0.11309366797305179,0.027086775896811337,8
0.08075976371765137,0.001563401155612378,0.0004683494567871094,1.0743766568364709e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.0879328505419435,-0.10519388535532968,-0.1542357619156293,-0.08889307068545246,-0.137503399134717,-0.1147517935266144,0.026667966461255133,14
0.15822525024414064,0.0030345452959675305,0.00049285888671875,1.032041300165006e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.08328533193928712,-0.09228267068010737,-0.14923393614699246,-0.08970342494922565,-0.1424711665328401,-0.11139530604969054,0.02836713666672587,1
0.15749220848083495,0.0023004209337708684,0.00047926902770996095,1.4612083225475162e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.0923905327756541,-0.10774410937580045,-0.1502944629594528,-0.08653751986836948,-0.14032755489075135,-0.11545883597400564,0.025534604881405867,16
0.2908726692199707,0.006702895374802657,0.000524139404296875,3.954012382817818e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.08307622398558841,-0.09597577035147069,-0.1514086408567304,-0.09563046413174311,-0.14073976549636064,-0.11336617296437863,0.027316681392220293,9
0.3134749889373779,0.017411359511993567,0.0005168437957763672,1.6313406900024794e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.08580995146272563,-0.10403594969426352,-0.17072280317045355,-0.08735986909641033,-0.1332173013966679,-0.11622917496410419,0.03214216133669598,18
0.5583543300628662,0.01925004543020497,0.0005543708801269531,9.378551732994807e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.08530642118038775,-0.09423304497202523,-0.15219823384089562,-0.09080677097677324,-0.1413207462071215,-0.11277304343544067,0.028106870970992973,6
0.6435307502746582,0.08379480604408517,0.0006169795989990235,6.439056863615051e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.09080852086243744,-0.10961675530043934,-0.18358302604910076,-0.08504954092870455,-0.14710657058812326,-0.12323288274576108,0.03716664776488281,27
0.482112455368042,0.0068531063407231176,0.0005863666534423828,6.188431512031853e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.08248759523448945,-0.09542163726331196,-0.14965564081633095,-0.09619522653713167,-0.14103221009608516,-0.11295846198946984,0.027025315064622614,7
0.5564455509185791,0.014647292933880196,0.0005491733551025391,1.5137308055419612e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.08634393515444494,-0.10709008722298663,-0.16433992181056023,-0.09074230427682238,-0.12167169473353334,-0.11403758863966951,0.028094415071782765,13
0.9352660655975342,0.016637958013320707,0.0006015777587890625,1.3903217485219359e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.08296040846390673,-0.09477872379417661,-0.1506010796166778,-0.09041103798422213,-0.14299227486846033,-0.11234870494548872,0.028481256942274696,4
1.1122591495513916,0.029448208036333842,0.0006023883819580078,2.374323474059362e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.09740259957713168,-0.11474631026385354,-0.17627046606109648,-0.08726791045939523,-0.1321200158867016,-0.12156146044963571,0.031339121843336114,24
0.08232655525207519,0.00043938360661917514,0.0005069732666015625,2.2353747595751666e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.09300805060357366,-0.10185632874428321,-0.15023432259039451,-0.09374587786388724,-0.16219311727034452,-0.12020753941449662,0.029803339116410858,22
0.08411312103271484,0.0004416138726047493,0.0004965782165527344,1.6976608276428905e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.11268336486791075,-0.1101684613383911,-0.1695685427918033,-0.0929993658388575,-0.14635368015028877,-0.12635468299745028,0.027672634349446494,29
0.16060824394226075,0.001070365816712686,0.0004839897155761719,1.6470565629975193e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.09531517356456708,-0.10251147029690386,-0.1497910589093264,-0.10179657254350656,-0.16565546945961487,-0.12301394895478375,0.02888966507072699,26
0.16626195907592772,0.002646265141417429,0.0005147933959960937,3.861126872722078e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.11760134028956405,-0.10913571595672167,-0.17048971644560024,-0.0940169032455377,-0.14805114227200017,-0.12785896364188476,0.027662859776350045,35
0.2551697254180908,0.010988352648849089,0.0005803108215332031,1.030122780688576e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.11850692893966344,-0.08639639395659926,-0.1578368862497119,-0.09579689761532045,-0.17852294351873088,-0.12741201005600516,0.03549393519792689,31
0.25890421867370605,0.010654101421993242,0.0005588531494140625,1.4708706679522687e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.1349635520965467,-0.1257632290050735,-0.17121208057179618,-0.10096078229485735,-0.17460000072149887,-0.14149992893795452,0.027972189990521496,43
0.47274050712585447,0.023960779234640857,0.0005814552307128907,3.511101947345211e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.1208788215167653,-0.08603443504930865,-0.15439056731830356,-0.09787697686092618,-0.18299902557761677,-0.1284359652645841,0.03588766048927568,37
0.4994875431060791,0.01452537010093214,0.0007106304168701172,0.0002277370773165784,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.13930807266457126,-0.1274498358515264,-0.17042605045533962,-0.10084105183579994,-0.17688445375973574,-0.14298189291339458,0.028046952253846923,44
0.4788498401641846,0.005778893647985827,0.0006013393402099609,6.847959350608334e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.11841955819705138,-0.08388264871686928,-0.15171939742254364,-0.10189305888346437,-0.18612799801758537,-0.12840853224750282,0.03649749963621023,36
0.5335663318634033,0.009165868108374988,0.0005952358245849609,1.5611301923945443e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.13221211009067163,-0.12824546026365524,-0.1906121877260865,-0.10153773670132991,-0.14444270955271307,-0.1394100408668913,0.029181353935025186,41
0.8537221431732178,0.01810189186892163,0.0006685256958007812,2.8473607332544512e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.12153290404437801,-0.08399126477714546,-0.14673017171334932,-0.10317851108786875,-0.19429194598175778,-0.12994495952089985,0.038265455739085984,39
0.8910555839538574,0.035450422162347686,0.0006664752960205078,2.342362741475038e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.13533701949480592,-0.12753091480558013,-0.1891412031200522,-0.10860442522179184,-0.14651968672172558,-0.14142664987279113,0.02687039671523135,42
