mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010961437225341797,0.00045548614031898225,0.0003597736358642578,4.65416028284914e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-3.3906918405417223,-1.415463831875085,-3.6167037765395205,-2.53775358350906,-2.7638618727465483,-2.744894981042387,0.7730147012282027,25
0.010718536376953126,0.00011787347037236217,0.0003009319305419922,2.408258974653826e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-3.3929186698511384,-1.4067208158161633,-3.5093862073407407,-2.3893363705206516,-2.592247332296878,-2.6581218791651144,0.7625178039836217,9
0.021405744552612304,0.0004803057495471617,0.00028982162475585935,6.43747823967456e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-3.397248726109292,-1.3469357227269785,-3.538784669555679,-2.428469773733803,-2.669359269792361,-2.6761596323836225,0.786425349141091,13
0.020437049865722656,8.25079038659318e-05,0.0002888679504394531,7.523759049726875e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-3.4400628512845906,-1.3260460037326764,-3.5030910137158906,-2.2531232680986824,-2.505888875300279,-2.6056424024264238,0.8091055487597835,1
0.021510744094848634,0.0006581426546697909,0.00031595230102539064,8.579624332567945e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3.3803427637504257,-1.353579103650074,-3.5749027561796494,-2.55430992191534,-2.801443410718785,-2.732915591242855,0.7832329822961102,23
0.021159982681274413,0.00021960106716326525,0.0003018379211425781,5.453482992361373e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-3.43457254946984,-1.2505356428416907,-3.7427222277998022,-2.29517488046286,-2.6031994609692615,-2.6652409523086904,0.8826127307304854,10
0.041085433959960935,0.0003301407952082156,0.00033016204833984374,6.355364639872031e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-3.3935111014746986,-1.2233458005743947,-3.5909161714678763,-2.4565937023829822,-2.7192648498734497,-2.67672632515468,0.8381057615348013,14
0.04045858383178711,0.00041081826703802854,0.00033211708068847656,4.414286350644347e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-3.5395896404244183,-1.0441439954802079,-3.785695386696546,-2.244726702785059,-2.555600182213427,-2.6339511815199317,0.9830378624577093,5
0.03398919105529785,0.0004252300262493949,0.00035572052001953125,1.9720545998478442e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-3.3591472258538118,-1.3842591202685541,-3.6520576685824673,-2.58234789638955,-2.7718963688287213,-2.749941655984621,0.7846786848865244,26
0.03535990715026856,0.000362621143472934,0.00034956932067871095,1.4077925644900203e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-3.491524738747471,-1.332736532560382,-3.861026019741585,-2.368033463536204,-2.492112080457997,-2.7090865670087276,0.8940814906801839,22
