mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0589545726776123,0.0005239282771746674,0.006273031234741211,0.00012002768925179794,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5482800011154316,-2.5414298369529598,-1.3344256715503904,-1.5446772368989279,-2.47970831713085,-1.889704212729712,0.5131860280835744,24
0.14407052993774414,0.04817437213876134,0.011432123184204102,0.0005043807876842857,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5122490426918398,-2.4195911784376083,-1.2701078297390411,-1.5338425605354942,-2.5165490244210376,-1.8504679271650044,0.5136198560322055,15
0.04172768592834473,0.001942920585341721,0.006759166717529297,0.0007255526527819329,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.5558083543361254,-2.3890095779236287,-1.3033384885122965,-1.552754783367482,-2.5678939168022463,-1.8737610241883558,0.5053359913669385,20
0.09017643928527833,0.02027825960826103,0.011699581146240234,0.0011784480788427868,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.5692184989134776,-2.427270649775723,-1.2755829934159104,-1.5311862945480224,-2.5864828806123485,-1.8779482634530964,0.5257714782996082,22
0.08773236274719239,0.010406843469107351,0.007090473175048828,0.0005549400978184997,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5759275173180691,-2.3799696500629706,-1.3514290249905252,-1.5288437754421134,-2.464473948173548,-1.8601287831974453,0.46578174399264793,18
0.15715246200561522,0.005683207490647614,0.011158609390258789,0.0003811512332770459,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.4855304156275277,-2.4075872634155573,-1.28277812857621,-1.4945410602129097,-2.457394492153055,-1.825566271997052,0.5015528640789959,12
0.0493070125579834,0.0015671635953441666,0.006599617004394531,9.942179388641747e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.5481873669330768,-2.3356792039677936,-1.280080139368421,-1.6425674522536133,-2.567663569736625,-1.8748355464519062,0.49127773031997823,21
0.10188727378845215,0.004409429914852837,0.012502336502075195,0.0011105867510353507,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.560010299314039,-2.3889572874588865,-1.2717231684866932,-1.596776883877286,-2.5875837756385036,-1.8810102829550819,0.5123117532232342,23
0.09683098793029785,0.007428308726037247,0.007747840881347656,0.0018181541812691308,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5072377378435766,-2.4072825864790968,-1.3018747282020648,-1.4966617664547595,-2.4603864788519982,-1.834688659566299,0.4949219207624187,14
0.17083749771118165,0.0009443745965810098,0.011381816864013673,0.00014339052315648297,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.4528969307177269,-2.3724678847611225,-1.2759190284359325,-1.4719408977980981,-2.4879059012414477,-1.8122261285908656,0.5104803222343266,6
