mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012004899978637695,0.0017886444484660352,0.00038156509399414065,6.813193754350327e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-38.215649141529326,-61.836299155679086,-40.811866856542245,-36.92186176663604,-49.20554133268653,-45.398243650614646,9.264758499277555,10
0.021545982360839842,0.014194489840985694,0.0004352092742919922,0.00010473482594518752,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-40.11899995153823,-65.25384916669373,-41.58656514538397,-37.73163564207848,-51.196310398852795,-47.177472060909444,10.131244397063973,17
0.025460147857666017,0.002210820460651459,0.0004138946533203125,5.754675812526751e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-37.7038166258856,-61.90988476606948,-38.694300360596536,-37.124907185885654,-48.51676527910633,-44.789934843508725,9.519500308127625,3
0.023516511917114256,0.00034197036297567933,0.0003571033477783203,1.5060356443379476e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-40.9340975972029,-66.62216151352966,-40.29137897496831,-38.82379659848728,-54.078972963570806,-48.150081529551784,10.744102690681947,22
0.024762821197509766,0.0002504960161258321,0.00038657188415527346,5.473459187424371e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-37.854534047612816,-60.30000333424628,-40.46458840368501,-35.69858371297311,-49.81237859981396,-44.82601761966624,9.113086496262873,4
0.025354623794555664,0.0006737048932761176,0.000405120849609375,3.1981664068038315e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-37.772828590342655,-65.4414224946804,-42.21679757373254,-36.78517972120957,-50.28077290247526,-46.49940025648809,10.60149805405572,16
0.05415358543395996,0.011013866315212754,0.0004942417144775391,2.1047918406189088e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-37.63409303155983,-59.828086185778915,-38.70707827259824,-36.07078752606731,-48.54650080411478,-44.15730916402381,8.972039382446322,1
0.04887409210205078,0.0006919590247866451,0.0005104541778564453,5.5275073620651386e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-38.18324528821395,-69.23038096886333,-44.19086219257066,-38.54008906253992,-51.64011192256831,-48.35693788695123,11.521376536405969,25
0.039203548431396486,0.0014574755985576392,0.00046253204345703125,1.9220145953988464e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-38.39183128758704,-60.1916529108168,-40.46860969172897,-35.88659212230517,-49.38641778405032,-44.86502075929766,8.91281635808452,5
0.04074935913085938,0.0006927616433588478,0.0004726409912109375,2.264529736275609e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-37.061853434065014,-64.6548101512841,-40.81693066074636,-36.478531129286885,-51.76817395299449,-46.156059865675374,10.756998097886683,14
0.07705068588256836,0.0005092137515602143,0.0005846500396728515,1.1578800196408406e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-38.15788671146732,-60.06510648032502,-38.97838464447752,-35.955875028573125,-48.54315917398107,-44.34008240776482,8.968885285192988,2
0.08504199981689453,0.009373674906693148,0.0005926609039306641,8.62455936175866e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-37.91376584163093,-69.39753093907031,-41.13935504652455,-38.57372916699638,-53.907671389161884,-48.18641047667681,12.085001594488535,23
0.012672233581542968,0.00012067903476284228,0.0003323554992675781,2.3439832536539718e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-36.98997285217478,-70.76775312240376,-40.56118525250807,-38.94546196327374,-59.73617040786174,-49.40010871964442,13.45249476976556,30
0.012249135971069336,0.00018034278871208824,0.00032224655151367185,1.0018801463307336e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-42.40276060916013,-69.19351149504308,-39.50478363281035,-39.12097843022261,-56.19599419349274,-49.28360567214578,11.751049711942967,28
