mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05994944572448731,0.0021442623975951205,0.006271553039550781,0.0001471904783304438,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2662.2684663930936,-3171.0512141812223,-878.1755118731428,-306790.73562585196,-11044.354842901703,-64909.31713224022,120991.19837269023,14
0.11541333198547363,0.000880526282682422,0.010687780380249024,0.00019438975446525728,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-6963.317430386496,-1407.783533673083,-723.4598075862066,-306816.8986500476,-8769.840264194374,-64936.25993717755,120980.10014920372,16
0.0399895191192627,0.00017058947800805956,0.0062010765075683595,5.3153634977012916e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3391.6884453526827,-2733.1610010352892,-2145.878729062376,-306966.4711369546,-7248.258333167154,-64497.09152911443,121247.80912466176,8
0.07796173095703125,0.0003474825739041783,0.01059708595275879,0.0001385617402004495,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-6317.680328206714,-2409.2745470366913,-1089.9767907615217,-306847.8215751713,-6105.35006146932,-64554.02066052911,121164.06953018536,10
0.07697625160217285,0.0012958542736330912,0.006268501281738281,0.0001276115483471311,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2596.780286774741,-3193.6650607032298,-872.33438657293,-306963.12030546484,-11009.460262709528,-64927.072060445054,121068.28300004265,15
0.1520699977874756,0.0026828751368419062,0.010854721069335938,0.00016483764679600443,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-6937.606528001559,-1424.9424874277074,-655.8063565473657,-306994.30138365563,-8766.67539868292,-64955.86643086304,121059.17865909317,17
0.04662642478942871,0.00035778250847734536,0.0062888145446777345,0.00017862445965275022,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2638.6726784128987,-3017.023991720942,-1726.9368515570256,-306989.4182510133,-7395.197600412846,-64353.4498746234,121333.76005875372,5
0.09119195938110351,0.0008877843979703239,0.01069498062133789,7.248003231427366e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-7695.942683856034,-2700.6628881367233,-964.0304968464858,-307002.46148609,-6121.955292416713,-64897.01056946919,121076.28195437696,12
0.08247828483581543,0.0020259698800021175,0.006275606155395508,0.00010838408958490537,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3186.188284874505,-3206.5419592821536,-860.7592003858833,-306838.2055411711,-12164.545119480312,-65251.24802103879,120855.45772508465,24
0.16223626136779784,0.004530971624390259,0.011078834533691406,0.00021325509705787167,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-7399.52813324158,-1428.844914256795,-650.9314965235418,-306981.3951311789,-9260.519758957378,-65144.24388683164,120964.20127554501,21
