mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02875823974609375,0.027519398251867524,0.00035419464111328123,2.9604100004035258e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-193.17472482096946,-108.38605461400635,-268.1215837904854,-114.79160889802846,-155.15936901173066,-167.92666822704405,58.664995687553905,19
0.26967172622680663,0.0019423230531914002,0.0003482818603515625,1.1528616926743071e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-71261.10976715172,-77107.81406829812,-59876.635512156725,-85512.06667463828,-47532.56153453972,-68258.03751135692,13302.870099241727,43
0.02766098976135254,0.026142214149368508,0.00033326148986816405,1.6106511765748697e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193.17472482096946,-108.38605461400635,-268.1215837904854,-114.79160889802846,-155.15936901173066,-167.92666822704405,58.664995687553905,19
0.27512059211730955,0.007429530596535092,0.0003958702087402344,3.7179418566057646e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-71261.10976715172,-77107.81406829812,-59876.635512156725,-85512.06667463828,-47532.56153453972,-68258.03751135692,13302.870099241727,43
0.057845020294189455,0.07838729878652709,0.0003379344940185547,6.053390912078228e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-229.69434622810527,-109.57687012030256,-93.42642520113526,-285.39595888613803,-143.99485184226725,-172.41769045558968,73.54067021152127,25
0.3374334335327148,0.004908495309738992,0.00040254592895507815,4.125856760715074e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-85354.8770060097,-104059.46956533361,-83173.97682371468,-109746.33911272582,-57718.129481935546,-88010.55839794387,18319.869691408345,47
0.05814948081970215,0.07886250362190049,0.00034012794494628904,5.6753638529426685e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-229.69434622810527,-109.57687012030256,-93.42642520113526,-285.39595888613803,-143.99485184226725,-172.41769045558968,73.54067021152127,25
0.3400989532470703,0.004994064577152692,0.00039653778076171876,2.5905646064472456e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-85354.8770060097,-104059.46956533361,-83173.97682371468,-109746.33911272582,-57718.129481935546,-88010.55839794387,18319.869691408345,47
0.013615655899047851,0.005495940838607771,0.0003394603729248047,2.0476255944808856e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-306.283440749106,-142.5844181833893,-107.13902904050497,-371.0970651644727,-128.0499335055737,-211.03077732860933,106.82556461299907,27
0.012119436264038086,0.005651805189578602,0.0003318309783935547,1.633819742108518e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-19.85065435966268,-14.190639382926097,-34.52699491328319,-2994.6302723114068,-3111.4016045985386,-1234.9200331131635,1484.9431307712434,40
0.013542509078979493,0.00551208962956453,0.00033311843872070314,5.263383761042262e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-306.283440749106,-142.5844181833893,-107.13902904050497,-371.0970651644727,-128.0499335055737,-211.03077732860933,106.82556461299907,27
0.08266568183898926,0.05090483303594068,0.0003437519073486328,6.989203132848835e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19.85065435966268,-14.190639382926097,-34.52699491328319,-26.186052362840265,-30.130956893898105,-24.977059582522067,7.236746189994537,1
0.028770875930786134,0.027393108560696044,0.0003803253173828125,1.8117553168595022e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-193.17474219216496,-108.38609548407622,-268.1215889333815,-114.81959904723543,-155.1594111922538,-167.93228736982238,58.65991931130772,21
0.2689480781555176,0.001515105661031023,0.0003705024719238281,3.573893705473564e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-71261.10515095083,-77107.8095891272,-59876.63026886965,-85512.061124422,-47532.5583391982,-68258.03289451358,13302.8695114743,41
0.02828083038330078,0.026853036183843118,0.00033702850341796873,2.8554544299278007e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193.17474219216496,-108.38609548407622,-268.1215889333815,-114.81959904723543,-155.1594111922538,-167.93228736982238,58.65991931130772,21
0.26853041648864745,0.000675931403926308,0.0003733634948730469,2.7173861491687936e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-71261.10515095083,-77107.8095891272,-59876.63026886965,-85512.061124422,-47532.5583391982,-68258.03289451358,13302.8695114743,41
0.05845232009887695,0.07900592587388747,0.0003391742706298828,5.1281613958381045e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-229.6944023727279,-109.54279098861194,-93.35732866334132,-285.3959968587992,-143.99486050494545,-172.39707587768515,73.56135992908128,23
0.3396040439605713,0.004675705689840643,0.00040616989135742185,5.5603097547639646e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-85354.87162030417,-104059.4637062158,-83173.97211844954,-109746.33290762626,-57718.12465293542,-88010.55300110625,18319.8691939934,45
0.060381078720092775,0.08076922444858366,0.00045533180236816405,0.00010010007947657729,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-229.6944023727279,-109.54279098861194,-93.35732866334132,-285.3959968587992,-143.99486050494545,-172.39707587768515,73.56135992908128,23
