mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06451034545898438,0.0009596382697853497,0.0063365459442138675,0.00020572960009862778,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4018.400997874267,-3599.6831672225467,-5014.416179351285,-5602.236256177544,-3001.1302413331796,-4247.173368391765,943.2985522554022,4
0.12503371238708497,0.0007503925409170695,0.010610294342041016,0.00012328296209579063,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-3897.750547357618,-3539.509961813672,-5187.3470900789725,-5620.726336024923,-3051.718694707201,-4259.410525996477,982.0205011523187,5
0.041598272323608396,0.0001612521565199273,0.006236076354980469,0.00011390660644267886,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-4010.3261920080154,-3751.733736774189,-5553.245551386184,-5761.600764338509,-3169.3200115122313,-4449.245251203826,1025.5217723817063,23
0.08118257522583008,0.00040364662851178707,0.010719394683837891,0.0002253551075454878,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3934.8281253201444,-3543.3014986944477,-5334.6366975203255,-5508.107038357538,-3122.741304881721,-4288.722932954835,961.3782820457245,9
0.08689122200012207,0.000718247172557152,0.0062160491943359375,0.00020612457538852667,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3832.547350754533,-3521.893232406071,-4901.548125103978,-5695.793867817481,-3195.1997623583634,-4229.396467688085,930.5613424738311,3
0.17471461296081542,0.00343507985439517,0.011211872100830078,0.0004490042095114024,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-3850.0889724170556,-3487.79497616517,-5071.7479526360785,-5409.270297650353,-3192.081667721649,-4202.196773318062,879.5257931842601,1
0.05034151077270508,0.0003296320679007083,0.006499814987182617,0.00024311875340763927,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-3939.2855999561,-3420.835415091218,-5424.7363492227705,-5653.572839590961,-3555.0747975145377,-4398.701000275118,949.3619597518776,18
0.09851713180541992,0.0007574197267065729,0.011104631423950195,0.0002918151233813096,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3785.765524449399,-3362.335784797522,-5265.698628361037,-5575.7193820332095,-3425.3874197633727,-4282.981347880908,945.2178639592123,8
0.09477815628051758,0.0015015627748038054,0.006333780288696289,0.00014625959858234042,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3969.8985368464823,-3473.5470005066677,-5052.125018132585,-5638.096880334074,-3245.147622779329,-4275.763011719827,922.8177740087125,7
0.18709607124328614,0.00240845018116797,0.010924100875854492,0.00015417119469440864,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3947.2610146627885,-3335.77218997903,-5187.677747045143,-5386.8099801819,-3221.7180937662274,-4215.847805127018,911.1061065340438,2
0.05378007888793945,0.000497265395760858,0.006252765655517578,8.982212318014936e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3880.275240923347,-3495.628645251735,-5258.824453460114,-5631.856684913894,-3534.53957665442,-4360.224920240702,903.7879359720206,15
0.10547518730163574,0.0016217109771691517,0.011208248138427735,0.00015614195658413015,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3861.3000938379623,-3397.618433836245,-5215.448681327642,-5544.015395621948,-3443.7128825061473,-4292.419097425989,908.3293420862755,10
0.18536076545715333,0.002116079714708599,0.006148195266723633,0.00011790367407820261,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4145.484685592945,-3713.4139501985046,-5532.016458645979,-5781.747849497511,-2953.026588224426,-4425.1379064318735,1078.6509457625928,20
0.36724162101745605,0.004752176754800284,0.010511445999145507,8.851674983442748e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-4123.968451337223,-3537.0837050484242,-5433.240383464842,-5576.711367739906,-3010.336213680266,-4336.268024254132,1018.2249158498489,12
0.08560671806335449,0.0007000071572902766,0.006085014343261719,9.85758157986418e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-4287.7647529085625,-3663.947961847905,-5471.770465255291,-5586.263446693629,-3008.478263795541,-4403.644978100186,1004.6440724669845,19
0.16964597702026368,0.001858121319355258,0.010787057876586913,0.00025499204875924745,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-4113.835341534098,-3584.9098981375028,-5385.687871598908,-5646.571009782537,-2963.3587110055682,-4338.872566411722,1031.2164977457155,13
0.2719582080841064,0.0074603027931489305,0.006420660018920899,0.00021566134880018174,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-4021.6473093514946,-3692.6436111382213,-5153.250510456442,-5540.7076500948915,-3475.262961254066,-4376.702408459023,820.3083317683646,17
0.5833260536193847,0.04077756579341921,0.011604976654052735,0.0007416155807863852,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-4011.0999372877573,-3523.72840267979,-5137.808336905234,-5491.221708797314,-3455.436989617948,-4323.8590750576095,838.7411053634709,11
0.12066278457641602,0.0042590271137391295,0.006475305557250977,0.00022269191764740773,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-4369.7137488923645,-3874.456057713707,-5036.860148722801,-5436.497411934433,-3143.472985264319,-4372.200070505524,816.3366198596083,16
0.23345394134521485,0.0032705076054098934,0.01099085807800293,0.00018921737210078832,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-4173.838564968429,-3653.5891262571736,-5031.4458957304305,-5344.495423490685,-3147.2310229613063,-4270.1200066816045,822.6979710532131,6
0.3019269943237305,0.008378639639398952,0.00634922981262207,0.0001875161503199373,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-4061.0063760515136,-3791.035391716066,-5161.324681542231,-5607.8416806502155,-3595.8193582340487,-4443.405497638815,795.1776764882401,22
0.6257486343383789,0.02396536641718601,0.01193242073059082,0.0005110376948010167,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3932.983606124113,-3556.6947726005756,-5243.15735044025,-5591.469768332306,-3419.7520279327596,-4348.811505086001,895.272843533571,14
0.1337038516998291,0.004261426266720359,0.006573629379272461,0.0001678459617209251,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-4473.81297231036,-3846.190687970131,-5486.893072225644,-5937.749095436929,-3370.426917430055,-4623.014549074624,966.3855573009428,24
0.2598074436187744,0.005515151047114769,0.011130762100219727,0.0003731097471116923,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-4188.654373906141,-3586.3323367587504,-5314.160474692161,-5730.157679410927,-3348.9666341683487,-4433.654299787266,939.2272293837412,21
