mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032940101623535153,0.0010813534137413781,0.005040502548217774,0.00011210791453780307,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-178579.99288524437,-235404.70133427455,-281130.2948482704,-297645.6266269746,-313535.07908306853,-261259.1389555665,48899.706292407915,17
0.06411995887756347,0.00023211865704205026,0.00952925682067871,7.18672222197555e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-187690.63573190395,-223564.11055957217,-271912.7667544,-291581.74285481084,-308846.93791553256,-256719.2387632439,44783.35643054081,11
0.03173637390136719,7.402150105697921e-05,0.004770803451538086,7.000580119178283e-06,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-178579.99288524437,-235404.70133427455,-281130.2948482704,-297645.6266269746,-313535.07908306853,-261259.1389555665,48899.706292407915,17
0.06292848587036133,0.00011793691621145733,0.009208297729492188,5.8649536053244525e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-187690.63573190395,-223564.11055957217,-271912.7667544,-291581.74285481084,-308846.93791553256,-256719.2387632439,44783.35643054081,11
0.03459482192993164,0.0001840602795659689,0.004929494857788086,7.633914204822902e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-185485.5694900078,-224818.65724044063,-276753.0548807629,-289753.53760891507,-323599.6748271767,-260082.09880946064,48991.734032849,13
0.06927285194396973,0.0002748011591201398,0.00960693359375,3.58620220492729e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-185557.25025622325,-221949.83389044565,-265855.56710720574,-284931.720058245,-313893.33300666796,-254437.54086375755,45596.49777328234,1
0.035269308090209964,0.00032862271227657256,0.005079746246337891,0.00012966665730413456,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-185485.5694900078,-224818.65724044063,-276753.0548807629,-289753.53760891507,-323599.6748271767,-260082.09880946064,48991.734032849,13
0.0696324348449707,0.0016215358545749422,0.009496450424194336,9.146489956636628e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-185557.25025622325,-221949.83389044565,-265855.56710720574,-284931.720058245,-313893.33300666796,-254437.54086375755,45596.49777328234,1
0.036136436462402347,0.00015034165178630645,0.005046701431274414,1.832296030155768e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-198741.4815123539,-243221.39733283076,-264878.6301254981,-302295.0712236467,-312980.10131319665,-264423.3363015052,41366.32275524208,23
0.07088074684143067,0.0002852791468315941,0.009482002258300782,8.856993179904496e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-195933.87637170285,-225912.6313618399,-257844.08490320246,-285707.2259257704,-309146.7883284294,-254908.921378189,40540.689997742804,3
