mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09389514923095703,0.007969220017531517,0.0004846096038818359,0.00012338078309668074,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-191.03400077029696,-102169.31087131352,-102167.17079891237,-52.908739668295745,-105228.19170876115,-61961.72322388513,50504.32609633848,98
0.011151695251464843,0.0004748731362949149,0.0004189014434814453,0.0002004911150730005,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-163.9258744652413,-101930.67859446064,-6.153348623262682,-102190.80992331317,-172.37592757760203,-40892.78873368799,49943.52939558074,55
0.08581862449645997,0.008228097056415027,0.00040636062622070315,0.00014963371878171227,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-190.75949225287826,-102169.29735301278,-102162.12429755139,-55.03045178689955,-105228.09871461715,-61961.06206184422,50503.051551497054,94
0.008517694473266602,0.00031935288583377007,0.0002951622009277344,0.00010675988907722139,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-130.81254278665034,-102160.67644754762,-18.62158663597812,-102139.80136388303,-90.4674895877211,-40908.075886088205,50004.030066417145,57
0.08307876586914062,0.00818740253482087,0.00028061866760253906,5.2944816746631034e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-190.85398568123384,-102169.28693147041,-102162.12204314704,-55.031399558509364,-105228.17525064989,-61961.09392210141,50503.03929984197,95
0.0072819232940673825,0.0009435858535355075,0.00046100616455078123,0.00021725867870562194,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-130.93120502904017,-102165.65370398613,-16.526953341171087,-102147.68021992258,-91.44999312829324,-40910.448415081446,50007.3418663321,59
0.06941142082214355,0.009686852370178415,0.000586843490600586,0.00021057631004608413,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-118.39934830826972,-102168.86150783945,-84.26567393717472,-106319.43506029529,-93.66923921610794,-41756.926165919256,51037.484288029176,81
0.007475566864013672,0.00035108009369607404,0.0002476692199707031,1.1706716411387681e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-127.61099512187556,-102147.81854728167,-25564.91113579471,-25578.851150387156,-91.181202764999,-30702.074606270082,37493.88433986552,52
0.06686558723449706,0.01011932455017414,0.0003558158874511719,0.00019819285479291871,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-118.4384182796464,-102169.40360007738,-31.816653106518043,-106319.43530614955,-93.14929841607173,-41746.44865520583,51046.25979629746,78
0.007038116455078125,0.00014675952419386079,0.0002915382385253906,7.175320325587073e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-120.77459214369556,-102149.35923500189,-25565.693420720632,-25625.5586266394,-93.02447736265721,-30710.882070373656,37493.99253076307,54
0.065057373046875,0.008670695563395557,0.0004427909851074219,0.00020218988604955764,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-118.2824336071928,-102161.92100759812,-27.086623430440863,-106319.43664040395,-93.43364581321497,-41744.03207017058,51045.24091114445,74
0.005839252471923828,0.0003389013084428739,0.00028553009033203123,6.756138080992285e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-124.68651011496804,-102165.0000429044,-25542.236658093072,-25553.766818984597,-90.8833876034624,-30695.314683540102,37502.267064304026,48
0.045115423202514646,0.006784990476007943,0.0002529621124267578,1.7127018966805452e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-13397.851471682308,-102169.88591673839,-6644.68130376271,-20392.177653519557,-7067.878011175201,-29934.494871375635,36463.03798351601,32
0.00534524917602539,0.0003693929651318495,0.00024213790893554688,1.626748677274274e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-6500.621045694587,-101584.11246160929,-25559.42675546017,-12780.149078840963,-6648.488585516261,-30614.55958542425,36155.64296914666,42
0.04430203437805176,0.006581496900111726,0.0002331256866455078,1.2651919518872834e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-13397.851471682308,-102169.88591673839,-6644.68130376271,-20392.177653519557,-7067.878011175201,-29934.494871375635,36463.03798351601,32
0.005019187927246094,0.0002864832725723856,0.0002888679504394531,0.00011396274406255653,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-6500.621045694587,-101584.11246160929,-25559.42675546017,-12780.149078840963,-6648.488585516261,-30614.55958542425,36155.64296914666,42
0.04417815208435059,0.006697300499703211,0.00024175643920898438,3.2620680573438777e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-13397.9306825702,-102169.75208814848,-6644.6804674471405,-20392.17775454901,-7068.438902344717,-29934.59597901191,36462.90752751095,34
0.004770994186401367,0.00030086448501763556,0.00023126602172851562,6.123227831837467e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-6500.612022030141,-101584.03218615125,-25558.280231942583,-12773.765335496757,-6648.520872666508,-30613.042129657442,36156.27029645673,38
0.03994874954223633,0.00037651164070192045,0.0003386497497558594,0.00019648905833619237,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-190.6515928423263,-102165.04880981488,-102167.14490839392,-52.7816979164079,-105228.2158735231,-61960.76857649813,50503.77220357921,93
0.004892206192016602,0.00036042699837561293,0.0002819061279296875,6.553598971052405e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-161.10923297167676,-102169.93691879015,-12.125451470464633,-102222.6784852133,-178.38570836518434,-40948.84715936215,50008.378323935496,72
0.04297623634338379,0.0030370419335301563,0.0004062652587890625,0.00012208754075188573,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-191.02333175025996,-102165.58643206846,-102162.09955053825,-55.03016460365713,-105228.15207592642,-61960.37831097741,50502.4014100952,92
0.005635738372802734,0.0020031809778092444,0.00040798187255859376,0.000190803122227343,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-127.95550459423625,-102160.22371221085,-10.087417765397003,-102267.1077922922,-96.72882663968107,-40932.42065070047,50035.9534221801,61
0.04518060684204102,0.003130741948426688,0.0006023883819580078,0.00022028599945655817,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-190.8489736833314,-102165.5998052982,-102162.09955053825,-55.030114973753605,-105227.79218826545,-61960.27412655179,50502.38453662224,91
0.004351758956909179,0.00023028364654266247,0.0003718852996826172,0.00011997960118020342,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-130.83942659391062,-102183.49327114371,-16.820064649966938,-102150.94915051863,-89.7940608105381,-40914.37919474335,50012.75047392007,60
0.039348936080932616,0.0012940516634102545,0.00043549537658691404,0.00014829601888832907,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-118.39696289294147,-102166.48883131795,-77.04690160228267,-106319.43789232324,-93.51662841513469,-41754.977443310316,51038.12752605309,79
0.004489612579345703,0.0004001930784115369,0.0003437042236328125,0.00015119103980503534,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-125.88867707567913,-102147.8121710541,-25564.901121117706,-25578.845796093752,-92.6162586995673,-30702.01280480816,37493.92891475415,51
0.037582778930664064,0.0007279185684754555,0.0003380298614501953,8.836184964881455e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-118.43486133495746,-102167.02917077672,-32.068537451615136,-106319.43512881557,-93.46793617907551,-41746.08712691159,51045.605051006816,76
0.004367971420288086,0.0002115785416527142,0.0002772808074951172,6.678648715050801e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-123.64601132392254,-102149.43288147659,-25564.136875310996,-25578.851814800375,-91.08069394228562,-30701.429655370834,37495.18385595929,50
0.03768162727355957,0.0005864578782420775,0.0002899646759033203,4.513293299953262e-05,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-118.27979316423114,-102166.66293146106,-27.09401927844964,-106319.43647073007,-93.46688185467983,-41744.9880192977,51046.3572110708,75
0.003994274139404297,0.00015714467880241048,0.0002777576446533203,5.890087448118172e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-123.22633926393547,-102165.34150315267,-25545.494833094825,-25545.7153267066,-91.15681002574799,-30694.18696244875,37502.72206158514,46
0.03380565643310547,0.0012008108024693484,0.0003339290618896484,0.00010570272042019908,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-13397.851473565885,-102169.86260437597,-6644.683143520358,-20392.17666021997,-7067.876945288898,-29934.490165394218,36463.028697373804,28
0.003735637664794922,0.0001360208897987616,0.0002711772918701172,4.9798010967051614e-05,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-6500.477548434135,-101584.10500304698,-25559.503944799286,-12778.049756058004,-6648.456208602387,-30614.118492188154,36155.86843042024,40
0.03365836143493652,0.0011544892868228563,0.0002787590026855469,5.16833851124959e-05,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-13397.851473565885,-102169.86260437597,-6644.683143520358,-20392.17666021997,-7067.876945288898,-29934.490165394218,36463.028697373804,28
0.0037567615509033203,0.00011698867090744109,0.0002678871154785156,4.4007342406020286e-05,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-6500.477548434135,-101584.10500304698,-25559.503944799286,-12778.049756058004,-6648.456208602387,-30614.118492188154,36155.86843042024,40
0.03379535675048828,0.0013958794094117517,0.00042510032653808594,0.0002104590361216769,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-13397.930920328567,-102169.75213821892,-6644.684733925897,-20392.17666021997,-7068.437815743896,-29934.59645368745,36462.90717431984,36
0.0036185264587402345,0.0001591415994376045,0.00032019615173339844,0.00019651390147128813,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-6500.477548434135,-101584.04524137416,-25558.31655145066,-12773.01475182482,-6648.482334300694,-30612.867285476892,36156.37151848106,37
0.0691413402557373,0.0030104695974535333,0.00031652450561523435,6.559702356596308e-05,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-190.65713195568782,-102169.05683168878,-102167.17229472031,-58.63824258856156,-105228.17005634506,-61962.73891145967,50502.96974143175,99
0.009308719635009765,0.000633619478993846,0.0003742218017578125,0.00019486559415287394,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-169.77026914950963,-102115.43988329812,-14.690847737304836,-102222.55882038396,-172.43842415475498,-40938.97964894473,49994.145844565035,68
0.06767859458923339,0.00367972848505574,0.00032520294189453125,0.00013697831067915775,squared_error,20,1,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-190.75974269308068,-102169.58743859109,-102162.1260042304,-55.029876666504755,-105228.0965720169,-61961.11992683959,50503.097726518994,96
0.0076235771179199215,0.00034800262501894115,0.000337982177734375,0.00015908702609021457,squared_error,20,1,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-129.8533144679023,-102160.66287957583,-9.831349937736006,-102139.86730037098,-96.72015154945626,-40907.38699918038,50004.616366800794,56
