mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03303828239440918,0.0009589960460396646,0.004982709884643555,0.0001089243661730499,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2917.603287095518,-288038.359457499,-16484.730140783024,-7778.487936232967,-5648.9963941071,-64173.635443143525,112024.54540020239,11
0.06417346000671387,0.0003717577656031759,0.009470081329345703,6.274071772911063e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1761.2163779047216,-288123.45605967444,-12986.018751459445,-9828.749092645445,-4814.429340943354,-63502.77392452546,112377.6099193895,5
0.032515859603881835,9.89701454054434e-05,0.004932880401611328,2.8481591631768388e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2917.603287095518,-288038.359457499,-16484.730140783024,-7778.487936232967,-5648.9963941071,-64173.635443143525,112024.54540020239,11
0.06436724662780761,0.0007635163629383543,0.009321308135986328,9.017904700274429e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1761.2163779047216,-288123.45605967444,-12986.018751459445,-9828.749092645445,-4814.429340943354,-63502.77392452546,112377.6099193895,5
0.03501214981079102,0.0002322875693295551,0.004916715621948242,1.7014736510488218e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2079.4384386320257,-288307.11230834736,-16479.47852554681,-6812.409632416647,-5686.852145964115,-63873.058210181385,112318.11934945834,7
0.07183432579040527,0.0015580541227963284,0.010680866241455079,0.0012315853970517987,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1214.0489442300222,-288390.9170397919,-12949.400395837003,-9791.964770985436,-4907.541929211776,-63450.77461601122,112541.94281378543,1
0.03700733184814453,0.000996003446239383,0.005284357070922852,0.00014140496384590806,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2079.4384386320257,-288307.11230834736,-16479.47852554681,-6812.409632416647,-5686.852145964115,-63873.058210181385,112318.11934945834,7
0.07193117141723633,0.003219780287191882,0.00961298942565918,0.00026470975675736957,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1214.0489442300222,-288390.9170397919,-12949.400395837003,-9791.964770985436,-4907.541929211776,-63450.77461601122,112541.94281378543,1
0.03689675331115723,0.001391148161656383,0.004951906204223633,0.00010897825068700887,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1795.0837458494552,-288593.3329010771,-16495.97575467182,-6918.574365884658,-6104.671545160422,-63981.52766252869,112408.54559372361,9
0.07355966567993164,0.0007464422734273158,0.009766817092895508,0.0001695747848967894,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1795.9441959168,-288420.63854076806,-12974.84390395732,-9239.054195300996,-4830.054244231115,-63452.107016034875,112548.54672425185,3
