mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10756845474243164,0.06995830461379413,0.003013944625854492,0.0010249797629077236,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7051282051282052,0.6089743589743589,0.685897435897436,0.7692307692307692,0.7863247863247863,0.711111111111111,0.06346405646965766,38
0.07949166297912598,0.009750523865114347,0.0037102699279785156,0.0017793160636215047,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.6282051282051282,0.6089743589743589,0.5833333333333334,0.7948717948717948,0.7286324786324787,0.6688034188034189,0.08000703088397032,48
0.17276926040649415,0.04846022542828575,0.003879690170288086,0.0016369433541526888,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7564102564102564,0.6346153846153846,0.6602564102564102,0.7948717948717948,0.8119658119658119,0.7316239316239315,0.07151706528872068,36
0.3326265335083008,0.24721635758880817,0.006232500076293945,0.00489243972287529,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.6794871794871794,0.5811965811965812,0.608974358974359,0.7692307692307692,0.7841880341880342,0.6846153846153846,0.0818752563415437,43
0.15021219253540039,0.029052744411212073,0.002301597595214844,9.91565185273595e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.7564102564102564,0.6089743589743589,0.7393162393162394,0.7692307692307692,0.814102564102564,0.7376068376068375,0.06892673559004521,29
0.2669832229614258,0.28311028328254795,0.0038646697998046876,0.0021820919459590235,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.732905982905983,0.6602564102564102,0.685897435897436,0.8461538461538461,0.7585470085470085,0.7367521367521368,0.06464725845248095,31
0.16071057319641113,0.0398425222694947,0.0029261112213134766,0.0006086573892507246,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.80982905982906,0.5811965811965812,0.7136752136752137,0.8205128205128206,0.8675213675213675,0.7585470085470086,0.10179555354390034,22
0.15340943336486818,0.03233271828039533,0.0024785518646240233,2.8127087678680837e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.732905982905983,0.6346153846153847,0.7136752136752137,0.8205128205128206,0.8675213675213675,0.7538461538461539,0.08201788850382788,23
0.0804366111755371,0.008775480852038506,0.0023296833038330077,0.00016108901576045035,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.7564102564102564,0.5811965811965812,0.7393162393162394,0.7692307692307692,0.8397435897435898,0.7371794871794872,0.08514896942380885,30
0.10415077209472656,0.017029607000212974,0.0030133724212646484,0.000967300169662675,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",0.7051282051282052,0.6602564102564102,0.7115384615384616,0.8205128205128206,0.7841880341880342,0.7363247863247864,0.057883507165534254,33
