mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.028928470611572266,0.011440864836592898,0.0004246234893798828,4.0363075443849e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-8.90473081931029,-1.8553894428673892,-2.1016298597299943,-1.2774048058686038,-0.9075989194163865,-3.009350769438533,2.977518684588479,31
0.5599173069000244,0.4426030965987292,0.0004949569702148438,9.249903462701015e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.4012197712034882,-10.087214738202533,-9.120728443686907,-1.5894975744125366,-0.36590663496951403,-4.5129134324949955,4.188829366873532,33
0.026350688934326173,0.01085254874538668,0.0003766059875488281,9.419917758583444e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8.90473081931029,-1.8553894428673892,-2.1016298597299943,-1.2774048058686038,-0.9075989194163865,-3.009350769438533,2.977518684588479,31
0.7736526489257812,0.32196354757776885,0.0005711555480957031,0.0001594340959494835,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.4012197712034882,-10.087214738202533,-9.120728443686907,-1.5894975744125366,-0.36590663496951403,-4.5129134324949955,4.188829366873532,33
0.04861273765563965,0.01743637260287393,0.0005740165710449219,0.00014510943685613656,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.971051006737221,-0.674794000416475,-1.55398416447343,-1.4899487756064544,-5.225829945166776,-2.583121578480071,1.7208207546532577,25
1.3110843658447267,0.016050850851413966,0.0007799148559570312,0.0005357308741973265,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.7679018885157243,-28.238541572619855,-2.0030401468800423,-12.103525540885714,-23.166349458403225,-13.855871721460911,10.381460943045585,47
0.029586648941040038,0.010198428484361763,0.0003875732421875,1.1711765172162741e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.971051006737221,-0.674794000416475,-1.55398416447343,-1.4899487756064544,-5.225829945166776,-2.583121578480071,1.7208207546532577,25
1.3125878810882567,0.04511194529194886,0.0005814552307128907,7.059499646160775e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.7679018885157243,-28.238541572619855,-2.0030401468800423,-12.103525540885714,-23.166349458403225,-13.855871721460911,10.381460943045585,47
0.028400182723999023,0.010166411355557124,0.0004219532012939453,2.5945112470303656e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.2569572532705107,-1.2693590392706822,-4.201324392813343,-1.5207291641773026,-1.4358908048170471,-1.9368521308697773,1.1366406002461382,19
0.013733482360839844,0.0025620933642297224,0.00045833587646484377,6.066197062846609e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.5661149090755461,-0.5481526038934892,-1.476627888720998,-0.8425797920006325,-0.7439734604797384,-0.8354897308340808,0.3390011956679387,7
0.0255279541015625,0.009788983565830137,0.00039348602294921877,1.2486944048563315e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.2569572532705107,-1.2693590392706822,-4.201324392813343,-1.5207291641773026,-1.4358908048170471,-1.9368521308697773,1.1366406002461382,19
0.053006744384765624,0.00201751660965259,0.00041661262512207033,3.906882549643569e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.5661149090755461,-0.5481526038934892,-1.476627888720998,-0.8425797920006325,-0.7439734604797384,-0.8354897308340808,0.3390011956679387,7
