mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05989222526550293,0.0009163741998218083,0.006395196914672852,0.0001163137298666761,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-158.02828370282754,-157.96989704352407,-129.84534745690488,-152.14261883700811,-185.82692232249636,-156.76261387255218,17.853162542625682,20
0.11636676788330078,0.001395092038335224,0.010886573791503906,0.00022911202260133943,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-156.2842896823656,-150.15575880178284,-136.23641012836853,-154.45285001149793,-186.09913782575717,-156.64568928995442,16.316265859966432,19
0.04025282859802246,0.00017785096591669243,0.006189537048339844,7.597729417222127e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-149.19574564638722,-151.85108656445001,-140.3681294632859,-156.2797599095097,-181.3351075122287,-155.8059658191723,13.781323800182943,16
0.07868452072143554,0.0003517826958156687,0.010711765289306641,0.00010135628919538697,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-145.89598573424243,-145.91115769697626,-144.2067899062318,-156.36035249704793,-182.66071875671165,-155.007000918242,14.4841236550812,13
0.07553257942199706,0.0006143230369927682,0.0064999103546142575,0.0002630949009582907,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-160.9604955524497,-156.18239887972632,-132.59985082051836,-150.50383937280392,-177.63171321672542,-155.57565956844473,14.624946095083736,14
0.14872422218322753,0.0012320943243820963,0.011064386367797852,0.0002273880172693034,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-154.66631998750506,-150.81149080208354,-135.2460940761884,-155.73893962426965,-177.66835834567837,-154.82624056714502,13.58028932720095,11
0.04651832580566406,0.000197738051054831,0.006294727325439453,0.0001776968714318451,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-157.28152038747083,-152.69307277421956,-139.93864029247536,-159.79093332599942,-177.61696254736182,-157.4642258655054,12.177764952278798,22
0.09136395454406739,0.00045519329179073226,0.011309671401977538,0.00038479270811754486,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-152.9237619867068,-150.3250744043548,-140.3314913073709,-157.2506347784882,-177.61615469942382,-155.6894234352689,12.292356387668871,15
0.07897677421569824,0.0008744917826743684,0.006255435943603516,4.751495060005326e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-157.14191748724795,-156.1071071655623,-132.38385517075082,-149.18034861864868,-179.4449947627718,-154.8516446409963,15.156645858008774,12
0.15599412918090821,0.0017940318826636268,0.011166667938232422,0.00024651690641971994,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-150.11604203754638,-150.1111562165632,-134.52826395304243,-150.42689928523205,-180.29151339152307,-153.09477497678142,14.894766218572723,6
0.048021697998046876,0.0003668063942932705,0.006387233734130859,0.00018291631256392844,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-160.61317402379575,-149.87101450443188,-138.75536346168013,-154.79652577781698,-185.18884878831562,-157.84498531120806,15.444356360270962,23
0.09414610862731934,0.0009591363014986426,0.011341333389282227,0.0003857361510678176,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-157.18315565161447,-146.70001061401086,-139.64978350439318,-156.58842942529043,-185.70613097366967,-157.16550203379572,15.692212915890005,21
0.16139917373657225,0.0013901720470935984,0.006091928482055664,5.0735473632812496e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-149.33269274193546,-151.46376209677422,-127.03915166666667,-141.31365749999995,-184.42737500000004,-150.71532780107526,18.909926920757435,1
