mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13593239784240724,0.058100924819395196,0.01053924560546875,0.00013610451138402875,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-247.7827844407135,-12713.2380457104,-119128.58197454497,-1449.9514120103045,-325.37820869342886,-26772.98648507996,46414.547427731224,10
0.12098779678344726,0.04093733581295059,0.010403871536254883,0.0002910014937057283,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-191.61518644797235,-12721.13424707745,-119516.25968625228,-462.7261695064272,-199.92688120716508,-26618.332434098258,46698.12904326783,6
0.19250173568725587,0.00383725981807289,0.010564327239990234,0.0006531191401183638,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-139.49504722190926,-12809.36548873067,-120043.7615874477,-2775.9106975161503,-355.8343900922619,-27224.873442201737,46640.042083493696,22
0.2152742862701416,0.045957756872613005,0.03155860900878906,0.038284278873209274,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-84.26282269389336,-12826.53450821434,-120883.82554022306,-1043.847704904524,-89.22192837176814,-26985.538500881514,47196.24455954844,19
0.17896957397460939,0.024901490975544012,0.03161883354187012,0.04132910249326563,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-250.62941136119792,-12716.496730044655,-119132.54219453347,-1445.52430097389,-327.70344605417256,-26774.579216593476,46415.81881825298,11
0.16558198928833007,0.02212847001117298,0.010616445541381836,0.00023365067462485198,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-188.5805536478168,-12731.345484118521,-119519.83230045917,-459.10323919012154,-188.68983534716332,-26617.51028255256,46700.963898018905,5
0.32081942558288573,0.033460549386041975,0.010907936096191406,0.0006449266264339053,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-137.90956757518126,-12822.299296666923,-120050.05398206388,-2762.0767972094577,-359.2294125107872,-27226.313811205247,46642.99118768425,23
0.29628496170043944,0.03224140399510435,0.010953235626220702,0.0003331495211013791,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-79.98912999723981,-12841.686469134738,-120890.12707187569,-1040.5522426286245,-78.03823029640907,-26986.078628786538,47199.96773987564,20
0.18013644218444824,0.03266451967871015,0.010601568222045898,0.00022322027291556782,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-250.6769969337548,-12716.546625942412,-119132.67447864565,-1445.52430097389,-327.70354087989165,-26774.62518867512,46415.86299020355,12
0.18261256217956542,0.04674669779977097,0.010589694976806641,0.00021043605539239693,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-188.5805536478168,-12731.345484118521,-119519.7946712146,-459.10323919012154,-188.68983534716332,-26617.502756703645,46700.94892683245,4
