mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013790416717529296,0.0025062650596191544,0.001686429977416992,3.1459907452022594e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.023645782103530924,-0.014213678588744207,-0.04602144325525243,-0.037242345217937574,-0.02709017644404397,-0.029642685121901817,0.011014090434789275,5
0.011347627639770508,0.003913219381846685,0.0016807079315185546,5.043589370487282e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.020317001316520717,-0.014497170486515243,-0.044855057517410826,-0.041214095774473415,-0.02562930622777127,-0.029302526264538293,0.011808450197256085,3
0.013322830200195312,0.0032276159150847073,0.001654052734375,2.711715524910272e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.023645782103530924,-0.014213678588744207,-0.04602144325525243,-0.037242345217937574,-0.02709017644404397,-0.029642685121901817,0.011014090434789275,5
0.04521927833557129,0.003399980422121821,0.0017311573028564453,2.8213693490204558e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.020317001316520717,-0.014497170486515243,-0.044855057517410826,-0.041214095774473415,-0.02562930622777127,-0.029302526264538293,0.011808450197256085,3
0.02468252182006836,0.005438663488192554,0.0016968727111816406,2.5888525270541937e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.01846776188399551,-0.01712673240347637,-0.0447672802844822,-0.04394858635378719,-0.028809242143831106,-0.03062392061391448,0.011923260312977637,21
0.013512563705444337,0.00023902403249327465,0.0016521930694580079,1.968038144185776e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.020045741500275722,-0.015312193532188136,-0.044749055712084304,-0.04110798130612837,-0.029855406699679378,-0.03021407575007118,0.011450175363716905,13
0.02615513801574707,0.0062518737242344535,0.001706552505493164,3.678340506314654e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.01846776188399551,-0.01712673240347637,-0.0447672802844822,-0.04394858635378719,-0.028809242143831106,-0.03062392061391448,0.011923260312977637,21
0.06823253631591797,0.00789052921229243,0.0018086910247802734,6.248375579792889e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.018963969909290862,-0.01681756198886324,-0.04489018568076637,-0.04285520677248714,-0.029855406699679378,-0.030676466210217395,0.011664282896142979,27
0.019378280639648436,0.0037696677544941117,0.0017335891723632812,5.814019761138907e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.021816531343321587,-0.01580397564394615,-0.044620863497320445,-0.040485405378529606,-0.033990928818307495,-0.03134354093628505,0.010946338599982333,37
0.014176321029663087,0.0010800351464980435,0.001695728302001953,7.801944826587337e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.022534019457859673,-0.01477603416605359,-0.04473743546410361,-0.0392625192184285,-0.038990718307815,-0.03206014532285208,0.011402703972596108,45
