mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0655545711517334,0.0005966763486794131,0.005545759201049804,0.000261023360779536,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-294982.6655620505,-265815.37414168403,-270011.7666642464,-296108.10492734314,-452624.9104412145,-315908.56434730766,69479.71569460839,5
0.1278608798980713,0.0017132022960231314,0.009990215301513672,0.00024048032985344195,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-293879.812239078,-271184.3827357664,-267526.552660507,-292029.6439348557,-456045.82546021906,-316133.2434060852,70759.79053675178,6
0.04249277114868164,0.0006701446858611423,0.0052547454833984375,7.122549050037645e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-318208.1100025268,-291814.2215011795,-255519.2942868983,-286599.5779970888,-461524.46503586136,-322733.1337647109,72198.0923312902,16
0.08444337844848633,0.00033039590083955934,0.010106182098388672,8.139466428016125e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-311737.74678144953,-294139.9884372574,-256325.9016358679,-279268.9261308173,-453445.6263347011,-318983.6378640187,69646.22952493266,10
0.08650364875793456,0.0017077539250072347,0.005625581741333008,0.0002226867614191689,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-304460.1754504472,-267592.6922302641,-277660.51299500745,-310199.1595602234,-453110.94185102836,-322604.6964173941,67173.35976591989,15
0.17255187034606934,0.00027145028983093525,0.010561943054199219,0.0002044114748823729,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-301855.97064848966,-268574.32676510344,-267906.37123095896,-299524.7765742257,-457726.3981614998,-319117.5686760555,70811.65712898612,12
0.05032062530517578,0.0011405763616685336,0.005330181121826172,0.00014936276830550553,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-332875.8839449765,-295523.3642146731,-257875.63405095536,-282048.1047425125,-465700.7792289337,-326804.7532364102,73568.8398981722,21
0.10795259475708008,0.014938384320355465,0.010508203506469726,0.0002172006916878341,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-322899.2054036601,-289490.049721076,-256064.76622874002,-286801.6467543873,-461058.4631654054,-323262.8262546538,72074.08284306768,18
0.09329633712768555,0.0008734274712188642,0.005432605743408203,0.00015860646122436344,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-314739.4506276238,-276242.5331795339,-278959.37170638546,-306036.75451939326,-460538.8123293773,-327303.3844724627,68273.20898349307,22
0.18380260467529297,0.0030961558642938116,0.010767650604248048,0.00026230098237555014,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-306286.3656885102,-277962.93762360467,-280632.2589382199,-301876.78847492853,-462180.57201009546,-325787.7845470718,69110.44930957604,19
