mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007573604583740234,7.649434116640214e-05,0.0002493858337402344,7.400030312104982e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.3403323529411766,-0.21916470588235304,-0.4168545454545455,-0.4204757575757577,-0.23450606060606072,-0.3262666844919787,0.08622087792644022,107
0.00039520263671875,7.2419618873435055e-06,0.0002013683319091797,2.3679178272123594e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.21180000000000007,-0.17063529411764702,-0.13235757575757587,-0.2914939393939395,-0.2743636363636364,-0.2161300891265598,0.06029463656386098,78
0.000618743896484375,2.0800924545508644e-05,0.0001979827880859375,1.5421830776973941e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.37046141748366024,-0.17534808006535949,-0.3814018518518518,-0.4071696338383841,-0.26987502104377137,-0.32085120085660546,0.08642702802996706,105
0.00034513473510742185,5.492120882163753e-06,0.00019769668579101564,9.584308262940304e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.17522305964052304,-0.14099133986928106,-0.16464583333333327,-0.2695692340067339,-0.14120319865319855,-0.17832653310061394,0.04752700743030061,36
0.0005713939666748047,2.509386975324877e-05,0.00019783973693847655,8.971637593377486e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.33568327961601313,-0.20194644681205823,-0.35473919564837725,-0.41349731852443583,-0.214141072913565,-0.3040014627028899,0.08253182832219863,101
0.00031065940856933594,4.283579765601293e-06,0.0001976490020751953,2.1589720578521293e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.20093881714722941,-0.1829833010889541,-0.1216329685980173,-0.21935803942867838,-0.09914396689113349,-0.16481141863080254,0.04644853677204559,16
0.0005947113037109375,2.4110991651656262e-05,0.0001995086669921875,3.6107625994954204e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.22795465686274521,-0.20762058823529425,-0.24462693602693614,-0.35913998316498325,-0.22623838383838404,-0.2531161096256686,0.05429269038073044,97
0.0003376007080078125,3.500777214618235e-06,0.00019683837890625,7.62939453125e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.23202107843137265,-0.13670816993464055,-0.146979292929293,-0.2301294612794613,-0.17731750841750848,-0.1846311021984552,0.04020861937052027,48
0.000578927993774414,2.0641817394795696e-05,0.00019621849060058594,8.395584517316346e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.21894948937908498,-0.21240459558823535,-0.2701546085858587,-0.3463558080808081,-0.21582350589225616,-0.25273760150524865,0.05137851512129819,94
0.0003252983093261719,1.2848085007960777e-06,0.00019664764404296874,1.112165812462864e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.18432154820261443,-0.15279307598039232,-0.11426919191919192,-0.3040578914141414,-0.16295204124579127,-0.1836787497524263,0.0643315769207245,46
0.0005406379699707031,2.640343408213174e-05,0.00019578933715820314,8.449575970968891e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.2532243299518882,-0.19408441803063833,-0.1575283350168351,-0.31832062740070777,-0.19233500082457233,-0.22309854224492837,0.05667887710066003,83
0.00030655860900878905,3.4596170706209287e-06,0.00019683837890625,1.3197281363580747e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.1619302715178665,-0.17399899722527912,-0.13743386619835937,-0.23788539632817213,-0.14467278377405943,-0.17118426300874728,0.03573387213663984,24
0.0005286693572998047,1.807936118534537e-05,0.00019555091857910157,1.8119812011718751e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.280476433256636,-0.16319677287581705,-0.18766222390572404,-0.21997628872053868,-0.19588203753521624,-0.2094387512587864,0.03988411752740169,70
0.00030260086059570314,3.5085624960226353e-06,0.00019626617431640626,1.4336868646977338e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.1499989202681073,-0.17466774604841945,-0.13287892862296433,-0.2578954871752292,-0.1874164191976455,-0.18057150026247318,0.04305803111670269,39
0.0005284786224365234,1.8926651333867657e-05,0.00019464492797851562,1.072618663711738e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.280476433256636,-0.16319677287581705,-0.18766222390572404,-0.21997628872053868,-0.19588203753521624,-0.2094387512587864,0.03988411752740169,70
0.0003016471862792969,3.540816920421023e-06,0.00019512176513671874,1.1738332390872165e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.1499989202681073,-0.17466774604841945,-0.13287892862296433,-0.2578954871752292,-0.1874164191976455,-0.18057150026247318,0.04305803111670269,39
0.0005173683166503906,1.5687145340443877e-05,0.00019583702087402343,7.325311420315369e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.2565731181921844,-0.14697856225036324,-0.1688811632996635,-0.2340131115787506,-0.1800390718365631,-0.19729700543150497,0.041228563096075865,63
0.00029625892639160154,4.150401143453397e-06,0.00019507408142089845,6.97552625576391e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.2089746207408891,-0.14094929677333903,-0.12660980246006945,-0.2468935628263932,-0.1555625784612949,-0.17579797225239716,0.04516337099030314,34
0.0006258964538574218,1.2005884715858407e-05,0.00019659996032714844,1.4193416658532349e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.3271296674836602,-0.16989108359320054,-0.4181693798188991,-0.40838151699284536,-0.24160205059857853,-0.3130347396974368,0.09584957260016393,104
0.0003594875335693359,9.244248059122188e-06,0.000194549560546875,5.001110306597479e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.17075223652298382,-0.19751595845561984,-0.16027363825757576,-0.3284366060606062,-0.15107034427609428,-0.20160975671457598,0.0652945669260748,68
0.0005926132202148437,1.5992609310524472e-05,0.0001949787139892578,5.309833872633002e-07,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.3055403292483661,-0.16337927803764513,-0.37843156416233337,-0.42879717355850194,-0.2585990202955482,-0.30694947306047893,0.09263768599517293,103
0.0003276348114013672,5.182849218032822e-06,0.0001952648162841797,1.1080694235441447e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.18832070005867366,-0.16104073284313725,-0.1480536070569643,-0.2600990015976087,-0.15206137878787873,-0.18191508406885254,0.041538750004969566,45
0.000559854507446289,2.0584458679680668e-05,0.00019512176513671874,1.0070186654063642e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.33568327961601313,-0.17537516620031784,-0.3508726677792853,-0.3976489212479816,-0.214141072913565,-0.2947442215514326,0.08504307745673444,100
0.00030231475830078125,2.5186753551949037e-06,0.0001957416534423828,1.552469310388537e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.20093881714722941,-0.1778454075973871,-0.09676082585110361,-0.2257905802165159,-0.09914396689113349,-0.1600959195406739,0.05296309975246439,8
