mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03910069465637207,0.018887342143264225,0.00034575462341308595,7.7717142989652e-06,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3738.628582903889,-3368.9740675496028,-92782.83091093802,-6022.194394899372,-11503.652222728466,-23483.256035803868,34771.440324991694,11
0.26989130973815917,0.001230771726038315,0.00036158561706542967,2.2516915062322488e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4078708.9061498805,-8153762.251302646,-2093360.4082693586,-5603890.862525805,-8797344.800233662,-5745413.44569627,2499994.120558887,43
0.03839831352233887,0.01884522351209169,0.00033168792724609376,4.446106987358108e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3738.628582903889,-3368.9740675496028,-92782.83091093802,-6022.194394899372,-11503.652222728466,-23483.256035803868,34771.440324991694,11
0.27011518478393554,0.0016993738261699828,0.000345611572265625,3.5956177752511704e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4078708.9061498805,-8153762.251302646,-2093360.4082693586,-5603890.862525805,-8797344.800233662,-5745413.44569627,2499994.120558887,43
0.02567462921142578,0.008586461364191663,0.0003391742706298828,1.0980308062186973e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3331.5778834478733,-3393.4142997532967,-97407.90284713685,-4054.6706303408428,-13564.382270581686,-24350.38958625211,36733.1993275082,16
0.4165235996246338,0.062118504670887364,0.00035190582275390625,3.310500136892277e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4352692.020768191,-4983115.778749678,-1872050.6108557787,-4362163.826473935,-5658729.161831061,-4245750.279735729,1280597.9828395385,39
0.026741886138916017,0.00804619105620198,0.0003387451171875,5.026958353593235e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3331.5778834478733,-3393.4142997532967,-97407.90284713685,-4054.6706303408428,-13564.382270581686,-24350.38958625211,36733.1993275082,16
0.40940227508544924,0.05270360353304431,0.0003589153289794922,2.498490206069209e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4352692.020768191,-4983115.778749678,-1872050.6108557787,-4362163.826473935,-5658729.161831061,-4245750.279735729,1280597.9828395385,39
0.011196041107177734,0.0010167221874471416,0.0003314018249511719,1.6170334775746508e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3079.1222312241903,-4192.509276567591,-87308.61186513641,-3131.8940959714478,-5406.298420547602,-20623.68717788945,33353.2795771245,1
0.005099821090698242,0.0001525284532178623,0.00032868385314941404,3.443807618192251e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-259803.1828058281,-214252.825036021,-211840.93733309416,-296019.2458685897,-646127859.0603772,-129421955.05028415,258352953.88855198,47
