mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011317873001098632,0.0009189820499887093,0.0003856182098388672,0.00010757795033990664,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.5512515206027742,-0.19818156543898346,-0.4040413882075326,-0.4612849757221062,-0.339316543970443,-0.3908151987883679,0.11886173736776613,3
0.010829591751098632,0.0001086249908198233,0.0003010272979736328,1.4518575672441244e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.5454778692669656,-0.20477825576274475,-0.419780774050576,-0.46547564174564715,-0.3413494005531881,-0.3953723882758243,0.11600560108689463,9
0.02156219482421875,8.316901254243888e-05,0.0003280162811279297,2.118005238966538e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.550822033661897,-0.2067940927685212,-0.3823336265486142,-0.4643858856623287,-0.34766872505462865,-0.39040087273919793,0.11559524001191239,2
0.02099299430847168,0.0004398712813287222,0.0003066062927246094,7.434684963080124e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.5489965683933811,-0.21922554865122612,-0.4205717793647498,-0.4789261366994106,-0.3624463189104337,-0.40603327040384024,0.1120358781984836,18
0.021677541732788085,0.00015541054246218686,0.00034046173095703125,1.4795020694449856e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.5531775320416374,-0.1998535723389858,-0.41128913474120565,-0.454980168004042,-0.338249134684725,-0.3915099083621192,0.11842717032157563,4
0.021487998962402343,0.00040767681903182277,0.00035247802734375,2.6188997633118603e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.5525126723696232,-0.20410656864391005,-0.4123562067818108,-0.47115164572029805,-0.34540193691266785,-0.3971058060856619,0.11814283805406757,10
0.042180204391479494,0.0010323815044339984,0.0004207611083984375,6.490442139986552e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.5580649168055715,-0.21440139757658225,-0.39562114917825575,-0.469691976940963,-0.3509276208150261,-0.3977414122632797,0.1154903436974611,12
0.041860008239746095,0.0007786188175365028,0.0003886222839355469,2.310324009966973e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.5515974917745928,-0.2297529528623202,-0.4229061265171391,-0.49905994649347424,-0.3665325295545983,-0.4139698094404249,0.11175662298205076,24
0.0342921257019043,0.00037669186640510994,0.00039649009704589844,1.7161501152335668e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.5676471353884027,-0.2039362237096126,-0.4127450890573574,-0.45222502691493205,-0.33929210885427374,-0.3951691167849157,0.12083477810026574,8
0.040611648559570314,0.010353877011877856,0.00043506622314453124,9.030739365288603e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.562398450610259,-0.2007988245518471,-0.41961598045448584,-0.46479369654053926,-0.338632512251471,-0.39724789288172047,0.12195529750341326,11
