mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015243625640869141,0.002860007720270882,0.00036368370056152346,1.658995898659833e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-309.4250285345055,-172.9716087802655,-223.92682834430414,-225.2325987581305,-199.87161698462015,-226.28553628036516,45.7360193958277,27
0.2802288055419922,0.007907343111043439,0.00044422149658203126,3.22721895029566e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-79590.87428467767,-88530.36731908417,-58354.85098322315,-61192.461555415415,-66596.10319010442,-70852.93146650096,11458.53973820511,43
0.014842081069946288,0.0032754393165069767,0.0003622531890869141,9.371518333584095e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-309.4250285345055,-172.9716087802655,-223.92682834430414,-225.2325987581305,-199.87161698462015,-226.28553628036516,45.7360193958277,27
0.27507901191711426,0.002335553000824504,0.00037703514099121096,1.0082146365910947e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-79590.87428467767,-88530.36731908417,-58354.85098322315,-61192.461555415415,-66596.10319010442,-70852.93146650096,11458.53973820511,43
0.012795495986938476,0.001915330958804323,0.00035839080810546876,3.996339195205109e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-239.7912314536183,-287.13832775438914,-219.24155621810755,-232.1168140036255,-295.9311871509429,-254.8438233161367,30.795211901839483,31
0.3507185935974121,0.01567561552413867,0.000388336181640625,7.126123537624888e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-84931.85490683134,-70091.53095388407,-86507.36685801423,-84391.65964922827,-78758.03961327764,-80936.0903962471,6021.537827030117,47
0.012906742095947266,0.0019127117537675064,0.0003571033477783203,1.049041748046875e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-239.7912314536183,-287.13832775438914,-219.24155621810755,-232.1168140036255,-295.9311871509429,-254.8438233161367,30.795211901839483,31
0.35034680366516113,0.007231163527007548,0.0004048347473144531,3.362361356307258e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-84931.85490683134,-70091.53095388407,-86507.36685801423,-84391.65964922827,-78758.03961327764,-80936.0903962471,6021.537827030117,47
0.017032480239868163,0.002292087165835115,0.00035805702209472655,4.542233735698646e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-172.10598062407738,-123.23025316147279,-207.56638284345436,-165.5228856986357,-215.06893060695091,-176.69888658691826,32.95437799343077,19
0.007803678512573242,0.00440569068042791,0.0003509044647216797,4.268691409556401e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3297.306516902671,-98.68539481526975,-60.80644627870497,-3161.1129408105894,-872.261221570324,-1498.034504075512,1443.5099087764806,40
