mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015009117126464844,0.001424279325905803,0.0005290985107421875,7.589105682507471e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2.4009107395937812e-05,-3.238895050035691e-05,-0.0006487773889198768,-0.00034666129462849934,-0.00033486036278505664,-0.0002773394208459455,0.00023248970975438117,37
0.013225030899047852,0.0006675071582617714,0.0004630088806152344,3.444203738924906e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.4397862293840514e-05,-4.366784851737962e-05,-0.0006566738688965864,-0.00035496860996568104,-0.00027781019209977676,-0.0002695036763546529,0.00023381822365953239,30
0.027305173873901366,0.003337870575343475,0.0004939079284667969,2.1464876449007286e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-3.5124207122445684e-05,-4.160289788393526e-05,-0.0006125740236601364,-0.00031966637940645333,-0.00028705054192791136,-0.00025920361000017646,0.0002130086834191561,17
0.025092124938964844,0.001797673891961658,0.0005009174346923828,2.382945691894651e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-4.8898299712730544e-05,-5.8025834479910405e-05,-0.0006571026724113981,-0.00034200460443700346,-0.0001911577491745285,-0.0002594378320431142,0.00022561491720252656,18
0.021421194076538086,0.0006571115008059613,0.0004840850830078125,1.2067466352734214e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2.4540426429280656e-05,-3.303803975981171e-05,-0.0006493019887214833,-0.00034209665549777283,-0.000333874508047958,-0.00027657032369126126,0.00023209196722495917,36
0.022030401229858398,0.001320120020202192,0.0004940032958984375,1.2201814728974881e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.4374890195602982e-05,-4.061550094876657e-05,-0.0006609127373766737,-0.00034042520512182403,-0.0002684509955880423,-0.0002649558658461819,0.00023478036795913335,21
0.04137063026428223,0.0025634178397216404,0.000508260726928711,1.8128844569708938e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-3.333829455936933e-05,-4.288524961872881e-05,-0.0006140145823681537,-0.00030955649928298307,-0.00028629227225618933,-0.00025721737961708485,0.00021304885984030797,14
0.04393281936645508,0.0021961231984995414,0.0005335330963134766,2.4462908072141794e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.2505060351573231e-05,-4.701887774074463e-05,-0.0006676013949242025,-0.0003132761545168972,-0.000174808108192569,-0.00024304191914519734,0.00023723900407521237,8
0.021923208236694337,0.0009931909933536787,0.0004995822906494141,1.2700886889503246e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-2.440598425060036e-05,-3.303803975981171e-05,-0.0006493019887214833,-0.00034210533223549833,-0.000333874508047958,-0.0002765451706030703,0.00023212166001685623,35
0.02438383102416992,0.0036625124956571153,0.0005090713500976562,2.6682181509901354e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.4202254254544433e-05,-4.16466161380731e-05,-0.0006609127373766737,-0.0003404262384101768,-0.0002684509955880423,-0.000265127768353502,0.00023462058057986438,22
0.042783594131469725,0.0029678157622549228,0.0005298137664794921,9.1714021552579e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-3.308224309021044e-05,-4.29115990842421e-05,-0.0006140145823681537,-0.0003095655438268999,-0.00028629227225618933,-0.0002571732481251391,0.00021309783707342935,13
0.045832490921020506,0.0038113510255114165,0.0005080699920654297,1.4102615144369328e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-1.1889381103188579e-05,-4.793124737310695e-05,-0.0006676013949242025,-0.0003131998566331173,-0.000174808108192569,-0.00024308599764523686,0.00023720387770501114,9
0.013208246231079102,0.00021325523566449167,0.0004744529724121094,1.627405472389339e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2.27028070520589e-05,-5.3847259819333076e-05,-0.0005270543484895468,-0.00031469397965448867,-0.00019511702633450917,-0.0002226830842699873,0.00018458895188838595,2
0.013564872741699218,0.0006549131471434283,0.0004504203796386719,8.459526618493665e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.00017698938960694375,-8.577431844085413e-05,-0.000610914916409433,-0.0003236597420504351,-0.000131452818688253,-0.0002657582370391838,0.00019015666289843328,23
0.02606039047241211,0.0005371080372804542,0.0004945278167724609,2.231597900390625e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2.4797471047808893e-05,-5.821536133684136e-05,-0.0005038905115975149,-0.00032879263716449473,-0.00019292559880630016,-0.000221724315990592,0.00017744075854483055,1
0.02300124168395996,0.0024284492750596114,0.0004969596862792969,1.1532757917656687e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.00018538137255185176,-8.428758606222993e-05,-0.0006145544476405222,-0.0003268893089527982,-0.00012996381482495523,-0.00026821530600647144,0.00019141461864702035,29
0.02384982109069824,0.001164681026594151,0.0005048274993896485,2.9189523446630744e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3.393374085531788e-05,-4.909900605415285e-05,-0.0005612661845164173,-0.0002995280630692313,-0.00020048484365132283,-0.00022886236762928843,0.00019318553649848712,5
0.020421648025512697,0.0009643033250649836,0.0005005836486816406,2.6112919363932392e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-6.674051457238857e-05,-9.772893832776328e-05,-0.0006393834493169518,-0.0002820958039263444,-0.000127222930382799,-0.0002426343273052494,0.00021176546914272146,7
0.04095134735107422,0.0028140271630786883,0.0005379676818847656,2.386120964516216e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-3.526855886022633e-05,-4.9251567255901865e-05,-0.0005374248615631273,-0.00030074742837000226,-0.00020338456135072212,-0.00022521539547999594,0.0001847698533897382,3
0.029546689987182618,0.0013105491331207992,0.0004896640777587891,5.862188781205369e-06,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-6.77169941752493e-05,-9.824870036575497e-05,-0.0006461766284646123,-0.0002821338955662944,-0.00012579290713086354,-0.00024401382514055488,0.00021423925401793412,11
0.02770342826843262,0.0011450097931885474,0.0005417823791503906,2.9256825590391274e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-3.379348730718162e-05,-5.3110592413847475e-05,-0.0005618006321099634,-0.00030004223159071913,-0.00020376861564525315,-0.00023050311181339298,0.00019259867690704364,6
0.02195711135864258,0.0016996909726195084,0.0004962444305419922,1.1467512325231993e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-6.472825298443357e-05,-0.00010192189233386153,-0.0006393834493169518,-0.00028519795825199777,-0.000127222930382799,-0.00024369089665400874,0.0002116536311892126,10
0.04479594230651855,0.0028025932502140903,0.0005329608917236328,2.543826802892521e-06,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-3.476547974883e-05,-5.3561141899477334e-05,-0.0005401264822201449,-0.00030154718990975675,-0.0002036372576873153,-0.00022672751029310486,0.00018503300902356957,4
0.029352235794067382,0.0015802328271372478,0.0005022525787353515,2.39050028978132e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-6.589701171045785e-05,-0.00010248320688656093,-0.0006461766284646123,-0.00028473427825822395,-0.00012579290713086354,-0.0002450168064901437,0.00021406575924539568,12
0.015330123901367187,0.0016203569567308901,0.0005003929138183594,2.3640930379037162e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-3.256646060582545e-05,-3.158626134866314e-05,-0.0006922500353626943,-0.00033907752284705744,-0.00031726578680759033,-0.00028254921339436614,0.00024402017693292871,41
0.013141155242919922,0.0003780604844707402,0.0004586696624755859,1.721666106580527e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2.1276648097467655e-05,-4.572566511159195e-05,-0.0007235204735928214,-0.00035819909430752757,-0.00024442275353859144,-0.00027862892692960003,0.00025530534146882224,40
0.03420600891113281,0.006556354932836697,0.0006776332855224609,0.00026141765601259966,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-4.428070056460968e-05,-4.722453207668982e-05,-0.0006836074327096803,-0.0003132928003251723,-0.00025996346027804863,-0.0002696737851908402,0.00023393318971356883,31
0.04586405754089355,0.009605725278786089,0.0008584499359130859,0.00023086614547212096,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-8.745671346109104e-05,-5.759442049254133e-05,-0.0007830835850153133,-0.0003411399857522577,-0.00015905838663588223,-0.00028566661827141715,0.0002675199698664925,42
0.025079917907714844,0.0036938384663191925,0.0006207942962646485,9.526836495000304e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3.36201660790153e-05,-3.2242198288997236e-05,-0.0006926025951169476,-0.0003179617558545546,-0.00031167815485347376,-0.0002776209740385977,0.000242793803029936,39
0.027103519439697264,0.009331064112937801,0.0006805419921875,0.0003259931190789254,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.820802944346343e-05,-6.833336734153352e-05,-0.0007235204735928214,-0.000306430079996045,-0.00023253306934154825,-0.0002698050039430823,0.0002499920713289036,32
0.04057130813598633,0.006061725775691371,0.0005706310272216797,2.8953322936143866e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-4.841447321718795e-05,-4.639226356071422e-05,-0.0006845031140474019,-0.0002923288664892506,-0.00025722146413867245,-0.00026577203629064546,0.00023301754779497908,25
0.04399805068969727,0.00679652098104639,0.0006182670593261718,0.00010615335493085405,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2.0917305431158623e-05,-5.975586084745768e-05,-0.0007868857898558095,-0.0002750456772367832,-0.0001461906020185876,-0.0002577590470779593,0.000278575206284275,15
