mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007470130920410156,0.00010693379198969358,0.0002349853515625,4.96125174849669e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.5512181818181817,-0.6269272727272728,-0.5345181818181818,-0.8052303030303032,-0.826703125,-0.6689194128787879,0.1242231613854205,103
0.00039539337158203127,4.061801803407069e-06,0.0002051830291748047,3.3194168632425523e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.7840818181818182,-0.5191848484848485,-0.6014999999999998,-0.8781757575757576,-0.55651875,-0.6678922348484847,0.13902880848251628,101
0.0006171226501464844,2.2160670266100236e-05,0.00019845962524414062,1.5124084021714883e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.5239671296296297,-0.5291743265993266,-0.5261233375420875,-0.7242099957912458,-0.701448046875,-0.600984567287458,0.09161879397900034,84
0.00034694671630859376,4.880073643493931e-06,0.00019659996032714844,8.203816668551089e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.574000505050505,-0.5314874579124579,-0.560880787037037,-0.5427131313131314,-0.5641215277777778,-0.5546406818181818,0.01537508599727422,54
0.0005664348602294922,2.934133675001409e-05,0.00019583702087402343,7.325311420315369e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.486540655307325,-0.5158898963653924,-0.42521168668926607,-0.6844723125467639,-0.5736819529576878,-0.5371593007732871,0.0878429629419858,51
0.0003182411193847656,1.4177387950247293e-06,0.00019783973693847655,1.0598235497900422e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.60110986802263,-0.5223809390198279,-0.3510798521877886,-0.5014015583007896,-0.6287241253134644,-0.5209392685689,0.0972429146311012,36
0.0005899906158447265,3.237144884671908e-05,0.00019750595092773437,1.6071605249741281e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.5266831649831649,-0.6326046296296298,-0.42151986531986524,-0.7202837542087541,-0.7715181423611112,-0.614521911300505,0.12737802305897974,87
0.00033769607543945315,2.61435511815506e-06,0.00019521713256835936,7.294205923451593e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.49031506734006747,-0.677829797979798,-0.578560185185185,-0.48541313131313135,-0.4219620659722222,-0.5308160495580807,0.08881834157433369,42
0.000572967529296875,2.8944997440882506e-05,0.00019617080688476561,5.309833872633e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.5261388468013468,-0.600479292929293,-0.41489865319865316,-0.7470288930976431,-0.6957333767361112,-0.5968558125526096,0.11870227758094129,81
0.0003284931182861328,2.4332715648981233e-06,0.00019631385803222656,4.422005889652111e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.507148569023569,-0.7806883838383839,-0.4476100378787878,-0.6020161826599327,-0.5062291666666667,-0.5687384680134681,0.11696409543926183,62
