mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3101900577545166,0.1611333885239301,0.0003911495208740234,1.9070863543426035e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-942007.8880498457,-554766.2705780884,-955979.6950582025,-599428.1901106011,-828130.4598322676,-776062.5007258011,168991.622230322,14
0.2667085647583008,0.0018177447284276355,0.00039229393005371096,3.3936805731765414e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2711293977957.516,-2847231943981.3823,-3544770656959.0674,-2945715893104.182,-3613433748390.882,-3132489244078.6055,372812296935.2483,39
0.30835599899291993,0.15953704486447554,0.00038156509399414065,1.2133233695205703e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-942007.8880498457,-554766.2705780884,-955979.6950582025,-599428.1901106011,-828130.4598322676,-776062.5007258011,168991.622230322,14
0.26579909324645995,0.0019379350917975936,0.0003892421722412109,2.8097242632675333e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2711293977957.516,-2847231943981.3823,-3544770656959.0674,-2945715893104.182,-3613433748390.882,-3132489244078.6055,372812296935.2483,39
0.31731433868408204,0.11336399102400345,0.00039348602294921877,8.415331541510949e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-683327.2761132047,-564153.2333177992,-966935.0960603904,-455366.1547955192,-520342.4249570508,-638024.8370487929,180501.87125029083,10
0.36975917816162107,0.0412146730917491,0.0003946781158447266,2.8886494362627313e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3522859373907.5264,-3068437746404.454,-4686350639387.414,-2706523139287.5166,-3389870255008.6465,-3474808230799.1113,668245064676.0485,43
0.3203470706939697,0.10158575070352202,0.0003927707672119141,1.3757061913502048e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-683327.2761132047,-564153.2333177992,-966935.0960603904,-455366.1547955192,-520342.4249570508,-638024.8370487929,180501.87125029083,10
0.3722567558288574,0.03711213225022156,0.00040531158447265625,2.449151880114401e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3522859373907.5264,-3068437746404.454,-4686350639387.414,-2706523139287.5166,-3389870255008.6465,-3474808230799.1113,668245064676.0485,43
0.1490046501159668,0.10333939108409194,0.00038208961486816404,1.2354224110725204e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1059122.223401795,-1041391.5616292563,-837859.7214961532,-533546.479782359,-624805.8651506196,-819345.1702920367,212916.34810512944,20
0.00541844367980957,0.00015208830110201852,0.0003530025482177734,5.004746156082888e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-30768306172367.727,-55079367240276.45,-1.0116044350154378e+17,-26492176770570.113,-27469010063674.723,-2.0260050472358136e+16,4.0450197874729464e+16,47
