mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0345616340637207,0.003119325441373617,0.005289793014526367,0.00044208007288216387,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-17.71692635807841,-31.94002514541474,-26.641991784283036,-15.16709837586621,-17.57612350393427,-21.808433033515332,6.399572576090442,5
0.07082300186157227,0.010568999875188168,0.009674596786499023,0.0003273849613095196,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-17.904517639945293,-31.722083723187115,-27.171752985934237,-15.840647026104534,-16.96460458754422,-21.920721192543077,6.345081985285225,9
0.03235630989074707,0.0003097246713406319,0.004787874221801758,0.00013379386197460448,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-17.71692635807841,-31.94002514541474,-26.641991784283036,-15.16709837586621,-17.57612350393427,-21.808433033515332,6.399572576090442,5
0.06365489959716797,0.00037534109013127577,0.009006214141845704,4.384864458409783e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-17.904517639945293,-31.722083723187115,-27.171752985934237,-15.840647026104534,-16.96460458754422,-21.920721192543077,6.345081985285225,9
0.034837961196899414,0.0001686020267943453,0.004786157608032226,2.1630018886087936e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-18.051176150211276,-31.410768402319444,-25.312566834407285,-16.958698401252267,-18.142664901749495,-21.97517493798795,5.575294524998327,15
0.06991806030273437,0.00042401178423303253,0.009460926055908203,8.407559996227751e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-17.812063163052198,-31.400534769410108,-25.534581061873617,-16.507177950680745,-17.71369209088535,-21.7936098071804,5.77464591438946,3
0.03499622344970703,7.934209237686209e-05,0.0048998832702636715,8.342061322368447e-06,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-18.051176150211276,-31.410768402319444,-25.312566834407285,-16.958698401252267,-18.142664901749495,-21.97517493798795,5.575294524998327,15
0.07001290321350098,0.00036844629290839413,0.009332799911499023,0.00016076008775620974,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-17.812063163052198,-31.400534769410108,-25.534581061873617,-16.507177950680745,-17.71369209088535,-21.7936098071804,5.77464591438946,3
0.036551618576049806,0.00020174256047827854,0.005092144012451172,7.673345570572753e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-18.230657471496464,-32.154968502646476,-25.715628938874747,-16.103381638669287,-18.508563745371596,-22.14264005941171,5.966502008461945,19
0.07364964485168457,0.0044220959022651714,0.00938882827758789,0.00014910497410922997,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-17.9666156006453,-32.37937465950576,-25.593249208602867,-16.168189228590858,-17.51476819879816,-21.92443937922859,6.18077377125959,11
