mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.048254966735839844,0.03751259504210949,0.00036940574645996096,1.8851417977721305e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-313.3104769364252,-516.5693683379493,-662.9180049122457,-1199.611458281304,-260.58048513853726,-590.5979587212923,336.87022556054916,23
0.2682943344116211,0.0016147441553880351,0.00039424896240234373,2.1347504836487383e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1456174.059060897,-1604136.5776742217,-1104819.4481889927,-1559653.582768216,-896898.1315106263,-1324336.359840591,276381.8553308937,43
0.04874453544616699,0.03775059501695019,0.0003642559051513672,9.018905623913682e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-313.3104769364252,-516.5693683379493,-662.9180049122457,-1199.611458281304,-260.58048513853726,-590.5979587212923,336.87022556054916,23
0.2685290813446045,0.0023331991156426116,0.00037288665771484375,1.060574171106231e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1456174.059060897,-1604136.5776742217,-1104819.4481889927,-1559653.582768216,-896898.1315106263,-1324336.359840591,276381.8553308937,43
0.05100317001342773,0.047376388116000076,0.00036935806274414064,1.3726285820253047e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-857.9516081241171,-791.4914660275638,-331.86455078484545,-369.42296556894337,-342.15210535596896,-538.5765391722878,234.90071549492095,18
0.33292036056518554,0.0018163692359095594,0.0003875732421875,1.6526793438623747e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1662435.1170177052,-1770763.9054211148,-1468335.47018109,-2170978.5405989294,-986316.4282566499,-1611765.892295098,387898.39973600826,47
0.05084805488586426,0.04712721534899053,0.00036129951477050783,6.370016178911886e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-857.9516081241171,-791.4914660275638,-331.86455078484545,-369.42296556894337,-342.15210535596896,-538.5765391722878,234.90071549492095,18
0.33263773918151857,0.001879124834044053,0.00037517547607421873,6.036464629775641e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1662435.1170177052,-1770763.9054211148,-1468335.47018109,-2170978.5405989294,-986316.4282566499,-1611765.892295098,387898.39973600826,47
0.012260198593139648,0.003917021885839124,0.0003607749938964844,4.209691706532142e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-833.5647656012236,-482.66507268513936,-414.3029184962254,-1458.8846070211519,-464.4782414329111,-730.7791210473302,393.27761535352886,27
0.005402612686157227,2.5613036199088754e-05,0.0003520965576171875,3.24249267578125e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-21616.997143223827,-20969.719459608285,-23017.942454239135,-24388.28265795168,-33643.92543825733,-24727.37343065605,4611.647005898803,39
