mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03374929428100586,0.0008464373908734227,0.005360317230224609,0.00034701020795956886,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-88.32359376247851,-48.741710737154065,-32.31115214190872,-81.07189990447628,-51.58129517816792,-60.40593034483711,21.022478425216462,7
0.0653684139251709,0.00038110527868316684,0.009728956222534179,0.00013621455821426955,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-89.16615233968064,-48.442635728758205,-32.2641658103808,-80.99194037623101,-55.05062020160171,-61.18310289133048,21.031751559412935,17
0.03343496322631836,0.001013582830305663,0.005203676223754883,0.0002617202049720233,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-88.32359376247851,-48.741710737154065,-32.31115214190872,-81.07189990447628,-51.58129517816792,-60.40593034483711,21.022478425216462,7
0.0678032398223877,0.0005788018583527653,0.010099363327026368,0.00022073839133531504,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-89.16615233968064,-48.442635728758205,-32.2641658103808,-80.99194037623101,-55.05062020160171,-61.18310289133048,21.031751559412935,17
0.037594032287597653,0.0005119643462539116,0.005511331558227539,0.0002807411884104453,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-82.78629154153899,-47.23817635615147,-31.794821314276312,-85.08272832133133,-52.9908401774728,-59.97857154215418,20.764780832899355,1
0.07470583915710449,0.0014854022577855152,0.010480785369873047,0.00037563119452702163,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-83.41893990242602,-45.64228947704909,-32.40662112371656,-85.12767287122145,-57.03672490047794,-60.726449654978204,20.75344527136108,9
0.03586130142211914,0.0004268987927896143,0.005079841613769532,1.9888511463193345e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-82.78629154153899,-47.23817635615147,-31.794821314276312,-85.08272832133133,-52.9908401774728,-59.97857154215418,20.764780832899355,1
0.07416024208068847,0.0005934430793994813,0.009999322891235351,0.000193691488441464,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-83.41893990242602,-45.64228947704909,-32.40662112371656,-85.12767287122145,-57.03672490047794,-60.726449654978204,20.75344527136108,9
0.038796520233154295,0.0008610021155948228,0.005488777160644531,0.00028546088959382755,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-82.34925104276407,-47.82041914461857,-36.27448169538525,-83.8977272721559,-51.48208539427483,-60.36479290983973,19.25472565100473,5
0.0758145809173584,0.0010788649572805865,0.010292625427246094,0.00031608824880907714,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-83.3951595622474,-47.21383953948316,-35.0375379951586,-83.85142559446294,-55.77734593600617,-61.055061725471646,19.570893866238404,15
