mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007897853851318359,0.0001080139420480692,0.0002564430236816406,6.138777943924642e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-248.2,-208.23529411764707,-276.1470588235294,-219.38235294117646,-240.76470588235293,-238.54588235294113,23.655638888245484,103
0.0004043102264404297,6.802913927113546e-06,0.00020232200622558594,2.4248470564062345e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-247.88571428571427,-180.55882352941177,-269.5882352941176,-227.41176470588235,-230.61764705882354,-231.2124369747899,29.432252760352114,96
0.0006786346435546875,3.711698724211152e-05,0.00023856163024902344,1.735883743566653e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-261.35555555555555,-176.93913398692808,-203.38378267973857,-208.18341503267976,-196.45302287581697,-209.2629820261438,28.1364278907635,75
0.0003543853759765625,1.013388347331319e-05,0.0002025604248046875,3.8105226562513437e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-263.39384920634916,-191.30044934640523,-149.86540032679736,-149.72058823529406,-187.64236111111111,-188.38452964519138,41.5068069397296,57
0.0005968570709228516,3.88502617414638e-05,0.00020275115966796874,9.365450818779691e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-222.68077932098765,-162.62230126772934,-196.9900215827072,-187.74218523057377,-186.22610823032915,-191.25227912646542,19.38004694626979,59
0.00032448768615722656,9.657571209512969e-06,0.00019369125366210937,5.930060087726791e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-218.63068396591444,-136.06665339747013,-149.99245553777064,-213.13458832607122,-184.48600073362678,-180.46207639217064,32.98447812285155,37
0.0006165981292724609,3.806564483158144e-05,0.000199127197265625,2.8386833317064698e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-261.8912698412699,-160.72058823529412,-221.2867647058824,-210.34477124183013,-196.13562091503275,-210.0758029878619,32.98747189857658,77
0.0003462314605712891,7.407723188096976e-06,0.0001968860626220703,1.5843627668224479e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-166.19920634920638,-154.5596405228758,-254.6862745098039,-365.9566993464053,-115.49264705882354,-211.378893557423,89.70354642567632,79
0.0006251811981201171,6.009120711076231e-05,0.00020198822021484376,8.866350689418002e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-231.45218253968255,-163.30147058823528,-183.71997549019608,-210.36499183006543,-193.13521241830065,-196.394766573296,23.19754672119251,63
0.00033359527587890626,2.8705438505730457e-06,0.00019640922546386718,1.701981382138705e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-174.81924603174608,-78.59926470588238,-243.13153594771242,-343.19566993464053,-244.47181372549016,-216.8435060690943,87.5177261063587,84
0.0005784511566162109,5.5542298397331e-05,0.00019664764404296874,1.1121658124628641e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-202.98466027336863,-164.0834033011353,-170.9169404984216,-182.60707493645612,-183.90686855297682,-180.8997895124717,13.282672803667651,39
0.00031948089599609375,7.709440885100609e-06,0.00020036697387695312,5.992991387697211e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-211.01616168610295,-141.56740645332206,-125.21280421890982,-292.55745724215615,-157.57732705582234,-185.58623133126267,60.75628509770426,52
0.0005440711975097656,3.684812939996825e-05,0.00019683837890625,3.8105226562513437e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-214.69357110463235,-163.8225168400693,-147.4100816993464,-180.19449179671867,-181.168108576764,-177.45775400350615,22.34522250235139,26
0.0003092765808105469,7.453622197146788e-06,0.0001949310302734375,1.3675004683912933e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-222.0027875364432,-122.97930726457247,-138.51321261838066,-218.65680805655592,-217.1780345888356,-183.86603001295757,43.67738822963648,44
0.0005361557006835938,3.801902533084177e-05,0.00019464492797851562,1.072618663711738e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-214.69357110463235,-163.8225168400693,-147.4100816993464,-180.19449179671867,-181.168108576764,-177.45775400350615,22.34522250235139,26
0.00031480789184570315,1.7396781438975097e-05,0.00020055770874023439,6.816270009328418e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-222.0027875364432,-122.97930726457247,-138.51321261838066,-218.65680805655592,-217.1780345888356,-183.86603001295757,43.67738822963648,44
0.0005300998687744141,2.3996140066955923e-05,0.00019865036010742189,7.57165758115464e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-218.93824438505567,-168.03370965052687,-157.61096042120553,-183.9468063845909,-166.92270416499932,-179.09048500127568,21.64765545322675,34
0.0002979755401611328,9.097473158044297e-07,0.00019640922546386718,8.714517060516867e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-238.3327403763093,-112.25736519607845,-138.48654761904763,-207.44667635572745,-161.40947931950555,-171.58656177333367,45.738687534189864,15
0.0006376266479492188,8.993912317544808e-06,0.00019741058349609375,1.1284026685904724e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-252.3119761904762,-208.85958133253303,-158.02413756429598,-191.95874183006538,-223.66205682411467,-206.96329874829706,31.493253818476298,74
0.00037202835083007815,6.323443252172569e-06,0.00020194053649902344,7.306664012671644e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-198.5857142857143,-215.9286071949441,-219.63205882352943,-221.14705882352942,-218.48551920768307,-214.75579166708002,8.262978198628671,83
0.0006083011627197266,1.9946731554595454e-05,0.00020117759704589843,8.033538699589803e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-232.20165873015878,-163.9193260637588,-176.55048560351167,-201.0945669934641,-187.62529211823232,-192.27826590182514,23.430096742206427,61
0.00034413337707519533,1.2061812466172175e-05,0.00019803047180175782,3.6019358573954125e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-232.32291129185072,-168.22375,-152.8595405793171,-207.572194201372,-123.57458400026677,-176.91059601456132,38.75384632930779,25
0.0005655765533447265,1.2367835963404428e-05,0.00019779205322265626,2.631691880521131e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-199.69306503527338,-162.62230126772934,-162.00458448380454,-179.95572689724048,-186.51209812767308,-178.15755516234418,14.415773101340385,33
0.00031342506408691404,5.0296714733483335e-06,0.0001971721649169922,1.8467823725735746e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-218.63068396591444,-136.06665339747013,-165.22739199383454,-183.33217117775231,-184.48600073362678,-177.54858025371965,26.988437924985146,30
0.0005884170532226562,7.750620946227593e-06,0.00019884109497070312,3.653332006335822e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-261.8912698412699,-166.53764705882352,-177.92609834860974,-217.70700748580865,-192.6197520674937,-203.3363549604011,33.91125280074087,69
0.0003330707550048828,3.6408632600443027e-06,0.00019669532775878906,5.840038639982171e-07,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-168.5465396825397,-126.74060446400782,-216.05575980392155,-372.6773571597035,-115.49359743897557,-199.90277170982964,93.35180888004892,65
0.0006026744842529297,3.2408583954285005e-05,0.00020155906677246093,9.156763432373157e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-231.45218253968255,-163.22147058823526,-202.57070619174698,-207.86448297600475,-197.3675053354675,-200.49526952622742,21.982093638443338,66
0.00032987594604492185,6.3931754158380005e-06,0.00019669532775878906,7.688768146799612e-07,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-174.81924603174608,-145.69260620915037,-172.4267707082833,-361.35631127450984,-244.47181372549016,-219.75334958983595,77.98240015336484,90
