mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007326602935791016,9.518534443314604e-05,0.00023837089538574218,6.512928812687363e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-66.75631493509562,-168.4003869033485,-191.301797767773,-146.0279180314834,-117.61151831116334,-138.01958718977275,43.17652965670901,92
0.0004010200500488281,4.140528363436205e-06,0.0002010822296142578,2.244682749927486e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-104.44715729471733,-203.26097182277294,-229.78311329163878,-100.77830203672801,-111.11860254073952,-149.8776293973193,55.15723254568791,104
0.00060272216796875,2.6987466668432607e-05,0.0001952648162841797,3.1880406666654165e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-69.65741017672445,-160.7079006264035,-190.62241672242382,-137.509556488728,-125.22371171357035,-136.74419914557,40.27670784611202,90
0.0003409385681152344,3.5842171617443342e-06,0.00019288063049316406,3.693564745147149e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-122.04882174969431,-147.7776284033663,-207.39332500554235,-83.34628161269401,-94.370322257509,-130.9872758057612,44.29483462085037,85
0.0005469799041748046,2.142978551548553e-05,0.00019164085388183593,1.0598235497900424e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-72.06415869249976,-128.93315051775812,-181.69058154228836,-113.6274467445802,-108.57972305025828,-120.97901210947694,35.63597549697763,69
0.0003079891204833984,3.2319570928250392e-06,0.00019259452819824218,1.7219038090961255e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-184.907632459828,-98.14060571013358,-133.2170828423354,-68.49691018411181,-150.89466446148572,-127.13137913157888,40.54205436408164,79
0.0005716323852539062,1.745549677077274e-05,0.0001915454864501953,1.1142083592937396e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-81.76081971010682,-116.94315403428878,-156.02715302748717,-117.48721463336145,-116.95253840890867,-117.83417596283059,23.501838717066732,61
0.0003315925598144531,3.8069407761024614e-06,0.00019078254699707032,1.162153015799898e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-117.5555783748995,-93.70773111207734,-144.52246335369446,-105.31098086181427,-110.83698949638409,-114.38674863977394,16.975246094565673,57
0.0005622386932373046,2.5180162607109397e-05,0.0001922130584716797,1.2561740753478519e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-81.55912748434527,-94.15586835519402,-148.58009357722287,-119.0839862950485,-121.50956836598874,-112.97772881555989,23.319511075242808,55
0.00032873153686523436,1.7415983550786661e-06,0.00019679069519042968,4.627040661128313e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-93.3368442426294,-65.56127070744185,-155.1487055012126,-145.9759319486675,-68.71020201859415,-105.74659088370909,37.94607932510185,45
