mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06612563133239746,0.0028081723142525774,0.005910348892211914,0.0009137264734191264,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-57.73448561527914,-41.64005155447343,-87.5438631932106,-29.267828885397304,-110.42885163354154,-65.3230161763804,29.82196363213194,6
0.1300509452819824,0.005758836684853273,0.010741424560546876,0.0016666372926272056,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-57.491181458999066,-39.69460005089776,-90.06019626609847,-29.906198392688147,-113.64199441413126,-66.15883411656293,31.354945729981,11
0.04199509620666504,0.001970738343349035,0.005076026916503907,9.665438619442738e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-55.582426386660885,-40.57956065862858,-96.16787782549534,-37.485784504224156,-107.52378815312474,-67.46788750562673,28.95284935225183,22
0.07868118286132812,0.000723424288329014,0.009499216079711914,0.00027299210909240693,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-55.60454445286896,-38.7995109408693,-94.29227138471103,-34.8620225871461,-108.88851185553406,-66.48937224422589,29.85359402742992,15
0.07972836494445801,0.0013718898897335295,0.005140542984008789,0.00014384968719210857,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-54.76345058561342,-45.529119737051204,-95.20400108833384,-30.143996553217836,-111.82493772133317,-67.4931011371099,30.8953776683855,23
0.1567173957824707,0.000621721447571207,0.009798812866210937,0.00011845208966512875,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-55.05269133718946,-42.5257568815349,-92.69963679889018,-29.544809012151887,-111.11057210731039,-66.18669322741536,30.814037892297794,12
0.046294879913330075,0.00024000808155825697,0.005026626586914063,0.00011485149325154933,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-51.340851287816754,-40.09491415879705,-99.21098707564403,-35.81407020341186,-107.24936645921616,-66.74203783697718,30.327813195673432,17
0.09209880828857422,0.0005517874750684312,0.009736251831054688,0.00019473584690299844,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-51.182233128570154,-38.638108860210906,-97.57848620522597,-35.26793078837329,-106.40327123302765,-65.8140060430816,30.14017759872401,10
0.0842254638671875,0.0009412033237122346,0.005129051208496094,0.00011577635659772671,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-56.57324668932357,-41.53554669841308,-88.08739971414535,-27.984888342911216,-103.2148779592481,-63.47919188080825,28.19060080030948,1
0.16845154762268066,0.0016071049595508863,0.01011829376220703,0.0003496653221152715,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-53.881278550894514,-41.514476659088416,-89.57223504186811,-29.3426851698376,-106.39867612610921,-64.14187030955956,29.19110501942617,3
0.049267578125,0.0007203390272768804,0.005180978775024414,0.00019924066496963225,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-51.96117469865026,-41.53550187185203,-97.39496765735332,-34.789757336831954,-109.75723173363089,-67.08772665966369,30.542112266063157,20
0.0993433952331543,0.003933834235942664,0.010349369049072266,0.00033596254252555945,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-50.033011817947774,-38.58722049715665,-96.33270370908045,-32.702436099343956,-109.03646604938861,-65.33836763458348,31.25749347207413,7
0.1711958408355713,0.004837442871815447,0.0050089359283447266,0.00012130825399282858,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-51.485500946969715,-36.30361691406252,-103.11872835937498,-35.15559364843749,-107.41769867187499,-66.69622770814394,32.04598367193882,16
0.3480671405792236,0.008163429853206118,0.009862470626831054,0.00042612331671860326,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-52.10924290530305,-36.99749670312503,-101.3136154355469,-33.8376460332031,-107.54869702734372,-66.36133962090436,31.752820885792726,14
0.08456754684448242,0.0032675991951428215,0.0051457881927490234,0.000152262848120048,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-53.947439159090926,-37.353808921875,-106.70658803906247,-35.73369456250001,-109.34715584374996,-68.61773730525567,32.81358626383882,24
0.1685959815979004,0.0030167733775023626,0.010367059707641601,0.00069964549469283,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-51.760915566287885,-37.534294941406245,-104.80021795117189,-32.38737839843748,-110.4558690195312,-67.38773517536694,33.51121716583408,21
0.2626507759094238,0.018466491622130956,0.006060123443603516,0.001303966812765933,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-51.797730537878785,-38.783841203124986,-94.50003482031246,-31.95438206250001,-109.31642422656248,-65.27048257007574,30.943275432343533,5
0.512894868850708,0.016179308593920933,0.010431766510009766,0.0007378042502875231,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-52.706606437499985,-38.165600611328145,-95.46286993945309,-32.29458033398432,-109.21075549218746,-65.56808256289061,31.05421307491204,8
0.10664114952087403,0.0007132174791227231,0.005176019668579101,0.00015132255735037274,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-52.66771934848485,-42.004503578125025,-99.64325743749998,-35.913710437500015,-105.16441806249998,-67.07872177282198,29.38918367497113,19
0.2140185832977295,0.004309037817209472,0.01008749008178711,0.0006192288926229052,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-51.71495775568177,-41.37895533984374,-97.93977675000002,-33.959750375,-109.06032183593754,-66.81075241129261,30.68514274434439,18
0.2627743721008301,0.0035175076017263216,0.005089902877807617,8.136840141100121e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-50.363435128787906,-36.52319068750001,-93.09885878124993,-32.50986957031253,-104.93480451562495,-63.48603173669507,29.84506743897933,2
0.5260356903076172,0.00916424953698864,0.009838485717773437,0.00020945365140556237,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-52.55850247916664,-36.61108299218753,-93.34730790820313,-33.48419116992186,-108.33396591210933,-64.8670100923177,30.447599942813234,4
0.11815481185913086,0.002952124314867618,0.005301284790039063,0.0004271171632864085,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-53.21896971969697,-39.946135765625016,-94.61987737499997,-35.859672945312504,-105.42285564843748,-65.8135022908144,28.718227358222197,9
0.2293717861175537,0.0034515400141287744,0.00974898338317871,3.6086965564876535e-05,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-51.22161656439391,-39.63303015625002,-99.91413997851568,-33.683073447265585,-106.84627640625,-66.25962731053504,30.90712413849629,13
