mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.039968013763427734,0.036312784206056804,0.0003459453582763672,1.5046460335867242e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-218.6731900361382,-65.17883653044424,-142.31051923223217,-102.72476119767812,-212.56705560346148,-148.29087251999084,60.17432007681534,15
0.2690608978271484,0.0030035531159914998,0.00040898323059082033,5.415610717726333e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-142295.91296949025,-90847.23748155919,-96929.86944437135,-87102.28033150673,-100764.37739466266,-103587.93552431803,19923.413643677963,43
0.03940935134887695,0.03695315477941374,0.0003352642059326172,3.356202002481036e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-218.6731900361382,-65.17883653044424,-142.31051923223217,-102.72476119767812,-212.56705560346148,-148.29087251999084,60.17432007681534,15
0.2690296649932861,0.0022688005259988778,0.00036420822143554685,2.3448852090824196e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-142295.91296949025,-90847.23748155919,-96929.86944437135,-87102.28033150673,-100764.37739466266,-103587.93552431803,19923.413643677963,43
0.015914487838745116,0.008613592253466359,0.0003347873687744141,2.3525040404403705e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-268.416872541063,-260.70573418188064,-195.59413616391987,-185.3123664531014,-82.60502632547454,-198.5268271330879,66.89083865339822,27
0.3322115898132324,0.0011711621856213593,0.0003703117370605469,2.4788837262613838e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-144046.38832281964,-160422.5675574302,-127281.3824504737,-146540.71926217776,-127046.97363148801,-141067.60624487788,12649.748942705928,47
0.01630544662475586,0.008819609761806879,0.0003470897674560547,4.066836750072555e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-268.416872541063,-260.70573418188064,-195.59413616391987,-185.3123664531014,-82.60502632547454,-198.5268271330879,66.89083865339822,27
0.3320891857147217,0.0015950708851681292,0.0003500461578369141,7.393897924881754e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-144046.38832281964,-160422.5675574302,-127281.3824504737,-146540.71926217776,-127046.97363148801,-141067.60624487788,12649.748942705928,47
0.02686161994934082,0.027163921336010092,0.0003528118133544922,2.0642918885060296e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-64.57063144202009,-120.10928787666893,-254.37844428706285,-192.2879709715838,-296.60810047102103,-185.59088700967135,84.89421975279713,21
0.005250310897827149,6.21590843872384e-05,0.00033869743347167967,1.5604017882748645e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3377.453404629465,-3322.2198997376404,-10332.432679997863,-3381.5772243550186,-3448.5657237312903,-4772.449786490256,2780.2800902664553,40
0.02727208137512207,0.028250900043318563,0.0003472805023193359,1.965506339340013e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-64.57063144202009,-120.10928787666893,-254.37844428706285,-192.2879709715838,-296.60810047102103,-185.59088700967135,84.89421975279713,21
