mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0599576473236084,0.0004465303524479956,0.006229257583618164,0.0001168623300525129,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-5.654162408461116,-1.2820831947098559,-3.386558167163698,-10.814597413358165,-3.060137439269236,-4.839507724592414,3.2953861490659193,18
0.11929807662963868,0.003153706563748545,0.011104297637939454,0.00027224943948638393,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5.593571163789637,-1.2555288484942482,-3.888679858877891,-10.575983493966058,-2.96838337457197,-4.856429347939961,3.185103413204596,19
0.04030985832214355,0.00040855928069539945,0.006291341781616211,0.00022181424184592122,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-5.3992310723043,-1.1370280968583437,-3.7652895058321354,-10.625757655707421,-2.9028645757816776,-4.766034181296776,3.236661043254855,17
0.07861342430114746,0.0004970850152348852,0.01068258285522461,0.00019042902506581654,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5.408703011466936,-1.1387666451158673,-4.0256528301499035,-10.2416217016547,-2.7272985684451205,-4.708408551366506,3.1061279939987996,14
0.08023958206176758,0.0006519940324500816,0.006244039535522461,0.00017812945011983207,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-5.643406131609894,-1.1617105631881022,-3.7897452433317147,-11.102240036513086,-3.2092577779338347,-4.9812719505153265,3.3779725071971622,22
0.15765552520751952,0.0007407800751776827,0.011095142364501953,0.00023838427296824055,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5.560162242529418,-1.2226145000027484,-4.06603461439375,-10.93318818371038,-2.97348377303496,-4.951096662734252,3.30914631452132,21
0.047306251525878903,0.00037426988946973305,0.00635981559753418,0.00023984430319708394,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-5.396244084867827,-1.111319330182345,-3.320045522468212,-10.644569740873976,-2.8177271125230257,-4.657981158183078,3.290583287121102,11
0.09351472854614258,0.0011118458490789517,0.011172056198120117,0.0001798339994355702,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5.445468014653348,-1.0784934725777144,-3.5705866628235468,-10.377619041445893,-2.5856557680992327,-4.611564591919947,3.212890037924581,7
0.08799633979797364,0.0015405386746717385,0.0063896656036376955,0.00015332241886432325,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-5.564182918485476,-1.2317586643647753,-3.86308785947021,-11.197432561260587,-3.838171010823458,-5.138926602880901,3.3308265728166804,24
0.17540721893310546,0.0029146619492467236,0.011190176010131836,0.00013418260328828245,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-5.4524278519643365,-1.3141281215787295,-4.124375155272812,-10.969204837778086,-3.285270923460848,-5.029081378010963,3.2595869340338313,23
0.04997272491455078,0.0003162153227543175,0.006457901000976563,0.0002577751246282238,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-5.524012183393611,-1.1364774687849721,-3.5405036977045397,-10.818105701030628,-3.2934297927694405,-4.862505768736638,3.2863273445103967,20
0.09852824211120606,0.0015697877399127676,0.011052274703979492,0.00019354118316583117,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-5.548996898113833,-1.124425810106851,-3.677108366750352,-10.431514082321366,-3.028109548131066,-4.762030941084694,3.1679035965271565,16
0.16602587699890137,0.003876971176264996,0.006504440307617187,0.0003006254872966775,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-5.450296254596772,-1.0667105063333335,-3.76421915075,-10.477777096333337,-2.3658214543333327,-4.624964892469356,3.2693231450386655,8
0.3222180366516113,0.0030837383912986505,0.010479497909545898,0.00014212198494067117,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5.398926718790323,-1.0628585772499972,-3.920762825729169,-10.44335018958334,-2.317526377416669,-4.6286849377539,3.25457615160761,9
0.0764857292175293,0.0005607913659157052,0.006064033508300782,0.00011862857518233441,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-4.988157018951615,-0.9649582077500002,-3.343154200249999,-10.323705151000002,-2.0415740042500006,-4.3323097164403235,3.2830446192175566,1
0.17118573188781738,0.020295352695741467,0.013022899627685547,0.0025650225840449367,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5.17784510532258,-0.943418174499999,-3.5339601604374997,-10.437100662916668,-2.02695817497917,-4.423856455631183,3.32800517406663,3
