mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032353687286376956,0.003931443195690914,0.0016985416412353515,7.637264246022369e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.8083193548387098,-1.4747200000000005,-4.674553333333331,-1.3431333333333337,-8.069196666666667,-3.473984537634408,2.602666555342917,105
0.009096717834472657,0.00019530458359768205,0.0017003536224365235,0.0001894662750680089,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.1381903225806453,-3.349613333333333,-4.978676666666667,-1.4653800000000003,-7.590973333333333,-3.7045667311827954,2.3855292665284007,107
0.026518821716308594,0.0030591094382633657,0.001609659194946289,0.00018382431773868196,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.3624230510752677,-1.9448312962962957,-4.360093657407407,-1.3210636111111123,-7.956792199074075,-3.389040762992832,2.540737953439193,102
0.006901979446411133,0.00032454407136894885,0.0016244888305664063,0.0001506472351589146,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.9477742159498209,-4.376497060185186,-4.865495023148147,-1.7780568981481493,-1.480007453703704,-2.6895661302270013,1.6067434676548564,76
0.02349200248718262,0.0030286868856117897,0.001555633544921875,6.140088981524375e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.694899871572733,-1.628754290661481,-4.026005225117051,-1.2388017691872435,-7.803151778443879,-3.2783225869964774,2.4666194179642784,95
0.005013751983642578,0.000219460560633622,0.001489400863647461,1.8974284642558034e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.993137492345924,-1.0807087053996611,-4.571003148764904,-1.167843136524734,-1.2323221833926488,-1.8090029332855742,1.3833539433332973,5
0.024309349060058594,0.0010730071145068918,0.001659059524536133,0.00028999080628045067,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.4201833333333325,-1.3043741666666666,-4.375596388888889,-1.728618240740741,-1.3622459259259267,-2.0382036111111113,1.177847325301047,55
0.006740570068359375,0.00018565732982221342,0.0030397415161132813,0.0026013035058257464,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.1341341397849463,-1.5276776851851854,-4.23585898148148,-1.3896120370370377,-2.696502314814815,-2.3967570316606928,1.0306070008117278,68
0.025154638290405273,0.0012644993608625533,0.0018278598785400391,0.0002086659562991609,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.4082239247311832,-1.1811148379629628,-4.366212824074072,-1.6602049074074086,-1.4439591666666671,-2.011943132168459,1.1869004913581973,48
0.006458568572998047,0.00019259543134152204,0.0017678260803222657,6.233839362154627e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.0864326388888887,-1.3692267824074082,-4.253934537037037,-1.891408865740742,-1.3169085185185192,-2.183582268518519,1.0766113607319978,63
