mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fit_kwargs,param_model_kwargs,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.007002711296081543,6.258487701416016e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,10
0.005792737007141113,0.0004271268844604492,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,10
0.005329489707946777,7.855892181396484e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': None, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,10
56.36818313598633,1.101104497909546,0.07889986038208008,0.015482187271118164,"{'epochs': 300, 'verbose': 0}","{'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-658.5463840181523,-485.3952573562888,-571.9708206872206,86.57556333093171,7
56.83805000782013,0.638640284538269,0.05797111988067627,0.0010796785354614258,"{'epochs': 300, 'verbose': 0}","{'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-487.7923191385773,-508.61422069794907,-498.2032699182632,10.41095077968589,6
63.43170237541199,0.47920799255371094,0.06702256202697754,0.006999015808105469,"{'epochs': 300, 'verbose': 0}","{'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 16, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-332.4914702699966,-366.84684155865045,-349.66915591432354,17.177685644326914,2
101.56281971931458,0.19101548194885254,0.11773288249969482,0.010848402976989746,"{'epochs': 300, 'verbose': 0}","{'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2470.7319230769226,-731.89330495197,-1601.3126140144464,869.4193090624763,9
108.79556953907013,0.3621302843093872,0.13635480403900146,0.01696908473968506,"{'epochs': 300, 'verbose': 0}","{'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 8, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-374.9078515264364,-545.2940353489195,-460.1009434376779,85.19309191124154,5
106.03178930282593,0.1743624210357666,0.10602772235870361,0.00412595272064209,"{'epochs': 300, 'verbose': 0}","{'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 32, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 16, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-207.7831425809581,-269.4508924687854,-238.61701752487176,30.833874943913656,1
253.55473518371582,2.8620030879974365,0.25863969326019287,0.01730930805206299,"{'epochs': 300, 'verbose': 0}","{'n_filters': 64, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'n_filters': 64, 'classes_method': 'dense', 'activation_end': 'relu', 'sklearn_wrapper': True, 'interpretation_filters': 4, 'double_interpretation': True, 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-426.58387848000973,-726.8842133259685,-576.7340459029891,150.1501674229794,8
