mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010304641723632813,0.0011300003370332628,0.0004024505615234375,0.00012868888787696643,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-261038650465.30084,-369193611454.37134,-325390793547.20013,-8171791265901.67,-186925156144078.03,-39210514093089.31,73919930220513.52,1
0.009980392456054688,0.000903320813400381,0.0003170013427734375,1.2785639510664538e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-203245567396.99252,-200205084916.3355,-143202494834.71307,-13302120537029.658,-186925163782921.34,-40154787493419.805,73560900443967.3,9
0.019283533096313477,0.001361066288295778,0.00029892921447753905,1.2087046017091784e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-155154881639.27213,-417183064063.2674,-245653770218.32922,-23728545266388.13,-186925170523823.94,-42294341501226.586,72883832337808.44,13
0.01847553253173828,0.000984051513270831,0.000292205810546875,8.39639695392783e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-126996602446.13506,-126168077216.12308,-53820220030.52608,-37297313538300.89,-186925213275824.72,-44905902342763.67,72456137866207.81,21
0.012540149688720702,0.004973987686787026,0.0003387928009033203,4.8174478387228285e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-261038650465.30084,-369193611454.37134,-325555929905.9764,-8176382177799.46,-186925152846516.88,-39211464643228.4,73919526008543.44,3
0.012561988830566407,0.005955094184878318,0.0003603458404541016,7.503280796158583e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-203245567396.99252,-200205084916.3355,-143202494834.71307,-13302120537029.658,-186925146563570.6,-40154784049549.66,73560893572679.5,7
0.02641143798828125,0.008841786063843391,0.0004061222076416016,8.616694176101679e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-155140055632.88495,-491238970937.57855,-246382104324.6523,-23781782303090.08,-186925175905277.97,-42319943867852.63,72872535841899.25,14
0.024233198165893553,0.011844951501977804,0.00042672157287597655,0.00013613908802856203,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-126996602446.13506,-126168077216.12308,-53820220030.52608,-37297313538300.89,-186925164876184.3,-44905892662835.6,72456118892843.38,19
0.015663719177246092,0.011506275586185099,0.0003870487213134766,9.743716673093836e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-261038650465.30084,-369193611454.37134,-325555929905.9764,-8176382177799.46,-186925152055543.47,-39211464485033.71,73919525692422.36,2
0.014608383178710938,0.01017245031579462,0.0003345489501953125,3.138240642082492e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-203245567396.99252,-200205084916.3355,-143202494834.71307,-13302120537029.658,-186925148538866.6,-40154784444608.86,73560894360910.56,8
0.031433916091918944,0.019204904666351903,0.00042862892150878905,0.0001325859759324484,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-155140055632.88495,-491238970937.57855,-246447335251.6131,-23781782303090.08,-186925183587099.53,-42319958450402.336,72872531358277.94,15
0.029492664337158202,0.022234784645471403,0.0003819465637207031,0.00010429116519869959,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-126996602446.13506,-126168077216.12308,-53820220030.52608,-37297313538300.89,-186925167583976.03,-44905893204393.94,72456119954337.19,20
0.01118173599243164,0.0007793915618182004,0.0003470897674560547,6.152722074120102e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1044189935839.1584,-1887464665005.6416,-417967524001.5574,-134846172036981.69,-186925112535623.5,-65024181339490.31,79985741938751.86,25
0.009955024719238282,0.0006006611256581374,0.0002921581268310547,4.7554795509584374e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-687074229036.913,-709992580307.3889,-31333327.195499975,-194961710010423.1,-186925181998328.34,-76656798030284.6,93349606077881.81,34
0.02133021354675293,0.0008011463914861462,0.0003506183624267578,5.6623002084934117e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1138472253469.7961,-1957047682484.893,-166840556315.5821,-154582151552401.0,-186925212205920.66,-68953944850118.39,83747952781314.92,28
