mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08284640312194824,0.001335874119468227,0.0005212783813476563,2.3879307898200564e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-454135.7312905807,-324036.1777999047,-575292.0431795376,-271328.88804715686,-140171.50591727227,-352992.8692468904,149964.81571885454,3
0.08175745010375976,0.0016988308934873604,0.0004715442657470703,6.3963754704719435e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-460410.2191149667,-356080.1360552944,-590190.4719981882,-270935.4663496986,-147942.50023362137,-365111.7587503538,152220.53396878723,14
0.15969510078430177,0.0012208784189873287,0.00048661231994628906,8.524589530977839e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-440651.5576639939,-345301.97549075074,-568052.9752470064,-269639.9410986621,-135239.51730110377,-351777.1933603034,147207.94018649904,2
0.1604135513305664,0.002532565012814922,0.0005100250244140625,2.4618100850256677e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-454115.59677902795,-389577.43622985855,-574529.3935460056,-278184.9565837234,-149498.0880520363,-369181.0942381304,145834.64937533138,18
0.30391740798950195,0.011816967882469201,0.0005317211151123046,1.3653205999888061e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-449240.5593805425,-337555.90662430413,-578092.72937969,-275017.4143192079,-146558.82864114546,-357293.087668978,147495.4846783356,7
0.32532610893249514,0.018289020453661882,0.0005132198333740234,1.2061812466172173e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-427410.91106128134,-381698.87493616715,-577660.3049558799,-274171.0618843697,-152342.1508198169,-362656.660731503,143418.39503360708,13
0.5948798656463623,0.027891895067239086,0.0005966663360595703,3.1775248987634994e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-438918.3344645258,-375337.23569867574,-571312.5867506887,-274847.7795508597,-142382.46899865713,-360559.6810926814,145411.87562555593,11
0.6323358535766601,0.03163526590074319,0.0005526065826416016,1.4997570959840893e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-458642.05422989465,-443104.5909341015,-563945.3733083213,-289831.09325791337,-162027.519315735,-383510.1262091932,141126.53301253365,24
0.4654838562011719,0.00786108253371473,0.0006001472473144531,3.1880192703475315e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-446945.85093227215,-339283.75358962454,-575667.3635725139,-275790.2434562072,-145471.94935573687,-356631.83218127093,146668.333602116,6
0.576030969619751,0.02408427053555676,0.0005559921264648438,1.721375536707839e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-424539.9764059149,-379869.01134932414,-590392.7989303517,-279449.7642978523,-156047.3415791373,-366059.77851251606,145287.6118159714,16
