mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.037101030349731445,0.002405736574539231,0.0006728172302246094,0.0001442648737424262,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-227.52083333333331,-132.01305555555552,-259.52222222222224,-271.165,-187.36583333333334,-215.51738888888886,50.87759511462929,88
0.00936121940612793,0.0005420179556601541,0.000491189956665039,6.182932506134627e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-271.6686111111111,-208.32500000000002,-278.55750000000006,-113.35444444444444,-133.3652777777778,-201.05416666666667,68.29210557041525,81
0.03373146057128906,0.0021353439584147036,0.0007228851318359375,4.259626662087878e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-225.136462191358,-145.53118441358026,-224.626467978395,-245.839949845679,-111.19999999999999,-190.46681288580243,52.41657990952623,68
0.00694742202758789,0.0005685959033008127,0.0005051136016845703,5.62325470418116e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-233.87172839506172,-197.08110725308643,-225.23594907407406,-181.28538001543208,-108.78509837962962,-189.25185262345678,44.46447787537203,65
0.031211280822753908,0.0023468333087261774,0.0006245136260986328,0.00012226132632385897,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-228.59275988074236,-154.88358586716322,-234.46143199815936,-243.7046290468142,-118.28665694964972,-195.9858127485058,50.09435811206838,77
0.005083751678466797,0.000575232430202441,0.00039157867431640627,3.9420794350663404e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-225.73653926100016,-223.01938561980344,-219.8748414674666,-123.4409413580247,-139.94441322536989,-186.40322418633295,45.01304764433993,62
0.032843160629272464,0.002751530121597848,0.0006298542022705079,2.67179480686868e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-232.17772376543203,-159.26658950617286,-167.9078472222222,-180.20399691358023,-131.99414351851848,-174.31006018518516,32.988895472957765,51
0.006473016738891601,0.0003398195121293667,0.0004008769989013672,3.3637676250429105e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-321.88993827160505,-153.902762345679,-156.10304012345676,-126.13681327160491,-193.39438271604936,-190.285387345679,69.19044947949942,66
0.03239898681640625,0.0024673909212087923,0.0005285263061523438,0.00012415354430392659,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-245.50497492283952,-132.26967013888887,-168.3194097222222,-179.41615547839507,-131.97748263888886,-171.49753858024692,41.59462973673719,38
0.005738258361816406,0.00024996516076761227,0.0004459857940673828,0.00017336769566537192,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-229.39805169753092,-148.65684220679012,-175.2276138117284,-124.07548032407408,-217.03445408950614,-178.87848842592592,39.84507616137495,58
