mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017281389236450194,0.001974085123533984,0.0005527496337890625,7.818771453746765e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.0005817957627968755,-0.0001008297920392347,-2.8785278546920822e-05,-0.00011332151041550108,-0.0008671012320579927,-0.000338366715171305,0.00032915883415528794,3
0.014682197570800781,0.0003682170251248833,0.0004816532135009766,4.297871678959588e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.0005872533780437445,-0.00010146374991413897,-5.772754724893162e-05,-0.0001169726145265907,-0.0008710249613594613,-0.0003468884502185734,0.00032533151819859834,8
0.035676431655883786,0.007248084120505278,0.0006108283996582031,0.00013888712068249828,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.0005779395294109643,-0.0001162618409515541,-3.814349182232351e-05,-0.00013751472354128153,-0.0008596606017993894,-0.0003459040375051026,0.00031895594521835687,7
0.04613957405090332,0.010149478517621503,0.0008890628814697266,0.0003085583369971507,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.0005896508398300724,-0.00010596429451861299,-7.681468370639121e-05,-0.00014531456569390864,-0.0008589716810666635,-0.00035534321296312976,0.00031382215254521095,16
0.03684678077697754,0.00548774363764812,0.0006517410278320312,0.00013287010728368448,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.0005810524672901564,-0.00010113726542493366,-2.974001421619238e-05,-0.0001106150070026183,-0.0008607962090040315,-0.00033666819258758643,0.0003271738431953666,1
0.03783507347106933,0.006617159732525092,0.0006061553955078125,2.649412983816091e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.0005867773711450587,-0.0001135699629197587,-5.363128690831056e-05,-0.00011747695265290571,-0.0008700569366456787,-0.0003483025020543424,0.00032382367962341553,10
0.06108250617980957,0.0030592236339869513,0.0006423473358154296,6.448724995455381e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.0005805836384915483,-0.00011360755100940377,-3.9512504314089496e-05,-0.00014061829391929774,-0.0008655031608389233,-0.0003479650297146525,0.0003209411757356654,9
0.08111329078674316,0.022429883852480074,0.0007109165191650391,0.000145416367967091,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.0005979771462324991,-0.00011917506595797294,-6.709451417533231e-05,-0.00015277760656398563,-0.0008774439793639502,-0.000362893662458748,0.00031970953076838985,18
0.051769065856933597,0.0069914763499084554,0.0008697032928466797,0.0003601679369725208,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.0005809994560395322,-0.00010097848935898262,-2.9533942859514747e-05,-0.00011105987349228348,-0.0008640808916304114,-0.0003373305306761449,0.0003282194159893545,2
0.044326400756835936,0.006089796376777542,0.0007879734039306641,0.00020516430611793935,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.0005879754108034361,-0.00011238766349941479,-5.3956019446366795e-05,-0.00011778731531541568,-0.0008726756124981191,-0.00034895640431255044,0.00032491261545076496,12
