mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07389068603515625,0.001871314909938374,0.012700653076171875,6.917140572163868e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-61.858348749590945,-45.72580369927243,-61.44725051163661,-36.37657014488492,-27.449472945789616,-46.5714892102349,13.60352464343326,19
0.14463868141174316,0.00022051342501099036,0.024384832382202147,7.569038549066798e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-62.616065410301836,-47.44964555876418,-59.13010760548343,-36.12908473175986,-27.129168522162967,-46.49081436569445,13.438255711861482,17
0.07275018692016602,9.433010518415471e-05,0.012592792510986328,1.7058511946598637e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-61.858348749590945,-45.72580369927243,-61.44725051163661,-36.37657014488492,-27.449472945789616,-46.5714892102349,13.60352464343326,19
0.14491558074951172,0.0003553097618654164,0.024419450759887697,3.3644772970657904e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-62.616065410301836,-47.44964555876418,-59.13010760548343,-36.12908473175986,-27.129168522162967,-46.49081436569445,13.438255711861482,17
0.07930760383605957,7.341378445621239e-05,0.012829780578613281,2.5999215367491086e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-61.146376382606775,-47.04566505905643,-60.45098854806713,-29.898730940932353,-26.023273600482913,-44.91300690622912,14.776670098366623,15
0.15763287544250487,0.000262616799732889,0.024733734130859376,3.7475093079566064e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-61.50392555779754,-47.25885670004658,-56.90289982142978,-29.93917171122495,-25.696965254631273,-44.260363809026025,14.25385145999177,9
0.07951726913452148,0.000410130508766744,0.012872123718261718,0.00015827356633099025,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-61.146376382606775,-47.04566505905643,-60.45098854806713,-29.898730940932353,-26.023273600482913,-44.91300690622912,14.776670098366623,15
0.16033215522766114,0.0012043312938364381,0.024907636642456054,5.2197314448931515e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-61.50392555779754,-47.25885670004658,-56.90289982142978,-29.93917171122495,-25.696965254631273,-44.260363809026025,14.25385145999177,9
0.0824249267578125,0.0007443386709476074,0.012974786758422851,0.00010766106612940116,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-61.70971718153432,-44.92712218325255,-57.754328446443736,-27.68564156578389,-24.85678465643086,-43.386718806689075,15.062639907434933,3
0.162799072265625,0.0005942216290792439,0.02505331039428711,0.0001826893404262958,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-61.755099910288024,-44.95517565835072,-54.60992598308882,-28.24731563356372,-25.59784243476833,-43.03307192401192,14.21856660154425,1
