mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06410455703735352,0.0011335360047064933,0.006985998153686524,0.0010658792375631797,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2.473443019616415,-1.9213302002781816,-1.659253255608302,-5.80925412176665,-1.968954372511311,-2.7664469939561718,1.5440609700711587,10
0.12310271263122559,0.0007888813227449164,0.0110687255859375,0.00016855587199742937,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2.423904896528508,-1.9286538040634469,-1.6668403264088172,-5.828468998979922,-1.917382486834726,-2.7530501025630842,1.5572000034589923,8
0.041632223129272464,0.0012065757594131915,0.006588363647460937,0.0007891841753682448,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2.254024600116336,-2.0607851004557567,-1.6790192951766774,-5.855912911264973,-1.9558701345018812,-2.761122408303125,1.5585074373228776,9
0.08588953018188476,0.005923119390106211,0.013915157318115235,0.00599689544686103,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2.2629737764408375,-2.0309831372517153,-1.6881495660185453,-5.760805284621278,-1.9182963902234105,-2.7322416309111572,1.5255693162588606,6
0.08724217414855957,0.008573682291499725,0.006479501724243164,9.495658592611865e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2.544850248305112,-1.9176130914190759,-1.622293961991353,-6.025782753821768,-1.968138186127136,-2.8157356483328893,1.632613240377433,21
0.1640320301055908,0.0010209845488194634,0.011963748931884765,0.001742736997324384,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2.5665440127254384,-1.9719764500344024,-1.6680398077387713,-5.978438718056595,-1.8778280187569754,-2.812565401462437,1.610809918954898,20
0.050808143615722653,0.0022910919142896486,0.0066281318664550785,0.00022269666535595329,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2.3992741029252413,-2.071391670115846,-1.7328095898326454,-5.870427294005587,-1.9602161293994886,-2.8068237572557617,1.5467950486923556,19
0.09636392593383789,0.0008760681472220136,0.01143960952758789,0.00026035550748658366,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2.44065692076607,-2.0836526191968052,-1.7134293633884656,-5.895082733202826,-1.9661418880334205,-2.819792704917517,1.5553658403955193,22
0.09009871482849122,0.0027537439709458145,0.00646505355834961,0.0001877394912307416,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-2.6328737861636573,-1.9703935943314677,-1.6627456692418043,-5.955523652338784,-1.993175600395212,-2.842942460494185,1.5879924578036544,23
0.19407958984375,0.027191028860473573,0.015294456481933593,0.007517014883699496,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2.6016921529720625,-2.056222005098223,-1.6700410937312529,-5.997257114062158,-1.9137090362597413,-2.847784280424688,1.6041126441929954,24
