mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013057374954223632,0.007681689548780961,0.0004566192626953125,1.67229177590111e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-153.19864712551845,-122.74626456265909,-31.424833179930417,-88.87169754426037,-118.72473355986011,-102.9932351944457,41.1817910968625,21
0.29504008293151857,0.01611329213758055,0.0005265235900878906,3.257659892954947e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1145.327252377112,-891.8113789440558,-1131.5009942559982,-901.8871781017631,-1767.6800678483346,-1167.6413743054527,318.9225485904494,43
0.009821414947509766,0.003301288588329938,0.0004014015197753906,2.8378261506043072e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-153.19864712551845,-122.74626456265909,-31.424833179930417,-88.87169754426037,-118.72473355986011,-102.9932351944457,41.1817910968625,21
0.27517361640930177,0.0025734869020592535,0.0004893779754638672,9.633526839580072e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1145.327252377112,-891.8113789440558,-1131.5009942559982,-901.8871781017631,-1767.6800678483346,-1167.6413743054527,318.9225485904494,43
0.009922552108764648,0.0031876061591765933,0.0003848552703857422,2.278383628768247e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-184.29371195599623,-73.57409234201398,-41.88460034602264,-80.49134136849557,-100.27649837559981,-96.10404887762566,47.92896866201694,15
0.3667501449584961,0.01963771806233078,0.0004851818084716797,1.00067660442922e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1667.4960916719645,-1744.8636343484063,-1919.737171524399,-1518.3577957356183,-3262.2189155229657,-2022.534721760671,633.2033276878283,47
0.010321760177612304,0.003288213312153612,0.0003754138946533203,1.4229095650644156e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-184.29371195599623,-73.57409234201398,-41.88460034602264,-80.49134136849557,-100.27649837559981,-96.10404887762566,47.92896866201694,15
0.3794854640960693,0.028825206386069623,0.0004730224609375,8.448230389947384e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1667.4960916719645,-1744.8636343484063,-1919.737171524399,-1518.3577957356183,-3262.2189155229657,-2022.534721760671,633.2033276878283,47
0.010362720489501953,0.0010866304122661658,0.0003745555877685547,6.352859780537714e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-133.14152787112647,-72.57142133217445,-32.104892692457796,-94.3732756445355,-118.18545005989394,-90.07531352003762,35.581756578049806,11
0.10784621238708496,0.2034010899515885,0.00038475990295410155,5.148547504521796e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1592.4868406982494,-317.359994184554,-341.7159343402774,-359.7449711282201,-183.42029395152093,-558.9456068605643,520.4728570885601,39
0.010407447814941406,0.0011640204101529626,0.00037841796875,1.1966997774762276e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-133.14152787112647,-72.57142133217445,-32.104892692457796,-94.3732756445355,-118.18545005989394,-90.07531352003762,35.581756578049806,11
0.10861349105834961,0.15465816936595142,0.0004162788391113281,3.3777106022741285e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1592.4868406982494,-317.359994184554,-341.7159343402774,-359.7449711282201,-183.42029395152093,-558.9456068605643,520.4728570885601,39
0.0093170166015625,0.003042454742707145,0.00035419464111328123,1.0430206553686691e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-153.19872160702135,-122.74627096499457,-31.42479802554046,-88.8716883956426,-118.72470996493075,-102.99323779162594,41.1818209148663,23
0.2855422019958496,0.02360279709799587,0.0005212306976318359,2.8462185893148913e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1145.3268803238961,-891.8110346443306,-1131.5006034425783,-901.8868320387207,-1767.679569900708,-1167.6409840700467,318.9224925105266,41
