mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011146736145019532,0.0008261678098572307,0.00034894943237304685,6.530747513889301e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-171.5924114825245,-87.12260289776583,-99.75529691937638,-69.30700399421211,-58.16029617647152,-97.18752229407008,39.86083612577522,18
0.010939216613769532,0.00019436438246505527,0.0002819538116455078,1.088254807438781e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-173.6573977792606,-80.84010737132488,-104.9935933167135,-74.36222634000528,-58.8078877975088,-98.53224252096261,40.399910131644354,26
0.021796512603759765,0.00028076839989767176,0.00028982162475585935,1.1436738194759626e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-162.61133196123626,-75.78458155636645,-100.85487162759199,-66.40837062841521,-60.725359369364845,-93.27690302859494,37.28857997277164,9
0.021090173721313478,0.00045359555679853805,0.00031332969665527345,3.0070396197084982e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-170.24574780448927,-67.53901799997838,-112.97630045561328,-76.55054221104866,-62.80413507398138,-98.0231487090222,40.17570047575827,23
0.021552133560180663,0.00028670721476537435,0.0003159046173095703,8.411818340759256e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-168.58237718505458,-85.83598706498381,-95.81981228558972,-67.41838687498976,-60.811513577697205,-95.69361539766302,38.53883737812217,11
0.021392107009887695,0.0006261234498109613,0.00030188560485839845,4.7978444015904485e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-168.8154640056315,-79.38091556200793,-105.0685709661677,-76.07723029172404,-64.11197262503396,-98.69083069011302,37.5182220766983,28
0.04257612228393555,0.0006812418365684477,0.0003366947174072266,8.219599377171736e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-159.94032776594523,-74.16983308986622,-97.66205548584708,-66.80829799723718,-66.43908863690409,-93.00392059515995,35.3519578468102,7
0.04221897125244141,0.0013616885482500727,0.0003299713134765625,7.077458632881158e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-165.50636340878592,-66.42383721743747,-111.4976377521121,-77.04839616353257,-71.52706546446808,-98.40066000126723,37.08188966516393,25
0.0354611873626709,0.00033359273355561085,0.0003612518310546875,1.1026595086721644e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-168.0978191151427,-85.13028343638719,-96.99349430748265,-68.10427917585602,-60.75243620427031,-95.81566244782778,38.30828991860385,13
0.03619594573974609,0.001140127391366692,0.00035367012023925783,5.421284099527729e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-170.48939687919952,-77.90280621325294,-104.07983665493396,-75.1084735756624,-65.15805798256334,-98.54771426112242,38.201281273581586,27
0.0704068660736084,0.0008528410123470445,0.0004409313201904297,5.4380345924007105e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-158.4993142813295,-75.6484356235087,-98.01587581148787,-66.48313360693614,-66.61737365379935,-93.05282659541231,34.685931415422864,8
0.07124209403991699,0.001680263396292908,0.0004344940185546875,1.896925100813001e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-167.53006705558766,-64.02509266403158,-109.94202604486006,-77.51628659329208,-72.00508328202322,-98.20371112795893,38.01696268320944,24
0.01139082908630371,9.4672364260735e-05,0.0002942085266113281,7.211127482846713e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-121.68803705066752,-60.20488904679793,-98.45727701736332,-69.49748557592586,-86.76073150784218,-87.32168403971937,21.718125791811346,1
0.011006975173950195,0.0001431227822551981,0.00028586387634277344,1.1721856170007595e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-144.881275521485,-52.347554903259415,-126.26606514364987,-74.12542958569432,-84.91744200458926,-96.50755343173557,34.091000656808724,17
0.021788358688354492,0.00024468368057855964,0.0002871513366699219,5.058970340681016e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-125.25067620579178,-59.533071945934175,-102.61755401851926,-73.2937109944878,-91.57125655248299,-90.4532539434432,22.849894053280135,4
0.021506214141845705,0.00022992174026769137,0.00028591156005859376,5.2243598651131965e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-137.12359918429146,-51.489989439435035,-131.30172465001513,-74.59019952461723,-95.57925197928229,-98.01695295552823,32.731389528725835,22
0.02164740562438965,0.000359053168442633,0.0003017902374267578,6.81960494274842e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-156.1326724520501,-62.32992336801331,-112.82420096668915,-74.7083511133818,-92.36317765245423,-99.67166511051772,32.96004023200402,33
0.021631240844726562,0.0005680636335239453,0.0003025531768798828,8.249420649970479e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-168.48404383322014,-46.59669503822411,-143.99705372657405,-80.17550007427991,-97.82830731126076,-107.41631999671179,43.8187996462271,41
0.04225797653198242,0.0007001113960452347,0.0003308773040771484,3.91587546685177e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-157.43356829742024,-60.29821202339355,-113.86474113570102,-76.37262943878588,-95.08557119108298,-100.61094441727673,33.60837921537925,36
0.04250621795654297,0.0010439616330225568,0.0003549098968505859,2.733637186542334e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-167.84354941124244,-47.11842747011488,-147.140956754616,-80.73351492168544,-99.42848499728251,-108.45298671098826,43.89928671101684,42
0.03633747100830078,0.00027612299698047963,0.00037012100219726565,8.719212242008969e-06,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-159.40375288767981,-58.7116979158964,-121.28112317031741,-81.2739030911618,-86.58997227687229,-101.45208986838554,35.2317148988347,39
0.03762617111206055,0.0005606687034354237,0.00038094520568847655,1.1402691022976015e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-184.9967728083303,-51.79480890021978,-157.06206040776894,-73.12987107754518,-92.89932177186081,-111.976566993145,50.71390982694901,43
