mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015663003921508788,0.004581261874783652,0.00042514801025390626,2.392915004373764e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-140.8564261989012,-152.99216600292473,-171.43886269575452,-77.5875644891683,-155.74146972389323,-139.72329782212842,32.559653210284665,27
0.28294806480407714,0.004361139102370868,0.00047817230224609373,4.5297923812498135e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-26056.176749517206,-30475.93145587815,-35167.6975022641,-32169.729490458307,-47409.516993036035,-34255.810438230765,7207.28444864576,47
0.014183759689331055,0.004649545939828732,0.00038080215454101564,2.0010918888699082e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-140.8564261989012,-152.99216600292473,-171.43886269575452,-77.5875644891683,-155.74146972389323,-139.72329782212842,32.559653210284665,27
0.2772507667541504,0.001806976502952467,0.0004938125610351562,3.441079749951659e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-26056.176749517206,-30475.93145587815,-35167.6975022641,-32169.729490458307,-47409.516993036035,-34255.810438230765,7207.28444864576,47
0.024667978286743164,0.010972138904281078,0.0004191875457763672,1.4495692754198003e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-47.56943313735981,-105.46091074368582,-221.25499932540603,-52.77185940995297,-82.50533615697766,-101.91250775467645,63.245288909305515,16
0.35610203742980956,0.013035033248070938,0.00048384666442871096,3.0215677411366043e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-28433.529369765536,-38545.85806424955,-34493.5986933115,-27958.952883008667,-38932.90445312856,-33672.96869269277,4736.815591116332,43
0.025972318649291993,0.012884893107164137,0.0004200458526611328,4.146246471494677e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-47.56943313735981,-105.46091074368582,-221.25499932540603,-52.77185940995297,-82.50533615697766,-101.91250775467645,63.245288909305515,16
0.36710519790649415,0.027685354773448346,0.0004715919494628906,5.251707039740893e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-28433.529369765536,-38545.85806424955,-34493.5986933115,-27958.952883008667,-38932.90445312856,-33672.96869269277,4736.815591116332,43
0.01289224624633789,0.0026391849952040226,0.0003760337829589844,1.7416244658028012e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-101.56706854248999,-104.48304085855926,-136.59439366480922,-123.51696825975253,-73.50372173294545,-107.9330386117113,21.457577015647814,20
0.10101680755615235,0.17567005196112698,0.0004090785980224609,4.469147202926976e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1706.6262685595689,-54.57616926067908,-68.23108248957476,-1684.3466912170238,-52.913048502154744,-713.3386520058002,801.9689101323934,40
0.012850284576416016,0.0024125428217693277,0.00036630630493164065,1.0026741461411055e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-101.56706854248999,-104.48304085855926,-136.59439366480922,-123.51696825975253,-73.50372173294545,-107.9330386117113,21.457577015647814,20
