mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03245453834533692,0.0012699520109159506,0.00494537353515625,0.0001479951215411723,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3551607549913.3135,-18692421294.87374,-5888059154843.795,-766413166670.6234,-193370647089721.12,-40719083876488.74,76354252131159.06,1
0.06340680122375489,0.00017276038590305866,0.009403848648071289,5.39398732920246e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5860134621881.76,-696297335740.9246,-6032927200732.928,-1602909109451.9219,-193370683555932.66,-41512590364748.04,75959906530906.98,9
0.03189802169799805,0.0006652915183311051,0.004732656478881836,2.1701801512606835e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3551607549913.3135,-18692421294.87374,-5888059154843.795,-766413166670.6234,-193370647089721.12,-40719083876488.74,76354252131159.06,1
0.06296749114990234,0.00036136915825297507,0.009123706817626953,5.8921639109886386e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5860134621881.76,-696297335740.9246,-6032927200732.928,-1602909109451.9219,-193370683555932.66,-41512590364748.04,75959906530906.98,9
0.034824466705322264,0.0004211544071053153,0.004821348190307617,2.6980894244744178e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3233832703156.0845,-18691851393.950615,-6542298083879.332,-766415370600.1205,-193370655680014.8,-40786378737808.86,76326160791009.05,3
0.06898083686828613,0.0004922792921136055,0.00945577621459961,8.609157226801385e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5173183950762.655,-616857754922.4088,-6028257150690.908,-1934703554123.2366,-193370694732634.28,-41424739428626.7,75999218029567.86,7
0.03432035446166992,0.00018269037343466196,0.004867076873779297,4.0594780298825524e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-3233832703156.0845,-18691851393.950615,-6542298083879.332,-766415370600.1205,-193370655680014.8,-40786378737808.86,76326160791009.05,3
0.06879382133483887,0.00012917477251045068,0.009496974945068359,2.51977647075033e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5173183950762.655,-616857754922.4088,-6028257150690.908,-1934703554123.2366,-193370694732634.28,-41424739428626.7,75999218029567.86,7
0.03564295768737793,0.0001769194765355451,0.004883670806884765,4.496415116208308e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3233834136582.3887,-37388365482.81006,-7233921404473.929,-598181232661.4324,-193370644425660.8,-40894793912972.27,76280314368071.38,5
0.07050023078918458,0.0003331177220308166,0.009382963180541992,7.38802204785228e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-5392818744171.326,-780418080934.7137,-6701187543098.417,-1406638597189.7092,-193370688142768.78,-41530350221632.586,75953866495617.02,11
0.03579521179199219,0.00014643520843887937,0.004950380325317383,1.5785110578365307e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3233834136582.3887,-37388365482.81006,-7233921404473.929,-598181232661.4324,-193370644425660.8,-40894793912972.27,76280314368071.38,5
0.07125396728515625,0.0004650402735018999,0.00957174301147461,2.1255601333594866e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-5392818744171.326,-780418080934.7137,-6701187543098.417,-1406638597189.7092,-193370688142768.78,-41530350221632.586,75953866495617.02,11
0.04592571258544922,0.00038791066527346744,0.004795551300048828,6.714249865506509e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-6542424692277.448,-112154043311.15712,-8411511276929.363,-467322843672.1689,-193370646806217.0,-41780811932481.42,75865425102023.23,15
0.09113125801086426,0.0002883141925322439,0.00904383659362793,1.51312985637161e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5841449607348.629,-696291965123.3865,-8967606282054.307,-1000066094997.3485,-193370677776824.03,-41975218345269.54,75761005403628.64,17
0.04627838134765625,0.00016542556581473678,0.004816484451293945,8.231449696774378e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-6542424692277.448,-112154043311.15712,-8411511276929.363,-467322843672.1689,-193370646806217.0,-41780811932481.42,75865425102023.23,15
0.10390167236328125,0.015033463685280739,0.010112428665161132,0.0007544200794369476,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5841449607348.629,-696291965123.3865,-8967606282054.307,-1000066094997.3485,-193370677776824.03,-41975218345269.54,75761005403628.64,17
0.057501602172851565,0.0011413633165838384,0.005103397369384766,0.00015543292554301275,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-5776029184429.3955,-112154196578.89543,-9196614074891.645,-373864120839.59174,-193370598968370.94,-41765852109022.09,75879310895592.02,13
0.1125577449798584,0.0009286383713295595,0.009363365173339844,0.00014801384857571155,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5458253974271.353,-696295509305.3739,-9729341567778.037,-915949203490.4398,-193370670590306.2,-42034102169030.27,75741222505227.78,19
0.0570927619934082,0.0006532107906881916,0.0049135684967041016,6.39100557887969e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-5776029184429.3955,-112154196578.89543,-9196614074891.645,-373864120839.59174,-193370598968370.94,-41765852109022.09,75879310895592.02,13
0.11281542778015137,0.0010986907744184543,0.009415388107299805,9.729873605341507e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5458253974271.353,-696295509305.3739,-9729341567778.037,-915949203490.4398,-193370670590306.2,-42034102169030.27,75741222505227.78,19
0.06031961441040039,0.0008553126267535918,0.004855728149414063,1.4242671739650322e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-6000341295612.915,-56077666934.0741,-11738776341345.346,-504711637964.9394,-193370660376051.8,-42334113463581.82,75637804469367.67,21
0.12098960876464844,0.0019185503174702534,0.009515094757080077,9.922239971564419e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-5612466914097.745,-616852577447.051,-11028471812480.965,-1065490702130.1194,-193370632535262.22,-42338782908283.62,75609498859908.77,23
0.06067128181457519,0.000793467854577302,0.004960250854492187,3.972640228904383e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-6000341295612.915,-56077666934.0741,-11738776341345.346,-504711637964.9394,-193370660376051.8,-42334113463581.82,75637804469367.67,21
0.12150864601135254,0.0009659676999095015,0.009553337097167968,0.0003052200940861833,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-5612466914097.745,-616852577447.051,-11028471812480.965,-1065490702130.1194,-193370632535262.22,-42338782908283.62,75609498859908.77,23
