mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06635618209838867,0.003358162331982084,0.0016467571258544922,7.782911497642105e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3996.9509775082643,-2402.406121609104,-2783.6406166552965,-2133.572906512701,-1705.6672283283906,-2604.4475701227516,779.9391881485681,9
0.023110008239746092,0.0009061643233134592,0.0016061782836914063,5.170141933085781e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3979.6063674890147,-2437.75475781716,-2769.127399141404,-2186.148674335748,-1727.7479082888228,-2620.0770214144295,760.0424359562752,13
0.06789889335632324,0.0015505167061536855,0.0016852378845214843,1.6673352932671404e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3996.9509775082643,-2402.406121609104,-2783.6406166552965,-2133.572906512701,-1705.6672283283906,-2604.4475701227516,779.9391881485681,9
0.058202075958251956,0.0010217526208618757,0.0016426563262939454,6.169126690126715e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3979.6063674890147,-2437.75475781716,-2769.127399141404,-2186.148674335748,-1727.7479082888228,-2620.0770214144295,760.0424359562752,13
0.05354619026184082,0.001972641770554919,0.001606130599975586,4.232815528909932e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-4083.3560445104395,-3157.2375101878843,-2773.422899093098,-1807.433500269813,-1983.3086525372587,-2760.9517213196987,827.0280395521067,31
0.026938676834106445,0.0009591116041803893,0.001602935791015625,2.5629897450097515e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4119.621612048649,-3306.7850498776265,-2754.234319664948,-1800.6741380801602,-1938.3255083472916,-2783.9281256037348,864.8896305767124,39
0.07778000831604004,0.03259212880138059,0.0017667770385742187,0.00011616956949105805,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4083.3560445104395,-3157.2375101878843,-2773.422899093098,-1807.433500269813,-1983.3086525372587,-2760.9517213196987,827.0280395521067,31
0.07357702255249024,0.004090778617283101,0.0016981124877929687,4.641039183086331e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4119.621612048649,-3306.7850498776265,-2754.234319664948,-1800.6741380801602,-1938.3255083472916,-2783.9281256037348,864.8896305767124,39
0.03361544609069824,0.0010374189759423955,0.001595449447631836,3.303363192466395e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4115.688094219589,-2361.1443653825027,-2778.223133545316,-2867.6644038979493,-3791.818998154213,-3182.907799039914,660.1962049339305,47
0.013186931610107422,0.0022654620352891073,0.001723480224609375,0.00010112831431340301,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3979.9302957219834,-2588.8563452119843,-2787.3603936865384,-1809.8721818327508,-1733.3371483612952,-2579.8712729629106,813.9798963619888,1
0.07060918807983399,0.049378065942061525,0.0020925045013427735,0.0003459650457341895,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4115.688094219589,-2361.1443653825027,-2778.223133545316,-2867.6644038979493,-3791.818998154213,-3182.907799039914,660.1962049339305,47
0.057509994506835936,0.0030093938810416268,0.0018260955810546875,0.00011278427613552064,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3979.9302957219834,-2588.8563452119843,-2787.3603936865384,-1809.8721818327508,-1733.3371483612952,-2579.8712729629106,813.9798963619888,1
