mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08150477409362793,0.0011892584233352467,0.0005122184753417969,2.6650718421884063e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.26627719968432206,-0.5457133429705256,-0.5613039747723838,-0.34397353723728186,-0.30812357345667896,-0.40507832562423846,0.12376141018073936,22
0.07997512817382812,0.0006539263494597404,0.0004740238189697266,1.1849571280565957e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.2666362660621304,-0.5380349401082005,-0.5813602864058044,-0.3418615097515876,-0.30700640159797915,-0.4069798807851404,0.1276835020031703,26
0.16209969520568848,0.008896776537666838,0.0005118370056152344,2.9529043379430163e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.2802993525292323,-0.521022431758961,-0.5345268334720868,-0.31154760157897404,-0.2885926107474195,-0.38719776601733474,0.11531529829955202,6
0.15760960578918456,0.0019760181982020966,0.0004904747009277343,9.8237713127457e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.2859118056968442,-0.5067453843138983,-0.5420996775937846,-0.31145074566223135,-0.2958506849297227,-0.3884116596392962,0.11191033342434392,9
0.35784296989440917,0.04557407641418064,0.0006303787231445312,8.912200018749975e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.26134674674719366,-0.5414981755545274,-0.5554288529919498,-0.34005259139841887,-0.3164533430784322,-0.40295594195410445,0.12160150852836879,20
0.3763286113739014,0.05754351500133638,0.0005809783935546875,1.8410113947575105e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.28079903164019715,-0.5355062440441818,-0.6197838405920619,-0.3323331399138623,-0.3398899327961901,-0.4216624377972987,0.13169773551191175,36
0.6226881504058838,0.010632434117453602,0.0006117820739746094,8.735365217250433e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.2681106476209665,-0.5148095113291777,-0.5324133244526937,-0.30437153914789367,-0.3022602491270476,-0.3843930543355559,0.11453321903797595,4
0.6815667629241944,0.031227906993260453,0.0006010532379150391,2.2118254905929132e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.2913814836464099,-0.50870489002936,-0.6369961007493978,-0.28276826937558763,-0.35319821011863006,-0.41460979078387705,0.13758513237201211,30
0.4682769775390625,0.02134302321829976,0.0005913734436035156,2.347792381003929e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.26249005950624577,-0.5456104869422167,-0.5586205329457433,-0.34112509509976063,-0.32146527377870254,-0.4058622896545338,0.12225710332233054,25
0.5642024517059326,0.01893950390249481,0.0006062030792236328,4.13925415864732e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.27714372613064614,-0.5457189959179847,-0.6270688928136868,-0.3200798887701239,-0.3379895007823343,-0.4216002008829552,0.13841073273799306,35
0.9234562397003174,0.015528074815153536,0.0006289958953857421,1.0657497165418912e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.27336344979540866,-0.5189551039319031,-0.5341673414837421,-0.3080390936142535,-0.30532519964324994,-0.3879700376937115,0.11391622736064412,7
1.1116580963134766,0.03352052424609996,0.0006356239318847656,1.3577723522349855e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.28583817274762297,-0.5217049538312428,-0.6423713669807307,-0.2738859675078211,-0.3514969013714795,-0.4150594724877794,0.14402240057069593,31
0.08223042488098145,0.0006683181543936958,0.0004965782165527344,1.575396653840884e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.38862632972449673,-0.5331089301265526,-0.5705032578075913,-0.290219025950923,-0.2716647130244042,-0.41082445132679357,0.12235577059674406,29
0.08419194221496581,0.0009925960485823344,0.00048384666442871096,2.5645949699857475e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3827888065473077,-0.49070714867050824,-0.5017795045100771,-0.3128640921095857,-0.31227130706878314,-0.4000821717812523,0.08267047330772315,16
0.1650423526763916,0.007224359109528847,0.0005202770233154296,2.0746745830637055e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.401133323915201,-0.5388137999392986,-0.5783534296338574,-0.2966496305468325,-0.26503652649248255,-0.4159973421055344,0.12545705609008745,32
