mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.037923145294189456,0.01454283468835348,0.0003871917724609375,2.0811087837599178e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.527968306008714,-0.3568792752710419,-0.7709885005247501,-7.88821003665753,-0.47020413590939053,-2.0028500508742857,2.945791727112572,27
0.8117815494537354,0.05311713041743567,0.0004962921142578125,2.1826748892338192e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-31.84788887683984,-20.485978824515396,-26.514407121744505,-12.098673043386231,-48.028759607046965,-27.79514149470658,12.060408986233549,43
0.03688735961914062,0.01606915054999639,0.00038909912109375,2.6309141810106367e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.527968306008714,-0.3568792752710419,-0.7709885005247501,-7.88821003665753,-0.47020413590939053,-2.0028500508742857,2.945791727112572,27
0.8273048877716065,0.13450875428122683,0.0005272388458251953,8.868435347194573e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-31.84788887683984,-20.485978824515396,-26.514407121744505,-12.098673043386231,-48.028759607046965,-27.79514149470658,12.060408986233549,43
0.032686901092529294,0.024867576375365495,0.00041179656982421876,3.625856707537938e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.5712763913293494,-1.6072285715524932,-15.55057923194497,-0.5663922012199187,-19.915343739919667,-7.64216402719328,8.362516560911892,37
1.1276148319244386,0.018309802426786405,0.0005113124847412109,2.967850714494445e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-33.8646140242233,-28.068954393722954,-27.95339802585432,-28.66359941884172,-40.957424859512614,-31.901598144430977,5.032365385800016,47
0.03138442039489746,0.02436234156192175,0.0003863334655761719,1.8509391108592532e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.5712763913293494,-1.6072285715524932,-15.55057923194497,-0.5663922012199187,-19.915343739919667,-7.64216402719328,8.362516560911892,37
1.1129403591156006,0.005081928735135489,0.0004782676696777344,3.307373603314033e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-33.8646140242233,-28.068954393722954,-27.95339802585432,-28.66359941884172,-40.957424859512614,-31.901598144430977,5.032365385800016,47
0.027499008178710937,0.007553211605395221,0.00039944648742675783,1.5244328083700829e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.7540268086978407,-0.5574117140829907,-1.2655614112640907,-0.5013241755046592,-0.5161344438821278,-0.7188917106863417,0.2879597775912495,19
0.017873859405517577,0.00819458960612792,0.0003767967224121094,1.2567712496050966e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.634732377945625,-0.30369928230566723,-0.7327525507129655,-0.42483636849943324,-0.3679580738470514,-0.8927957306621487,0.8833382431108214,21
0.027176427841186523,0.008116936643562249,0.00038447380065917967,1.759561419513486e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.7540268086978407,-0.5574117140829907,-1.2655614112640907,-0.5013241755046592,-0.5161344438821278,-0.7188917106863417,0.2879597775912495,19
0.27651171684265136,0.31325137482659104,0.00043430328369140623,3.8932987457878045e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.7160538479489302,-0.30369928230566723,-0.6545610057243963,-0.42483636849943324,-0.3679580738470514,-0.49342171566509563,0.16246268132095196,5
