Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1166.730203478395,0.004209089275844285,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1172.515642503907,0.004201869290571289,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1170.587162828736,0.004192421604893527,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1168.658683153565,0.004180287232321983,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1043.307504267457,0.004142768201996053,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1041.379024592286,0.003991065451524642,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1606.42356941736,0.003979868079556601,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
958.4543985599371,0.003973138564272124,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1174.444122179078,0.003962480444154094,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
956.5259188847667,0.0039499554431647495,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1594.852691366334,0.003937326012777645,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
954.5974392095954,0.003928259318684141,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1687.419715774538,0.0894921106901342,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1105.018853872926,0.07740635940722278,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1106.947333548097,0.06354611289626398,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1128.160609974977,0.05299506018895977,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1012.451829464723,0.05246750755359506,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1729.846268628297,0.05069301232554796,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1359.578170995484,0.04532156731092036,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1627.63684584424,0.04313941777372794,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1525.427423060182,0.03932665099995193,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1546.640699487062,0.03261234473166759,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1241.94091081006,0.030358256198743452,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1151.302366077027,0.023739868591434468,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
2802.080968023317,0.02366792959570286,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1635.350764544923,0.023092417629849888,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1184.086520554933,0.022780681981679544,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1031.736626216432,0.022732722651191795,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
941.0980814833993,0.02117404441034004,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1126.232130299806,0.019903122152414788,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1295.938341714845,0.017505155628027437,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1378.862967747194,0.017025562323149952,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1602.566610067018,0.014574693186819717,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1600.638130391847,0.01023784135636174,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1604.495089742189,0.007336310104999912,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1598.709650716676,0.006388828044361519,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
3048.926366445193,0.0048110571672842035,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1596.781171041505,0.004769290496865571,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1643.064683245607,0.0044394170322157355,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1641.136203570436,0.004340451461798559,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1166.730203478395,0.004209089275844284,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1172.515642503907,0.00420186929057129,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1170.587162828736,0.004192421604893527,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1168.658683153565,0.004180287232321985,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1043.307504267457,0.004142768201996053,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1041.379024592286,0.003991065451524642,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1606.42356941736,0.0039798680795566045,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
958.4543985599371,0.003973138564272126,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1174.444122179078,0.003962480444154095,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
956.5259188847667,0.003949955443164751,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1594.852691366334,0.0039373260127776475,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
954.5974392095954,0.0039282593186841415,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,65.14730612545003,51.05435786435787,24.115927955346848,-0.8782848551186506
1687.419715774538,0.0894921106901342,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1105.018853872926,0.07740635940722278,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1106.947333548097,0.06354611289626398,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1128.160609974977,0.05299506018895977,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1012.451829464723,0.05246750755359506,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1729.846268628297,0.05069301232554796,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1359.578170995484,0.04532156731092036,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1627.63684584424,0.04313941777372794,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1525.427423060182,0.03932665099995193,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1546.640699487062,0.03261234473166759,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1241.94091081006,0.030358256198743452,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1151.302366077027,0.023739868591434468,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
2802.080968023317,0.02366792959570286,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1635.350764544923,0.023092417629849888,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1184.086520554933,0.022780681981679544,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1031.736626216432,0.022732722651191795,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
941.0980814833993,0.02117404441034004,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1126.232130299806,0.019903122152414788,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1295.938341714845,0.017505155628027437,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1378.862967747194,0.017025562323149952,platetes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,66.83312647835498,51.16410256410256,23.987145788709142,-0.9767515527485133
1047.164463617799,0.007524847434410643,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1045.235983942628,0.007506305663586537,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1049.092943292969,0.007351400516669141,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1043.307504267457,0.007268666909689672,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1051.021422968141,0.00680821222235204,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1041.379024592286,0.006732684196060299,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1039.450544917115,0.006015943929290054,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1052.949902643312,0.0060073878864712535,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1054.878382318482,0.005340078428928116,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1037.522065241944,0.005252655042779156,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1056.806861993653,0.0048530845385524705,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1035.593585566773,0.004569099022136252,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1058.735341668824,0.0043695520364964,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1085.734057121217,0.004115481533886318,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1083.805577446046,0.004066507756134314,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1081.877097770875,0.00406268094359561,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1079.948618095704,0.004048534336355255,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1087.662536796388,0.004047751470260063,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1033.665105891602,0.004036907766233318,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1078.020138420533,0.0038682735435688767,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1527.355902735353,0.15135286499352357,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1070.306219719849,0.06650565298050325,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1552.426138512574,0.06300535545521384,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1367.292089696168,0.05600476040463439,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1139.731488026002,0.0556547306521055,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1504.214146633302,0.055304700899576696,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1078.020138420533,0.05495467114704753,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2979.501098139041,0.04550386782876551,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2786.65313062195,0.04424376071966109,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1670.063398697999,0.041863558402464154,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1664.277959672487,0.03535300500542561,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1211.085236007325,0.03220273723266483,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1386.576886447877,0.031852707480135876,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1116.589731923951,0.029402499212433097,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1309.437699441041,0.026252231439672383,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1695.133634475221,0.025202142182085465,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1600.638130391847,0.02359200532045229,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1556.283097862916,0.02324197556792334,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2526.308374473879,0.022401904161853774,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2823.294244450197,0.020931779201232115,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1047.164463617799,0.007524847434410635,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1045.235983942628,0.007506305663586535,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1049.092943292969,0.007351400516669138,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1043.307504267457,0.007268666909689666,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1051.021422968141,0.006808212222352036,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1041.379024592286,0.006732684196060294,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1039.450544917115,0.006015943929290053,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1052.949902643312,0.006007387886471249,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1054.878382318482,0.005340078428928114,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1037.522065241944,0.005252655042779155,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1056.806861993653,0.004853084538552467,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1035.593585566773,0.004569099022136254,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1058.735341668824,0.004369552036496397,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1085.734057121217,0.004115481533886312,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1083.805577446046,0.004066507756134309,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1081.877097770875,0.004062680943595606,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1079.948618095704,0.004048534336355254,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1087.662536796388,0.0040477514702600605,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1033.665105891602,0.004036907766233315,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1078.020138420533,0.003868273543568874,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,58.23567011100904,46.358323654665114,22.164181664458564,-0.3110102278506752
1527.355902735353,0.15135286499352357,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1070.306219719849,0.06650565298050325,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1552.426138512574,0.06300535545521384,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1367.292089696168,0.05600476040463439,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1139.731488026002,0.0556547306521055,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1504.214146633302,0.055304700899576696,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1078.020138420533,0.05495467114704753,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2979.501098139041,0.04550386782876551,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2786.65313062195,0.04424376071966109,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1670.063398697999,0.041863558402464154,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1664.277959672487,0.03535300500542561,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1211.085236007325,0.03220273723266483,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1386.576886447877,0.031852707480135876,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1116.589731923951,0.029402499212433097,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1309.437699441041,0.026252231439672383,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1695.133634475221,0.025202142182085465,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1600.638130391847,0.02359200532045229,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
1556.283097862916,0.02324197556792334,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2526.308374473879,0.022401904161853774,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2823.294244450197,0.020931779201232115,platetes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,74.27513371112083,58.26585365853658,28.05082296884192,-1.1326265421530777
2697.943065564089,0.0045198059236810015,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
2696.014585888918,0.004200145719756999,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
2699.87154523926,0.003853288094964242,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1594.852691366334,0.003762728123915331,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1592.924211691163,0.00373304940699369,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1596.781171041505,0.0037206333100044133,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1598.709650716676,0.003658143778111359,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1590.995732015992,0.0036080092348503494,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1600.638130391847,0.0035795361891426303,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
3031.570049368655,0.003555524270456064,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1602.566610067018,0.0034759217404225066,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
3029.641569693484,0.003440649492042466,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
1589.067252340822,0.0033819142454363693,platetes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,63.94862069600755,52.01402588813302,21.538530451418524,0.073571832138836
