mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07893834114074708,0.001263295569639513,0.0005000591278076172,3.436292498802044e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.17588780137989093,-0.14262783361082346,-0.08874569016962756,-0.060627210768193246,-0.1424785842590079,-0.12207342403750862,0.0415240087063555,6
0.07946338653564453,0.0017768403225436747,0.0004544258117675781,9.036032694256071e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.17702932966487206,-0.14580352792700424,-0.09179449598272407,-0.06269817830364367,-0.15245495523326927,-0.12595609742230265,0.0421263916298741,19
0.1531352996826172,0.0008050360555227567,0.0004669189453125,5.586529395907447e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.17393059109727227,-0.13916848560236936,-0.08674321306568654,-0.059466885010721365,-0.14813084501859528,-0.12148800395892898,0.042015437749570714,3
0.15380001068115234,0.00282918019502903,0.00046825408935546875,1.4006355956222896e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.17586920653904647,-0.1398306454682643,-0.09026686816824402,-0.06017158247650282,-0.16010033972908638,-0.1252477284762288,0.04347060014876294,15
0.26058478355407716,0.03556996527814058,0.000603485107421875,7.69207065063331e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.17754340663096996,-0.14060342266381318,-0.08805973153238762,-0.059922147110732835,-0.14412954414873796,-0.12205165041732831,0.04225272152981331,5
0.2910131931304932,0.06467193192607322,0.0005983829498291016,4.1346593706549784e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.17194470773055415,-0.1395794345131488,-0.09027428125149484,-0.06254929856531434,-0.16443464233911353,-0.12575647287992514,0.04260178612978186,17
0.47316884994506836,0.031289676670811416,0.0006225109100341797,1.5459381302574214e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.18122759639793815,-0.1373261354646785,-0.0864785835959448,-0.059865626841112414,-0.15730131466988745,-0.12443985139391227,0.044903604304905045,12
0.4611579418182373,0.05296941612039736,0.0006650924682617187,0.00010840833803045336,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.17221973866373702,-0.13779149059385273,-0.09247045297350139,-0.06266718241130619,-0.1885320697484856,-0.1307361868781766,0.04734697924133792,26
0.42086038589477537,0.012635256810219195,0.0005908966064453125,3.118624379051455e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.17320478446613574,-0.13895787293318645,-0.08808021232730263,-0.06116594026331506,-0.14362533716069545,-0.12100682943012706,0.0405550428303519,1
0.47014641761779785,0.025934771378880957,0.0005771636962890625,3.131132237263616e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.17260819263833602,-0.13898269712136604,-0.09019278810161166,-0.06523372814142153,-0.1647320865448022,-0.1263498985095075,0.041988409468241075,20
0.8273074150085449,0.02739298748461289,0.0006360530853271485,1.836683641334557e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.1744446453325915,-0.13574866138701544,-0.08788338057362874,-0.06267949591295455,-0.15481389756010538,-0.12311401615325912,0.04169623281150859,11
0.9372023105621338,0.0383933543240104,0.0006021976470947266,1.006160301613737e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.17354669155913488,-0.13493423777773358,-0.09701090238323193,-0.07158641393607024,-0.18797039864040904,-0.13300972885931595,0.044127912767556475,29
