mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.27335705757141116,0.13834065096065332,0.0003971576690673828,1.495582092298932e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1002958.9754112696,-1546306.181548359,-596042.5991837081,-673465.8917946178,-558717.2845979052,-875498.186507172,370268.0737322091,9
0.2679089069366455,0.001615918553590348,0.000389862060546875,3.8713598084278886e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1557794305104.7727,-2252966718767.4814,-1489267666714.4568,-1492532362091.071,-1510154619430.1145,-1660543134421.5793,297221343821.0473,39
0.2729532718658447,0.13756338715253655,0.0003933429718017578,1.2534923401373105e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1002958.9754112696,-1546306.181548359,-596042.5991837081,-673465.8917946178,-558717.2845979052,-875498.186507172,370268.0737322091,9
0.26900429725646974,0.001442248201825248,0.0003849506378173828,1.2754480382697478e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1557794305104.7727,-2252966718767.4814,-1489267666714.4568,-1492532362091.071,-1510154619430.1145,-1660543134421.5793,297221343821.0473,39
0.2751297473907471,0.20159773262959277,0.0003926277160644531,1.479455963956592e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1069981.2185957714,-1684657.3405844222,-527324.8893118061,-882214.7930835597,-530648.6438602362,-938965.3770871591,427226.5744881514,15
0.36443071365356444,0.01899693672946987,0.0004084587097167969,2.625394550702106e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1769429569935.8425,-2053475190896.1714,-1447558969309.8108,-1581125800438.543,-1459321708666.2761,-1662182247849.3286,227331411418.8956,43
0.3437188148498535,0.33171040514428596,0.00039882659912109374,9.95025593816566e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1069981.2185957714,-1684657.3405844222,-527324.8893118061,-882214.7930835597,-530648.6438602362,-938965.3770871591,427226.5744881514,15
0.3585644245147705,0.014840714348333095,0.0004462718963623047,2.3245701422797694e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1769429569935.8425,-2053475190896.1714,-1447558969309.8108,-1581125800438.543,-1459321708666.2761,-1662182247849.3286,227331411418.8956,43
0.027531242370605467,0.0022382924370041813,0.0003753185272216797,9.132894344050808e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1983173.956415627,-1763555.6622785279,-899017.4666224328,-1609342.9346058813,-1272886.4273585777,-1505595.2894562094,381439.00707924593,21
0.0054035186767578125,3.360501203427698e-05,0.0003490924835205078,3.1572237696164792e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-16097649117611.775,-10037099798548.879,-13762944197396.246,-12424073499875.434,-14733364842454.564,-13411026291177.38,2071126430633.7659,47
0.027071189880371094,0.002403183438224656,0.00036158561706542967,5.21826325237444e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1983173.956415627,-1763555.6622785279,-899017.4666224328,-1609342.9346058813,-1272886.4273585777,-1505595.2894562094,381439.00707924593,21
0.03132925033569336,0.0002872265581333497,0.00036373138427734373,7.654090489058981e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16097649117611.775,-10037099798548.879,-13762944197396.246,-12424073499875.434,-14733364842454.564,-13411026291177.38,2071126430633.7659,47
0.2688767433166504,0.13698466576379922,0.00038800239562988283,2.3505992294467822e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1002867.5566155975,-1546306.1620126013,-596042.6015272799,-703418.1865456109,-558717.2832080452,-881470.3579818271,367174.36003651767,11
0.27103276252746583,0.001382666367945512,0.00039348602294921877,2.0716695074736875e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1557794304219.7476,-2252966718260.059,-1489267666001.343,-1492532361506.738,-1510154618458.653,-1660543133689.308,297221343926.5149,37
0.2693778038024902,0.135672148474717,0.00038828849792480467,1.3026995678352345e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1002867.5566155975,-1546306.1620126013,-596042.6015272799,-703418.1865456109,-558717.2832080452,-881470.3579818271,367174.36003651767,11
0.2706101894378662,0.0018104726484717898,0.00039181709289550783,2.930419428114312e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1557794304219.7476,-2252966718260.059,-1489267666001.343,-1492532361506.738,-1510154618458.653,-1660543133689.308,297221343926.5149,37
