mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0494636058807373,0.04604367305947611,0.0003804683685302734,3.236435393471272e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-48.02344475070279,-132.99915113236318,-92.88763840413523,-127.28160026682232,-170.55717364877154,-114.34980164055901,41.31369842876513,17
0.26340246200561523,0.0006132111764420003,0.00039691925048828124,5.040134927858023e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-66612.81834173317,-73562.99673888799,-74041.94259729848,-77726.08915734175,-48318.491056919,-68052.46757843607,10500.677276806133,39
0.048038578033447264,0.04470139284956724,0.0003422737121582031,6.808259504150623e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-48.02344475070279,-132.99915113236318,-92.88763840413523,-127.28160026682232,-170.55717364877154,-114.34980164055901,41.31369842876513,17
0.264852237701416,0.0015774728381124157,0.00040106773376464845,5.673628847835825e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-66612.81834173317,-73562.99673888799,-74041.94259729848,-77726.08915734175,-48318.491056919,-68052.46757843607,10500.677276806133,39
0.012707996368408202,0.002779458764579186,0.00033679008483886717,5.141445663140879e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-130.72788221608727,-114.4118095257638,-176.53098309442765,-88.3246161489425,-142.5573548519405,-130.51052916743234,29.33215117365932,21
0.3543842315673828,0.025448604904464305,0.0004555225372314453,7.180803474627435e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-61244.765550676726,-71957.38126940285,-55705.42183321605,-85389.92330095299,-84581.7502157204,-71775.8484339938,11987.738960479652,43
0.012712478637695312,0.0027597966783073856,0.0003437042236328125,8.07334737284089e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-130.72788221608727,-114.4118095257638,-176.53098309442765,-88.3246161489425,-142.5573548519405,-130.51052916743234,29.33215117365932,21
0.3390945911407471,0.010634363003610689,0.00042471885681152346,2.303750286538397e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-61244.765550676726,-71957.38126940285,-55705.42183321605,-85389.92330095299,-84581.7502157204,-71775.8484339938,11987.738960479652,43
0.01883101463317871,0.006316777306580631,0.00034880638122558594,4.1157428030090495e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-148.1066231818694,-33.73462974254679,-149.2412109428333,-93.61233037332275,-75.38936839165167,-100.01683252644479,44.21883634648931,11
0.0901301383972168,0.17020361791665478,0.0003479957580566406,1.1984275356919665e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-669522.5874360749,-562392.8179500628,-546552.7101894767,-592350.2222064167,-197.66023811954415,-474203.1996040301,240749.45234763625,47
0.018588829040527343,0.006299768285980256,0.0003448486328125,6.518208725817419e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-148.1066231818694,-33.73462974254679,-149.2412109428333,-93.61233037332275,-75.38936839165167,-100.01683252644479,44.21883634648931,11
0.10331802368164063,0.1479911724472646,0.00035104751586914065,1.8380572607894477e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-669522.5874360749,-562392.8179500628,-546552.7101894767,-592350.2222064167,-197.66023811954415,-474203.1996040301,240749.45234763625,47
0.049249267578125,0.04634247237380319,0.0003722190856933594,2.7112459318317888e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-48.02015426438344,-132.99912166659584,-92.51823882097509,-127.28160338077221,-170.5571745791784,-114.275258542381,41.353376837130405,15
0.26476588249206545,0.0008848723765313004,0.0004169464111328125,2.8660412328737316e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-66612.8120770365,-73562.9912554861,-74041.93728221025,-77726.08380846921,-48318.48624757679,-68052.46213415576,10500.677088864153,37
0.04746575355529785,0.0439407859815771,0.0003375530242919922,6.592435386427338e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-48.02015426438344,-132.99912166659584,-92.51823882097509,-127.28160338077221,-170.5571745791784,-114.275258542381,41.353376837130405,15
0.2643912315368652,0.0011536643319153288,0.0004040241241455078,2.9651680738609343e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-66612.8120770365,-73562.9912554861,-74041.93728221025,-77726.08380846921,-48318.48624757679,-68052.46213415576,10500.677088864153,37
0.013138866424560547,0.0028668286569269496,0.0003489971160888672,3.221387053309352e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-130.7280210721927,-114.41184001707144,-176.5309987599507,-88.32454312955699,-142.5573776791261,-130.5105561315796,29.3321758267346,23
0.3316645622253418,0.007553206336781467,0.0004036426544189453,4.077501428051254e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-61244.76078848852,-71957.37510071017,-55705.41614294028,-85389.91705656792,-84581.74535903019,-71775.84288954742,11987.73884820685,41
0.012715625762939452,0.0027773340774358713,0.00033960342407226565,3.7715377680368786e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-130.7280210721927,-114.41184001707144,-176.5309987599507,-88.32454312955699,-142.5573776791261,-130.5105561315796,29.3321758267346,23
0.3336795330047607,0.008708433321525847,0.000408172607421875,6.324378071760878e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-61244.76078848852,-71957.37510071017,-55705.41614294028,-85389.91705656792,-84581.74535903019,-71775.84288954742,11987.73884820685,41
0.015317630767822266,0.004167824283214783,0.0003563404083251953,7.751500981914953e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-148.11030002285122,-113.93126618517745,-149.45425983486732,-95.96276962194,-75.54662815744304,-116.60104476445579,28.950641267039863,19
0.08582916259765624,0.16165114689498886,0.0003551006317138672,1.4765484158519742e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-669522.4761581694,-562392.737982418,-546552.6326955499,-592350.142947547,-197.6583236694407,-474203.1296214707,240749.41675010105,45
0.014968967437744141,0.004049384347727528,0.00033898353576660155,4.108554692943194e-06,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-148.11030002285122,-113.93126618517745,-149.45425983486732,-95.96276962194,-75.54662815744304,-116.60104476445579,28.950641267039863,19
0.10953421592712402,0.16139143514576712,0.00034456253051757814,1.0336923383569816e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-669522.4761581694,-562392.737982418,-546552.6326955499,-592350.142947547,-197.6583236694407,-474203.1296214707,240749.41675010105,45
0.04061455726623535,0.031227524322603454,0.0003291130065917969,1.963735607335472e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-33.23502699161288,-18.47822074638106,-49.56368632454955,-2053.583230260628,-2219.7379380293305,-874.9196204705004,1031.5930841544375,33
0.014339637756347657,0.0038956991702266738,0.0003347873687744141,8.026459817384334e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-115.89147839543794,-87.011550868439,-108.1163504565307,-71.51410457851622,-88.81920348632961,-94.2705375570507,15.870959582753814,10
0.04313845634460449,0.03315739941034903,0.0003726482391357422,3.359147717981642e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-33.23502699161288,-18.47822074638106,-49.56368632454955,-2053.583230260628,-2219.7379380293305,-874.9196204705004,1031.5930841544375,33
0.05397439002990723,0.015411560166976604,0.00036525726318359375,2.017590372563317e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-115.89147839543794,-85.85316605339628,-91.81974551445678,-53.01929673677379,-88.81920348632961,-87.08057803727888,20.085954945119806,9
0.05196013450622559,0.02732118099882936,0.000360870361328125,9.960761869275298e-06,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-91.10995083144215,-2042.5323720275521,-70.40244956886438,-45.79883513724725,-67.63990344636782,-463.49670220229484,789.6483703399193,25
