mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011013984680175781,0.0010904725261113297,0.00036878585815429686,6.48648230721884e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-117.95548856446112,-142.75272279819183,-101.88569753564661,-166.15516258002754,-117.99400378802966,-129.34861505327135,22.571373073127127,40
0.01105341911315918,0.00021691943390567968,0.00031523704528808595,1.8835007389792773e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-117.81648050710646,-140.0174896352837,-106.77367098376999,-170.84846806824498,-122.91172145207383,-131.6735661292958,22.329744842907147,44
0.021609401702880858,9.466996254021866e-05,0.0003105640411376953,8.789338994975249e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-112.73637566874095,-133.84809864556155,-94.16487995804346,-158.1457933983329,-108.17872840118798,-121.41477521437336,22.346451950009058,15
0.02089724540710449,0.00013485976589185607,0.0003075122833251953,1.1287451674220388e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-114.26911512381776,-132.58343940666236,-101.20818558765313,-161.42094276352873,-109.87240747943724,-123.87081807221985,21.390019843909673,21
0.022284984588623047,0.00028339600109729694,0.00034461021423339846,1.822341612885375e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-120.66718253993167,-141.50127211744257,-97.66550786088192,-163.3367579549522,-115.96753778310085,-127.82765165126185,22.581204857276994,34
0.02205038070678711,0.00041136037182217704,0.0003292560577392578,5.501221337257227e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-124.93335541178385,-139.22997927820688,-100.76923711277777,-157.32511489783064,-118.98214777985413,-128.24796689609065,19.06833907589796,37
0.04323434829711914,0.00039113243330309337,0.00037059783935546877,5.265975071822557e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-114.6894350873481,-133.789167927549,-92.51666055250098,-156.99413633844233,-105.09881212362234,-120.61764240589255,22.637938562769673,10
0.043152809143066406,6.257695193294758e-05,0.00037860870361328125,1.0676255125262427e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-122.66344158755965,-136.93845669516304,-99.95430147527077,-147.94765923383238,-110.06136042770959,-123.51304388390709,17.40101199468362,19
0.0337928295135498,0.0007432877695988807,0.0003772258758544922,1.2267232505962731e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-120.83015944802173,-140.54570246786898,-97.60968457296258,-162.53085534651473,-116.16194874193752,-127.5356701154611,22.19826098166239,32
0.03604249954223633,0.0005927973003394413,0.0003814697265625,1.7081156293669214e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-125.10546585953853,-136.54422862437787,-102.12203027599753,-158.23878881594283,-117.35986442845751,-127.87407560086285,18.860376650410913,36
0.06764106750488282,0.0006216152125346503,0.0004807949066162109,1.8358911774122928e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-115.06961379266431,-133.08183486911003,-92.35819219726545,-157.87298551803542,-104.52108046272042,-120.58074136795912,22.942477327908886,9
