mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13197455406188965,0.0019779374341233366,0.012755489349365235,5.811148537712545e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-60.01988213489925,-44.82361799940881,-54.48763488438371,-33.131947732087575,-27.122905551975403,-43.917197660550954,12.411462860289147,1
0.259389066696167,0.0006712540616033321,0.024548101425170898,1.9090406542225077e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-61.70852220420508,-45.96435666985934,-54.234070312588635,-33.77374975633795,-28.579186728399417,-44.85197713427808,12.336409540568607,3
0.08886666297912597,0.0004565150746373354,0.012781953811645508,5.537629629201256e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-65.74291928844795,-43.90225435125631,-55.05319255183407,-35.96079250115781,-27.629987955105324,-45.6578293295603,13.518885457857952,11
0.17554287910461425,0.0003409289778847796,0.02462940216064453,4.508277836379409e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-64.91162775199874,-44.209151490633246,-55.61621964261073,-34.77188911550718,-28.056232881697447,-45.513024176489466,13.417838931776798,9
0.170241117477417,0.0007416429528476722,0.012921524047851563,3.4480437484240093e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-62.141797582454814,-44.371895687887815,-56.92905863748307,-33.84874172448821,-30.782504626492955,-45.61479965176137,12.33803892136098,10
0.33702921867370605,0.002681950361708078,0.024953937530517577,5.480404611723805e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-63.3737454712428,-44.817093484171515,-56.304615532956845,-35.04021143885189,-31.56858200513035,-46.22084958647067,12.145536783158445,17
0.10353670120239258,0.0004087055984516622,0.01290130615234375,2.9850158447266874e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-64.17984281030515,-45.58666931897845,-54.26986081879129,-36.87482933248131,-30.44308439030853,-46.270857334172945,12.033184693525532,18
0.20539398193359376,0.00048148048307143843,0.02497897148132324,9.934322863468771e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-65.05175101405052,-43.915204256078,-53.96982623172387,-37.24725921765436,-30.913808510253634,-46.21956984595208,12.122675533405152,16
0.1782310962677002,0.0017787571410366988,0.012977790832519532,3.771640254083773e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-61.6577921967525,-44.00520799033619,-54.611112207036,-34.924450479687195,-29.66629091450697,-44.972970757663774,11.895215924261459,5
0.3531382083892822,0.0033322173139463548,0.025142097473144533,2.4299333382039754e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-62.68864583910402,-45.150358938302254,-55.916220132923115,-35.83660494763692,-31.231607174692734,-46.164687406531804,11.82225551682073,15
0.10766139030456542,0.000438905606037717,0.012959623336791992,4.9418276763295265e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-64.39720542317309,-42.66978559857233,-55.53313608103476,-35.763332666924185,-28.648290106180873,-45.402349975177046,12.996256733751457,7
0.21267776489257811,0.0009247920334323112,0.025182151794433595,5.511804418475531e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-65.63233444300707,-42.73342712909876,-54.2313766150098,-36.145911364962295,-30.194159796263254,-45.787441869668235,12.732292468840866,12
0.2965704917907715,0.0018529383183148456,0.012734603881835938,5.712011599007548e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-59.63076396093754,-46.746452265624995,-56.24522383593745,-33.68206037500005,-27.663542088709722,-44.793608505241956,12.425779265194214,2
0.5899492263793945,0.00301650606356712,0.024782752990722655,0.0002851587711556114,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-61.998131986328204,-46.099409935546845,-54.69399030078117,-33.82407756249998,-29.010993792338603,-45.12532071549896,12.365999163930407,6
0.14915838241577148,0.0004921414017938676,0.012792015075683593,3.434637892638907e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-65.40001646875002,-45.29262324999999,-56.59913809375003,-37.22607823437497,-29.545906524193615,-46.81275251421373,12.912155600035767,22
0.29696950912475584,0.001455508364425085,0.024647235870361328,0.00010583035223626965,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-65.72411119921874,-45.851646927734365,-54.81445011718728,-35.502985814453076,-29.690105705645077,-46.3166599528477,12.980413654252292,19
0.41080002784729003,0.004353633696940344,0.012983989715576173,6.421553811514726e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-61.56688487499997,-46.66528817187495,-53.573137851562436,-37.18303070312502,-31.188306919354897,-46.035329704183454,10.929244150801875,14
0.8149931907653809,0.006557231732367402,0.025030183792114257,0.0001048873107533153,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-64.00008254492197,-46.584752046874776,-54.69196304101547,-35.73148520703111,-31.494681788306387,-46.500592925629945,11.953985228171106,20
0.1924614429473877,0.0015281843069898508,0.012935972213745118,4.996939459977401e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-67.14799675000003,-44.8692355,-54.192284976562505,-35.80403158593749,-31.560016516129103,-46.714713065725824,12.849488309758584,21
0.38259315490722656,0.0030668768240026574,0.02505640983581543,0.0002568009780447509,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-66.12561252148456,-44.699490220703055,-53.948649882812504,-36.91198145312492,-32.41505449395157,-46.820157714415316,12.113564067924798,24
0.4424103260040283,0.006648197122114407,0.012978744506835938,2.650391155775575e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-61.73660759374995,-44.43168132812497,-54.26790915624994,-35.37662452343747,-28.937763911290375,-44.95011730257054,11.974335073842795,4
