Wavenumber (cm⁻¹),Importance
3050.854846120364,0.000795839052569349
3048.926366445193,0.0031397557112668316
3046.997886770022,0.0022364610126313516
3045.069407094851,0.0012023400586193126
3043.14092741968,1.5123876493769166e-05
3041.212447744509,0.0007589426973257418
3039.283968069338,0.0005490716105672478
3037.355488394167,0.00012824519391456954
3035.427008718997,0.0002699988662638208
3033.498529043825,8.695588661660244e-05
3031.570049368655,0.0005426622612175645
3029.641569693484,0.0007881080908110965
3027.713090018313,0.0005009096478387023
3025.784610343142,8.802640477767613e-05
3023.856130667971,2.279666039963197e-05
3021.9276509928,0.00012245816230456647
3019.999171317629,0.00023267866420325186
3018.070691642458,0.00038572344822329526
3016.142211967287,0.0005487054318704577
3014.213732292117,0.0007043618946110656
3012.285252616945,0.000921780275935386
3010.356772941775,0.0011347805253447535
3008.428293266604,0.0011276942490498739
3006.499813591433,0.0010051024249948842
3004.571333916262,0.0009254727859171132
3002.642854241091,0.000782068041711139
3000.71437456592,0.0006820380388855261
2998.785894890749,0.0007435215068259336
2996.857415215578,0.0008104697601772372
2994.928935540408,0.0008623216808761094
2993.000455865237,0.0009311315832171417
2991.071976190066,0.0009580156878015237
2989.143496514895,0.0010017452693148912
2987.215016839724,0.0010830721483787679
2985.286537164553,0.0011274130504808336
2983.358057489382,0.0011974507918625212
2981.429577814211,0.0013461365820882584
2979.501098139041,0.0014483013101049451
2977.572618463869,0.001456558329447286
2975.644138788698,0.0014301125098438888
2973.715659113528,0.0013945746477008116
2971.787179438357,0.0014534924956828843
2969.858699763186,0.0016495821348679975
2967.930220088015,0.0018582624409043472
2966.001740412844,0.001971315181993102
2964.073260737673,0.001978339554344154
2962.144781062502,0.0020011525475585688
2960.216301387331,0.002062487326043584
2958.287821712161,0.002083110627585028
2956.359342036989,0.002106151406273939
2954.430862361819,0.0020888303911818667
2952.502382686648,0.002006859512563487
2950.573903011477,0.0019612780358435116
2948.645423336306,0.0019461911216598449
2946.716943661135,0.0019460024357530969
2944.788463985964,0.001952654859926615
2942.859984310793,0.0019111299075816666
2940.931504635622,0.001907317316539971
2939.003024960452,0.002037936329957698
2937.074545285281,0.0022467241287864198
2935.146065610109,0.0024837003583651107
2933.217585934939,0.00266027045022826
2931.289106259768,0.002698100100269365
2929.360626584597,0.002722104064383627
2927.432146909426,0.0027695261235102663
2925.503667234255,0.0027274412722998872
2923.575187559084,0.0026382925813938805
2921.646707883913,0.0025152925984257774
2919.718228208742,0.0023405910680086212
