mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03267836570739746,0.0007463467172905054,0.004882621765136719,6.752145491147163e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-148702.2409146534,-200699.24962894522,-139312.41051646863,-142554.867600069,-184005.43664408,-163054.84106084326,24681.888107427432,7
0.06668334007263184,0.0027912705540383384,0.009477806091308594,0.00016424485466114618,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-148864.28428193287,-202100.55868050148,-137947.4219535071,-143790.36511430124,-183635.8316845507,-163267.69234295867,25102.96054479446,9
0.0330808162689209,0.001076184778344518,0.005080318450927735,0.0004443295600438027,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-148702.2409146534,-200699.24962894522,-139312.41051646863,-142554.867600069,-184005.43664408,-163054.84106084326,24681.888107427432,7
0.06409173011779785,0.0006093648556814298,0.009289693832397462,5.5144397995850895e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-148864.28428193287,-202100.55868050148,-137947.4219535071,-143790.36511430124,-183635.8316845507,-163267.69234295867,25102.96054479446,9
0.03471636772155762,9.309529620108119e-05,0.0047894477844238285,1.4322270596447557e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-140845.96332459105,-204439.84152714928,-144983.76624754563,-144403.02873246107,-182325.28649305698,-163399.5772649608,25499.655738243673,11
0.06904025077819824,0.00014396387427516685,0.009291553497314453,5.000191836546636e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-143337.86472685105,-200401.6283167109,-143673.38616682292,-142489.6829845365,-179690.07788234486,-161918.52801545322,23884.653072734807,5
0.035238218307495114,0.0002153246560119063,0.004958343505859375,3.9804451260764135e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-140845.96332459105,-204439.84152714928,-144983.76624754563,-144403.02873246107,-182325.28649305698,-163399.5772649608,25499.655738243673,11
0.06963238716125489,0.0005178000279430231,0.009496831893920898,8.250751805575487e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-143337.86472685105,-200401.6283167109,-143673.38616682292,-142489.6829845365,-179690.07788234486,-161918.52801545322,23884.653072734807,5
0.03637199401855469,0.0005918642069167512,0.004969358444213867,9.485057005873833e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-137695.32712797954,-196772.54487401745,-154632.78902129264,-137902.23693730595,-180584.41892216628,-161517.4633765524,23575.586530865963,3
0.07153339385986328,0.0002745890447516692,0.009383058547973633,6.524163995551747e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-134158.92101197146,-196322.23467512205,-146362.414245089,-140930.12716649784,-176626.66045868013,-158880.07151147208,23693.393716729646,1
0.03584566116333008,0.00012142156153900437,0.0048615455627441405,3.266539880465287e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-137695.32712797954,-196772.54487401745,-154632.78902129264,-137902.23693730595,-180584.41892216628,-161517.4633765524,23575.586530865963,3
0.07235331535339355,0.002131361219719984,0.00970926284790039,0.00017152281308024505,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-134158.92101197146,-196322.23467512205,-146362.414245089,-140930.12716649784,-176626.66045868013,-158880.07151147208,23693.393716729646,1
