mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027008962631225587,0.004675705147143876,0.001708984375,1.998112701302835e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-73.19744791679004,-87.09689427742009,-128.30789283054332,-122.69252005037413,-114.56492789519442,-105.17193659406439,21.3520335431102,17
0.020864439010620118,0.013036603977078962,0.0016921043395996093,4.6982714624821956e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-85.40826581734872,-85.03536167258639,-124.33363844537159,-120.1243588259264,-99.88650546656812,-102.95762604556026,16.674831373986336,8
0.02255101203918457,0.0030204817656433115,0.0017099857330322265,8.211828107374939e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-73.19744791679004,-87.09689427742009,-128.30789283054332,-122.69252005037413,-114.56492789519442,-105.17193659406439,21.3520335431102,17
0.13318262100219727,0.1506838240390224,0.0017566204071044922,5.43067911442583e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-85.40826581734872,-80.74791826113633,-124.33363844537159,-120.1243588259264,-99.88650546656812,-102.10013736327024,17.65580432700731,1
0.021093368530273438,0.000473989782961998,0.001686429977416992,1.922759738822502e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-63.70613212862132,-88.20119303544573,-141.58327126537077,-124.10586290123227,-129.8343942219294,-109.4861707105199,29.00645332003963,41
0.027517986297607423,0.02340993344987445,0.0016915321350097657,2.126736490820372e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-66.89675337461814,-84.90748633377656,-153.33843936130373,-120.71918663429662,-142.174875944325,-113.607348329664,33.017580869250374,45
0.018769168853759767,0.0015085898513853883,0.0016932010650634766,4.460133007021551e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-63.70613212862132,-88.20119303544573,-141.58327126537077,-124.10586290123227,-129.8343942219294,-109.4861707105199,29.00645332003963,41
0.11380829811096191,0.08316163357678312,0.0017549991607666016,2.2657041886534636e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-66.89675337461814,-84.75077899407336,-153.33843936130373,-124.65194600474166,-142.174875944325,-114.36255873581237,33.25169447552869,47
0.01996583938598633,0.004889749151621924,0.0016866683959960937,4.179188668832946e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-65.33364334807608,-95.06605234472997,-130.55722873335995,-134.62534711399152,-114.7192013632959,-108.0602945806907,25.49734166044103,35
0.01456003189086914,0.001762944052912038,0.0016845703125,3.718522791235054e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-63.02815933500967,-90.56495616394417,-126.15375817524784,-140.40211307110903,-113.08674818599279,-106.6471469862607,27.285992833117,29
0.020299816131591798,0.004921850078594826,0.0016871929168701173,3.564325064569787e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-65.33364334807608,-95.06605234472997,-130.55722873335995,-134.62534711399152,-114.7192013632959,-108.0602945806907,25.49734166044103,35
0.054477596282958986,0.0043918554508236285,0.001807832717895508,0.0001142214219856014,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-63.02815933500967,-90.56495616394417,-126.15375817524784,-140.40211307110903,-113.08674818599279,-106.6471469862607,27.285992833117,29
0.020298194885253907,0.0031859419790969466,0.001640462875366211,1.1231109481653511e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-73.33662956872048,-87.09804266205168,-131.6019271699393,-122.94890852644127,-114.5698789454228,-105.91107737451512,22.092112724507533,23
