mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03394947052001953,0.0016710433223414525,0.005053472518920898,0.00011210251948133011,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-18.671759586740947,-17.336165078907854,-41.0712458271392,-52.60480852986198,-42.30178349664089,-34.39715250385817,13.97791633322529,19
0.06434035301208496,0.00012249453784537662,0.009505033493041992,9.330997771752521e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-18.626060995237417,-17.07823427995185,-41.885865925584696,-50.31992002610429,-42.698464288977085,-34.121709103171064,13.614845148724466,17
0.03231139183044433,4.5595058360441134e-05,0.004865598678588867,2.0172184426090938e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-18.671759586740947,-17.336165078907854,-41.0712458271392,-52.60480852986198,-42.30178349664089,-34.39715250385817,13.97791633322529,19
0.06457815170288086,0.0008215821017232968,0.009462642669677734,0.0001627367329626589,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-18.626060995237417,-17.07823427995185,-41.885865925584696,-50.31992002610429,-42.698464288977085,-34.121709103171064,13.614845148724466,17
0.03579139709472656,0.00014966216177395388,0.005101442337036133,8.504080238695785e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-18.5098910589187,-16.749235008754194,-42.32951858018517,-50.736999275664246,-39.36467560496791,-33.538063905698046,13.52592482524901,13
0.07054357528686524,0.0007317750248733581,0.009655952453613281,0.00022228407413192708,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-18.08449751039655,-16.575740063456436,-41.22628020591225,-48.875588375626165,-39.89046613630315,-32.930514458338905,13.110216654594673,7
0.035265445709228516,0.00038589017409201853,0.004899835586547852,1.3060986706142812e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-18.5098910589187,-16.749235008754194,-42.32951858018517,-50.736999275664246,-39.36467560496791,-33.538063905698046,13.52592482524901,13
0.07044415473937989,0.0004921833919855027,0.009588289260864257,0.00012197177605467906,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-18.08449751039655,-16.575740063456436,-41.22628020591225,-48.875588375626165,-39.89046613630315,-32.930514458338905,13.110216654594673,7
0.036443042755126956,0.00038711264581625004,0.005021524429321289,1.922688785224027e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-18.177652319049418,-17.046727402378714,-40.6148524768394,-49.554628481460085,-38.77332501622713,-32.83343713919095,12.957184613658798,3
0.07204928398132324,0.000353719128143144,0.009565591812133789,8.2527412485756e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-18.42182509631927,-16.808379224430887,-41.01421745725089,-48.68681915145114,-39.67290011573079,-32.9208282090366,12.880155266895546,5
