mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04543814659118652,0.03181132043890802,0.0003767967224121094,2.8763045049520167e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-9345.386618610373,-270191.4354465808,-14495.799994646131,-10845.679721982604,-10459.85024833281,-63067.63040603055,103576.33269035062,22
0.26825361251831054,0.0013534088507377812,0.0004853725433349609,2.4631489462316196e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-47745429.221967116,-6574787.234805446,-37144559.73163235,-34256393.16980702,-34506024.75437318,-32045438.822517026,13654212.735599555,39
0.044788169860839847,0.03167125202960679,0.00036559104919433596,1.6922412631588117e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9345.386618610373,-270191.4354465808,-14495.799994646131,-10845.679721982604,-10459.85024833281,-63067.63040603055,103576.33269035062,22
0.2679780960083008,0.0012793174621819681,0.0004764556884765625,2.878398584283587e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-47745429.221967116,-6574787.234805446,-37144559.73163235,-34256393.16980702,-34506024.75437318,-32045438.822517026,13654212.735599555,39
0.042274761199951175,0.04419006967075338,0.0003943920135498047,4.04950710532918e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-8592.719585812336,-269396.98604038614,-5319.346976383339,-6271.20425419609,-6019.880641206304,-59120.02749959684,105144.22958750172,7
0.3548844814300537,0.007087138241194078,0.0004855155944824219,5.901233102571481e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-107828958.7476511,-5592202.379375666,-99305871.92930156,-50824474.286663234,-103781436.74816543,-73466588.81823139,39716567.597885706,43
0.040686178207397464,0.04178624550881021,0.0003657341003417969,1.9105645724669052e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8592.719585812336,-269396.98604038614,-5319.346976383339,-6271.20425419609,-6019.880641206304,-59120.02749959684,105144.22958750172,7
0.35537114143371584,0.005855933269542147,0.0004792213439941406,1.93092556301845e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-107828958.7476511,-5592202.379375666,-99305871.92930156,-50824474.286663234,-103781436.74816543,-73466588.81823139,39716567.597885706,43
0.015499210357666016,0.007395486646709727,0.00037832260131835936,1.8910306034450863e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6248.733835736746,-260178.92280281248,-3342.3517955857133,-4056.4428069723444,-6077.470083385632,-55980.78426489859,102105.27821538148,3
0.005406761169433593,0.00013943264803118678,0.00036320686340332033,8.763431554916491e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1441002.229901235,-523762557.6820181,-1321018.5861881105,-1673563.3504916984,-1467146.4646084202,-105933057.66264153,208914780.81332353,47
