mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03240261077880859,0.0006743395384061565,0.004878187179565429,4.102922599723323e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.6271457970761158,-1.6826482863317649,-1.002447221273056,-1.2511421035755872,-1.1408547495048844,-1.3408476315522815,0.2688320663486208,19
0.0644301414489746,0.001592821297472039,0.009302330017089844,0.00012392064764314676,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.632295380014539,-1.6587277136998377,-0.9780100065756931,-1.2396479752763512,-1.1222386507443738,-1.326183945262159,0.27371401763544034,17
0.032561445236206056,0.00045078278354574716,0.005243444442749023,0.0007395891062684552,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.6271457970761158,-1.6826482863317649,-1.002447221273056,-1.2511421035755872,-1.1408547495048844,-1.3408476315522815,0.2688320663486208,19
0.06403150558471679,5.499125431448554e-05,0.00941920280456543,3.303177343633608e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.632295380014539,-1.6587277136998377,-0.9780100065756931,-1.2396479752763512,-1.1222386507443738,-1.326183945262159,0.27371401763544034,17
0.03447117805480957,0.0004282512347125756,0.004912185668945313,5.8242765183773185e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.4361711680695572,-1.5145891912799547,-0.8863061311722454,-1.218496134737576,-1.1246278076613325,-1.2360380865841332,0.22480052455124733,1
0.07547802925109863,0.01191016219620542,0.009675168991088867,0.00022822547220331543,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.4511408511260577,-1.590063362510061,-0.8612693681196048,-1.1820548917497846,-1.1239498987087748,-1.2416956744428567,0.2558798910939904,3
0.03437399864196777,7.985307025321624e-05,0.004878997802734375,7.816406852659234e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.4361711680695572,-1.5145891912799547,-0.8863061311722454,-1.218496134737576,-1.1246278076613325,-1.2360380865841332,0.22480052455124733,1
0.06936154365539551,0.0007725683292735124,0.009577083587646484,0.00012859648390024548,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.4511408511260577,-1.590063362510061,-0.8612693681196048,-1.1820548917497846,-1.1239498987087748,-1.2416956744428567,0.2558798910939904,3
0.035920143127441406,0.00014619394906873856,0.005056619644165039,4.516330111568624e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.4850567971745698,-1.5871810457191662,-0.9490801544677273,-1.1900725196611484,-1.0737102402705225,-1.257020151458627,0.24245349186107187,5
0.0708092212677002,0.00032926023910154575,0.009655141830444336,4.2012465683219596e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5083231494767229,-1.610851995231593,-0.9362113981177064,-1.1462131488828293,-1.1133486918335527,-1.2629896767084807,0.2545623423340162,7
0.03534436225891113,0.00021670478333018193,0.004936885833740234,5.406088576433192e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.4850567971745698,-1.5871810457191662,-0.9490801544677273,-1.1900725196611484,-1.0737102402705225,-1.257020151458627,0.24245349186107187,5
