mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03338017463684082,0.0008900073855970243,0.004890823364257812,6.254798619325698e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-18.30281309069304,-16.387923942818688,-27.47027690947341,-21.813056177958835,-27.777154327822164,-22.350244889753224,4.645118316821196,3
0.06469006538391113,0.00040666481638969163,0.00922703742980957,0.00012239286900996875,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-18.025996599754706,-16.21081891004116,-27.540037650342477,-22.08719735069116,-28.029079585321337,-22.37862601923017,4.80915696555282,5
0.032216978073120114,0.0002245349370339849,0.004736614227294922,7.427852678721945e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-18.30281309069304,-16.387923942818688,-27.47027690947341,-21.813056177958835,-27.777154327822164,-22.350244889753224,4.645118316821196,3
0.06549363136291504,0.0008286410692676332,0.009461164474487305,0.00014746253684973386,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-18.025996599754706,-16.21081891004116,-27.540037650342477,-22.08719735069116,-28.029079585321337,-22.37862601923017,4.80915696555282,5
0.036061334609985354,0.00043892753959414777,0.004930877685546875,7.875461906322363e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-19.343856632839252,-18.861844316157814,-26.51930053395576,-21.83902090482215,-27.21996903564003,-22.756798284683,3.5139000777707152,21
0.07103605270385742,0.00045428595136873495,0.009579753875732422,0.0002766977027338297,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-18.151833007026966,-18.297616274233878,-26.70639756952409,-21.80472447243282,-27.65117874957257,-22.522350014558064,4.031771785302099,11
0.03554267883300781,0.0001112739533864561,0.0048277854919433595,2.521851036761961e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-19.343856632839252,-18.861844316157814,-26.51930053395576,-21.83902090482215,-27.21996903564003,-22.756798284683,3.5139000777707152,21
0.07056355476379395,0.0002868345347550114,0.009315967559814453,0.00011127268649086197,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-18.151833007026966,-18.297616274233878,-26.70639756952409,-21.80472447243282,-27.65117874957257,-22.522350014558064,4.031771785302099,11
0.036669158935546876,0.00010303198691076018,0.004946756362915039,2.1958027546307326e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-19.6878097291774,-17.439991448668874,-25.991515998729948,-21.088522405071814,-28.538318261812456,-22.549231568692097,4.102297461749531,17
0.07359747886657715,0.0005920329082624582,0.009457206726074219,0.0001243883995121203,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-19.0258632367057,-17.969607079434663,-26.42688380188394,-21.047403761748466,-27.58655230677834,-22.411262037310223,3.8976449486617657,9
0.03718223571777344,0.0005401951686863517,0.005020904541015625,0.000178067965584984,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-19.6878097291774,-17.439991448668874,-25.991515998729948,-21.088522405071814,-28.538318261812456,-22.549231568692097,4.102297461749531,17
0.07380976676940917,0.00023220709427747895,0.009765434265136718,0.00014357973034097023,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-19.0258632367057,-17.969607079434663,-26.42688380188394,-21.047403761748466,-27.58655230677834,-22.411262037310223,3.8976449486617657,9
0.05019822120666504,0.000379300914018804,0.004760456085205078,4.365167473607325e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-18.504313411764723,-16.61446611029413,-28.355199205882382,-22.738102121212112,-26.495016068181833,-22.541419383467037,4.49214083477729,15
0.09859819412231445,0.0003734447066943156,0.00905313491821289,2.982371516124981e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-17.768870031250046,-16.340935992647076,-28.711727748161785,-22.820510081439384,-27.002773916666676,-22.52896355403299,4.884193425014292,13
0.050014162063598634,0.0005230930705595902,0.004778909683227539,6.718437579062473e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-18.504313411764723,-16.61446611029413,-28.355199205882382,-22.738102121212112,-26.495016068181833,-22.541419383467037,4.49214083477729,15
0.11291232109069824,0.00782931555086209,0.010389471054077148,0.0007911724978609577,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-17.768870031250046,-16.340935992647076,-28.711727748161785,-22.820510081439384,-27.002773916666676,-22.52896355403299,4.884193425014292,13
0.06338658332824706,0.000701157101562321,0.005047655105590821,0.00011605129096974417,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-19.369190102941165,-17.783112279411753,-26.32634160294117,-22.05834093181815,-26.474739560606086,-22.402344895543663,3.5394300431730126,7
0.12362217903137207,0.0010152547086695277,0.009422397613525391,0.0001272928917879425,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-18.11480912500001,-17.599230229779444,-26.619334095588215,-22.203695386363613,-27.07317729166667,-22.322049225679592,4.026407115944391,1
0.062127685546875,0.0005309486709483991,0.004788017272949219,2.5512615031476542e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-19.369190102941165,-17.783112279411753,-26.32634160294117,-22.05834093181815,-26.474739560606086,-22.402344895543663,3.5394300431730126,7
