mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02639603614807129,0.004598301114100678,0.0015926837921142578,6.315372889437563e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.7063839270399,-41.30794895615696,-96.45909981558711,-68.67188845774135,-83.91581102460873,-72.01222643622681,18.43134486216374,45
0.012948131561279297,0.0009425717624788051,0.0015162944793701172,8.03070789549205e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-72.71011199595979,-42.53798280802914,-83.33528017892613,-66.635164225479,-75.76103678292273,-68.19591519826335,13.91096580024268,5
0.024583959579467775,0.0033458759297821396,0.0015456676483154297,3.2007816339327415e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.7063839270399,-41.30794895615696,-96.45909981558711,-68.67188845774135,-83.91581102460873,-72.01222643622681,18.43134486216374,45
0.04541311264038086,0.0025063821755087357,0.0015614032745361328,4.408384671714628e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-72.71011199595979,-42.53798280802914,-83.33528017892613,-66.635164225479,-75.76103678292273,-68.19591519826335,13.91096580024268,5
0.02388420104980469,0.003788501958440279,0.0015546798706054688,3.7516328222630855e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.75017243446301,-42.50182002111802,-81.6094418732335,-67.0576863827006,-83.68633587520492,-68.92109131734401,14.704721935183876,15
0.017396211624145508,0.0021790805103609192,0.001609039306640625,9.288310502807879e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-70.90413981206996,-42.064024494728926,-83.8179726587006,-66.5726290745816,-83.51424003678613,-69.37460121537345,15.261706992736345,23
0.02418031692504883,0.003668399866919664,0.0015533447265625,1.7717179625899817e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.75017243446301,-42.50182002111802,-81.6094418732335,-67.0576863827006,-83.68633587520492,-68.92109131734401,14.704721935183876,15
0.06781315803527832,0.01305735788043212,0.0015896320343017577,4.46642958221583e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-70.90413981206996,-42.04880498912977,-83.8179726587006,-66.56281053129595,-83.51424003678613,-69.36959360559648,15.267514754125393,21
0.022190427780151366,0.0029018974281320013,0.001545286178588867,2.3956784771892672e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-69.34772525669108,-48.53204745281742,-75.54802233661988,-71.96006056044179,-78.07202073033397,-68.69197526738083,10.512123603937487,13
0.01219487190246582,0.0009880730752043331,0.0015497684478759765,2.4766813666481705e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-68.34330832860716,-43.53268863612804,-75.9653413555312,-75.32764024191525,-75.82904862450586,-67.7996054373375,12.465964646760183,3
