mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029250478744506835,0.0018663473292402815,0.00030245780944824217,2.8017013487979982e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-180895476792791.4,-180894981158936.22,-11066.933599034546,-9054.379127873042,-9997.950851108522,-72358091596369.38,88620201574178.7,67
0.007867002487182617,0.0004361076790178868,0.0002953529357910156,2.218189878389932e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-10210.11557564519,-180895336288467.25,-361791101291229.56,-9533.214286946784,-186925105388043.9,-145922308597496.8,135713166610063.47,105
0.02632603645324707,0.001941960728919961,0.0002928733825683594,3.695411066054833e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-180895476793246.66,-180894966062566.28,-11235.119707298107,-8184.107863058994,-10568.382357416895,-72358088577160.11,88620197876479.95,65
0.005464744567871094,0.0002221245165628151,0.00027942657470703125,5.556738713057409e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-8659.729469700278,-180895336908317.6,-8897.480541823174,-140193950239133.92,-93462724683299.55,-82910402369661.66,73132856362317.4,94
0.02364630699157715,0.0014635133677956612,0.0004002094268798828,0.00019198387794609723,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-10049739603346.143,-180895137210061.0,-3691785588517.149,-10384731993307.777,-3814815132749.078,-41767241905596.234,69624076588835.78,32
0.004150199890136719,0.00034826863348371806,0.00027456283569335935,5.937907451410119e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-8979.469097955936,-180895378472839.62,-10556.467371786699,-140193950239377.86,-46731243985420.93,-73564114543434.88,74165889812204.05,86
0.028139495849609376,0.004897374873939651,0.0003093242645263672,6.33948859765698e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-45223948495624.63,-180895479502507.16,-45224057511749.02,-46731335346327.88,-46731434297950.14,-72961251030831.77,53971324413390.516,81
0.00530848503112793,0.00016042857202871997,0.00028166770935058596,5.930205787658944e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-45223924073508.0,-180895389071023.75,-20099572214496.035,-140193950239100.81,-46731248035166.766,-86628816726659.08,62430331871985.97,96
0.027660036087036134,0.004658257358565547,0.00032358169555664064,5.5686618614748465e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-45223948497286.51,-180895536613417.75,-45224057510960.8,-46731335344688.27,-46731434298622.52,-72961262452995.16,53971347255976.94,83
0.004912614822387695,0.00017421028755282771,0.0002373218536376953,2.64889801138284e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-45223924073290.09,-180895196246743.56,-20099419044132.227,-62308477024681.5,-46731243984037.77,-71051652074577.03,56562763617849.15,61
0.02558445930480957,0.004779172766193294,0.0002521038055419922,2.2286003717382315e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-10049739602108.758,-180895425966925.6,-3691785587321.599,-10384731994315.053,-3814815133182.8203,-41767299656770.766,69624191991936.39,43
0.0038383007049560547,0.00015852257511814725,0.00023288726806640624,2.446197859149933e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-45223924071930.13,-180895122076374.1,-10463.598037088628,-140193950238652.8,-46731243984127.59,-82608848076309.66,67060111012192.44,89
0.020480823516845704,0.0012051483266938986,0.00025200843811035156,2.079305277863993e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-10049739603245.996,-180895171849364.3,-3691785586580.905,-10384731994415.545,-3814815131991.381,-41767248833119.625,69624090432794.63,34
0.0033330917358398438,0.00010953324219767691,0.00023093223571777344,2.1191428725333972e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-22611916830664.203,-180895275246719.2,-10314.154540976613,-35048642474185.64,-11682782409245.242,-50047723394225.69,66446100034123.3,47
