mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08794212341308594,0.040923207219906554,0.0003811836242675781,1.813260680756993e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1071.1588536421243,-3088.8412511510523,-1360.6251698538624,-651.9016091219684,-713.7850556583306,-1377.2623878854677,893.2892930764632,7
0.26331319808959963,0.001120374212467066,0.00040183067321777346,2.5337333673197503e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-14777202.474667123,-16786243.153358366,-24926165.32907813,-12799620.175314367,-9727465.65855945,-15803339.358195487,5122178.845234334,43
0.08746771812438965,0.04138398545587907,0.00036406517028808594,9.89365287840196e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1071.1588536421243,-3088.8412511510523,-1360.6251698538624,-651.9016091219684,-713.7850556583306,-1377.2623878854677,893.2892930764632,7
0.264678430557251,0.0009162860746390244,0.00037126541137695314,1.2695335997963213e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-14777202.474667123,-16786243.153358366,-24926165.32907813,-12799620.175314367,-9727465.65855945,-15803339.358195487,5122178.845234334,43
0.13804926872253417,0.11314542126617351,0.0003661632537841797,1.2859936589924555e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1598.041930454678,-658.1135640812242,-1465.82441747722,-1753.7407147725576,-1003.640219114055,-1295.872169179947,405.45517320414126,1
0.3267378807067871,0.0012099865832902157,0.0003797054290771484,1.1978582204301394e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16239626.203903632,-15793855.03378741,-12942059.752401259,-20621837.718871128,-12430175.099448612,-15605510.76168241,2924990.25458243,39
0.1385221004486084,0.11365008955950542,0.0003647327423095703,9.945684680544808e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1598.041930454678,-658.1135640812242,-1465.82441747722,-1753.7407147725576,-1003.640219114055,-1295.872169179947,405.45517320414126,1
0.32750654220581055,0.0023189676044861984,0.0003710269927978516,8.321320755714316e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16239626.203903632,-15793855.03378741,-12942059.752401259,-20621837.718871128,-12430175.099448612,-15605510.76168241,2924990.25458243,39
0.019205474853515626,0.0030818282001562076,0.0003653049468994141,1.8443430087976937e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1759.8927172305998,-844.756359976218,-2061.4030267495214,-1247.8417396638479,-1967.5545255865638,-1576.2896738413501,461.5522205954116,12
0.005320358276367188,0.00015760037243097604,0.0003512382507324219,1.985613137593938e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-490655.1995909427,-481841.34886900923,-377230.7082194912,-1089842204.691094,-807353.3425990646,-218399857.05807453,435721197.63606745,47
0.019327735900878905,0.003048810927823016,0.0003585338592529297,8.667950006400683e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1759.8927172305998,-844.756359976218,-2061.4030267495214,-1247.8417396638479,-1967.5545255865638,-1576.2896738413501,461.5522205954116,12
0.030870437622070312,0.00011673515126502835,0.0003582000732421875,3.2256192255569007e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-490655.1995909427,-481841.34886900923,-377230.7082194912,-1089842204.691094,-807353.3425990646,-218399857.05807453,435721197.63606745,47
0.08808836936950684,0.0415783422728156,0.0003620147705078125,6.934005870290697e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1071.1590405780285,-3088.8414274787956,-1360.5872097120273,-651.967745304033,-713.5199072954733,-1377.2150660736716,893.3181423743139,5
0.2653786659240723,0.00171140112730317,0.00036129951477050783,9.146825548576492e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-14777202.301922007,-16786242.957529273,-24926165.132033598,-12799620.004095767,-9727465.560586285,-15803339.191233385,5122178.817774971,41
0.08807640075683594,0.04163354821148269,0.0003609657287597656,7.513779582377601e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1071.1590405780285,-3088.8414274787956,-1360.5872097120273,-651.967745304033,-713.5199072954733,-1377.2150660736716,893.3181423743139,5
0.2655074119567871,0.0019189606494967855,0.0003635883331298828,9.436076054354886e-06,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-14777202.301922007,-16786242.957529273,-24926165.132033598,-12799620.004095767,-9727465.560586285,-15803339.191233385,5122178.817774971,41
0.1392827033996582,0.11429677212524728,0.00037755966186523435,2.9311176623990703e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1598.042066758809,-659.7810366275995,-1464.9449547286356,-1753.740786986576,-1003.5382314691687,-1296.0094153141576,404.8720516051648,3
0.3275233268737793,0.0006114994854805284,0.00036907196044921875,8.850436779628079e-06,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16239626.09641925,-15793854.924119862,-12942059.561063534,-20621837.670810744,-12430174.956327317,-15605510.641748141,2924990.297945135,37
0.13923707008361816,0.11437524167968469,0.0003715991973876953,1.975487488150066e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1598.042066758809,-659.7810366275995,-1464.9449547286356,-1753.740786986576,-1003.5382314691687,-1296.0094153141576,404.8720516051648,3
0.32721595764160155,0.0007389098113448612,0.0003726482391357422,7.320654021463506e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16239626.09641925,-15793854.924119862,-12942059.561063534,-20621837.670810744,-12430174.956327317,-15605510.641748141,2924990.297945135,37
0.019330596923828124,0.0030543016307127556,0.000374603271484375,2.8631440882751647e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1763.1080394063633,-843.5790985850931,-2067.300820100321,-1250.5030536094375,-1968.8130401823794,-1578.6608103767187,463.2582947252571,14
