mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11552438735961915,0.0006980913030624451,0.04766879081726074,0.07473421071954224,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-3.4755600988959934,-1.5219507676618067,-3.5533843477942337,-2.5693700249608065,-2.828946059341389,-2.789842259730846,0.7363275662778148,4
0.11378698348999024,0.0010508375770711589,0.010368585586547852,0.0002558169359734081,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-3.495481824174411,-1.5196166113735738,-3.5953998119375106,-2.48423624429164,-2.712027735701064,-2.76135244549564,0.7557400547564984,2
0.20692734718322753,0.00251554198131387,0.028977727890014647,0.037204160796438915,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-3.6332117796426893,-1.6399279865944654,-3.5230469811833327,-2.4949235641100893,-2.76654995286279,-2.811532052878673,0.7288801656227488,7
0.22534046173095704,0.03782391850411581,0.010454320907592773,0.00014837902071107678,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-3.6244955748554686,-1.6572273632634495,-3.533387824778314,-2.441442914642065,-2.728632598903983,-2.7970372552886564,0.7289982927115233,6
0.31206402778625486,0.0061995172278922085,0.010513830184936523,0.0001603532821346935,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3.5375606211760138,-1.5048549734738481,-3.6088265834884297,-2.6250263229194806,-2.8874309734469863,-2.8327398949009512,0.7626922329486355,12
0.33304595947265625,0.04811573272214219,0.010413312911987304,0.00012563121745031195,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-3.4968642646975776,-1.569955286501906,-3.738146701708492,-2.736023917223259,-2.85246196761108,-2.878690427548463,0.7555968918435159,15
0.5914592266082763,0.01810215488824974,0.010592031478881835,0.00016815994841646423,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-3.7086832840263173,-1.670188135645746,-3.508979298627193,-2.5906398591435367,-2.8245550386700584,-2.86060912322257,0.7253825328474456,13
0.6272390365600586,0.02137459053625865,0.010505962371826171,4.7323151168218325e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-3.6574494968885305,-2.188809636038349,-3.7485398251643476,-2.784671280469125,-2.81500806450789,-3.0388956606136484,0.5871295647434818,21
0.5032695293426513,0.03983320662895999,0.010548114776611328,0.0001062109145609231,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-3.5605647263589315,-1.5059789420226983,-3.6137522032155474,-2.6145051265526402,-2.868095841789705,-2.8325793679879046,0.7679687708963344,11
0.5654288291931152,0.01981450465804048,0.010565090179443359,8.931560935059195e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-3.5078059658944665,-1.64371039002447,-3.7714736257098256,-2.6915787737693173,-2.941206319824506,-2.9111550150445167,0.7418454223287986,18
0.9580191135406494,0.04940078604668644,0.010660314559936523,0.000239779242247691,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-3.7461200723878565,-1.6676387826841501,-3.562664481375765,-2.5866673568482565,-2.8063608903123787,-2.873890316721681,0.7452911661950548,14
1.1318878650665283,0.06422585121755763,0.010503292083740234,8.91146012172143e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-3.6673281466973684,-2.3278317665023636,-3.9340615003877937,-2.8316381103436985,-2.897901726302194,-3.1317522500466835,0.5867852047254544,23
0.11637635231018066,0.0007140560802511236,0.010324239730834961,0.00012626455268081204,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-4.155305896220005,-2.0405004020420674,-3.9470876475992704,-3.329681048845006,-3.183269788070763,-3.3311689565554223,0.7411152710360612,29
0.13712835311889648,0.03804628792965705,0.010338687896728515,8.46141591861375e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-4.11623834472464,-2.563523086349472,-3.9833724629410123,-2.410420140185584,-3.096063443447114,-3.2339234955295644,0.7052309021470939,25
0.2099928855895996,0.0015539291827228188,0.010494518280029296,0.00010386060624986618,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-4.301425213250917,-2.056833751289376,-4.059989688810991,-3.4381369897581258,-3.2906778195612434,-3.429412692534131,0.782474231244687,31
0.2347196102142334,0.0357097996104188,0.010432958602905273,8.944821995472722e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-4.160008422299705,-2.6526983373958326,-4.052300741221383,-2.422635743722196,-3.1468744745729844,-3.2869035438424206,0.7094967530567784,27
0.29824137687683105,0.04025431984204668,0.010492610931396484,0.000158069640791436,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-5.126573568571794,-2.7299406150022967,-3.8446518192446644,-3.431767076326435,-2.735911748869086,-3.573768965602855,0.8853016652945868,35
0.2829119205474854,0.00831116259963475,0.010654783248901368,0.0001221961252242499,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-4.367430447244546,-3.3859466698439475,-4.317661010643115,-3.2206667576573116,-2.919733231312553,-3.6422876233402945,0.5911888049674116,38
0.5392459392547607,0.04793981782091416,0.01073284149169922,0.00026290499635259326,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-5.575980100023616,-2.85586155351852,-3.8833955869169063,-3.4571017048844808,-2.729215247233171,-3.700310838515339,1.0263456658148897,41
0.5448213577270508,0.03336085983572031,0.010463190078735352,0.00014342389815796407,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-4.419901201179333,-3.5085831932321634,-4.382569182049704,-3.2380142053614596,-2.9306188177108483,-3.695937319906702,0.6043334465206106,40
0.4889589786529541,0.008686918252739255,0.010877466201782227,0.0007608014877120142,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-5.42869699120231,-2.9172169644691794,-3.6640111704861473,-3.1600035288204382,-2.9897456106337827,-3.631934853122371,0.9354497238611528,36
0.5772638320922852,0.03139260840991725,0.010582447052001953,0.0002225980862426278,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-4.246620144430539,-4.005433826240802,-3.9380634295870354,-3.3002416825226737,-3.284094794106522,-3.7548907753775147,0.3915294286742636,42
0.9026980876922608,0.016859647851761854,0.010612297058105468,0.000176122139493986,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.894881434426034,-3.0449356592247585,-3.7081221458573084,-3.2064888583502844,-3.0041991548726736,-3.7717254505462114,1.0907473706343493,44
0.982817268371582,0.039838329890067185,0.010438060760498047,0.00010571530341551056,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-4.382244961919265,-4.113109124807964,-3.9311168909509364,-3.304949839270295,-3.3405600907607536,-3.8143961815418423,0.42646491073389853,46
0.13041086196899415,0.03767249969246265,0.010522031784057617,0.00020565410064639063,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-3.465238733921289,-1.5430266542226176,-3.5552636741930685,-2.595529468146654,-2.7872865638144315,-2.7892690188596125,0.725856989045977,3
0.11085128784179688,0.002563882963891959,0.010294437408447266,0.00017935651476767115,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-3.467944600336876,-1.5546084241390123,-3.5705668913843898,-2.471151642117658,-2.684680362346599,-2.749790384064907,0.7348140355343222,1
0.21783819198608398,0.038421461747570815,0.010313177108764648,0.00011934259590544147,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-3.6123212394791304,-1.679897559464446,-3.530171712570473,-2.5303391028335813,-2.7355534580908407,-2.8176566144876944,0.7103460535949395,8
0.2168494701385498,0.0385057639529667,0.010454702377319335,0.00019921605915351336,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-3.6137340656221797,-1.7083459878176463,-3.5141085797935507,-2.426559496441802,-2.691391743825282,-2.7908279747000924,0.7091763685246707,5
0.3283243179321289,0.00558748545271638,0.010476636886596679,6.858592697743702e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3.5183677328496175,-1.5370079203845057,-3.577128622504133,-2.643044801867146,-2.8539761053480963,-2.8259050365907,0.7401787741149819,9
0.3480234146118164,0.039160607849892975,0.01052398681640625,6.407694370050954e-05,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-3.51456222137244,-1.6541708979668293,-3.8378316468121527,-2.7312058321797172,-2.8490980987848085,-2.9173737394231893,0.753508900239823,19
