mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027048063278198243,0.0023053300221047113,0.0005163192749023437,0.00020975066605804986,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.4104464016129021,-0.6249733390000005,-15.058168765000003,-14.513085590333326,-1.9283168996666664,-6.70699819912258,6.611464776949486,103
0.007390022277832031,0.00022008899303911734,0.00036215782165527344,0.00015818845442552802,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.7735683935483881,-0.9347065473333322,-1.1091771619999993,-17.906771225999993,-1.0313748386666686,-4.3511196335096765,6.778751180540503,58
0.02489495277404785,0.002632277487767137,0.0003932952880859375,0.00020466851808114613,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.1101895394287633,-0.7785162670254642,-14.953026763532408,-13.818093819976859,-1.8422535315462958,-6.5004159843019576,6.457370871023784,96
0.005634164810180664,0.00020660791162728327,0.00041637420654296877,0.00016306022354149155,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.699553790082884,-1.3188949624074082,-1.4225228221365727,-13.605564689481477,-1.1446723845509297,-3.638241729731854,4.9897912095475485,29
0.022446203231811523,0.0029503300424491173,0.0003949642181396484,0.00016742027642260076,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.9812404638588577,-0.6457538388079459,-14.72213429608499,-13.981422564341303,-1.7557590103893124,-6.417262034696482,6.49272940473669,91
0.004409360885620117,0.00014372969865787035,0.00024118423461914063,1.522044490026791e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7655549739756145,-0.7472232420989847,-1.4143406797958373,-14.84650574110185,-1.0871736731961306,-3.7721596620336832,5.5425538028444565,33
0.024520349502563477,0.0022370412729002293,0.0003188133239746094,5.5641482138033976e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.9432866326254511,-0.7550305320555581,-5.013447598,-14.152421583092588,-5.327621791407409,-5.238361627436201,4.859360976762309,87
0.005450296401977539,0.0003341977577123265,0.00041518211364746096,0.00017312785108683848,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.8166177132885255,-4.659346825277774,-3.780779055444444,-13.49842186055555,-10.27830415305555,-7.006693921524369,4.15497939551412,106
0.02413935661315918,0.0026019412137611906,0.00035796165466308596,0.00014709947939966052,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.0777332629749103,-0.7083802918564824,-5.180774148944445,-13.894811624275468,-5.368697272287038,-5.246079320067669,4.749435581618913,89
0.005098581314086914,0.000342756406907014,0.0003786563873291016,0.00024159769530873485,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.15224535001792,-2.4236967605185153,-3.691551386113424,-14.647432324444432,-10.200321149307864,-6.6230493940804305,4.967975976914315,99
0.02206897735595703,0.0024744157157522307,0.000287628173828125,2.475450863459093e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.9441273967284893,-0.6888796221212554,-5.181875709432352,-13.773538600225818,-5.176065570986023,-5.152897379898787,4.731976983698267,82
0.004104518890380859,0.00035261089356668706,0.0003590583801269531,0.00014575656996576177,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2.188812519274583,-2.608685143422301,-3.7276780544589987,-13.626820353878596,-10.325101457765955,-6.495419505760087,4.622495049012778,94
